,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.237000E+02,1.768528E-03,5.830474E-02,5.080000E+02,2.125263E-03,6.899765E-02,4.441000E+02,2.709697E-03,7.582121E-02,3.943000E+02,3.914841E-03,7.685473E-02,3.341000E+02,7.349081E-03,6.354371E-02
gammam,3.384000E+02,7.682365E-03,6.101202E-02,3.978000E+02,4.044858E-03,7.519183E-02,4.460000E+02,2.767514E-03,7.511326E-02,5.055000E+02,2.158388E-03,6.911736E-02,6.097000E+02,1.791386E-03,5.943194E-02
gammamRNA,3.477000E+02,6.345715E-03,6.768357E-02,4.030000E+02,3.631401E-03,7.731483E-02,4.521000E+02,2.603908E-03,7.507699E-02,5.178000E+02,2.075050E-03,6.794052E-02,6.403000E+02,1.742371E-03,5.707203E-02
gammad,5.818000E+02,1.852617E-03,6.194833E-02,5.821500E+02,1.851753E-03,6.189226E-02,5.831500E+02,1.849679E-03,6.175666E-02,5.854500E+02,1.844682E-03,6.142855E-02,5.911000E+02,1.832743E-03,6.063411E-02
alphaass,6.472500E+02,1.730405E-03,5.662110E-02,5.187000E+02,2.076160E-03,6.775298E-02,4.512000E+02,2.639347E-03,7.482490E-02,4.004000E+02,3.785308E-03,7.634344E-02,3.406000E+02,7.031297E-03,6.405606E-02
alphadiss,3.460000E+02,7.517326E-03,5.944219E-02,4.068000E+02,4.028159E-03,7.262251E-02,4.605000E+02,2.713677E-03,7.256948E-02,5.297000E+02,2.070544E-03,6.637462E-02,6.606500E+02,1.684244E-03,5.583472E-02
phi0,6.278000E+02,1.761764E-03,5.799354E-02,5.079000E+02,2.126015E-03,6.901245E-02,4.427000E+02,2.730972E-03,7.594538E-02,3.916000E+02,4.014086E-03,7.662144E-02,3.288000E+02,7.825745E-03,6.164987E-02
f1,5.854500E+02,1.845691E-03,6.139856E-02,5.847500E+02,1.852947E-03,6.138403E-02,5.821000E+02,1.880445E-03,6.132619E-02,5.721000E+02,1.989248E-03,6.105771E-02,5.337000E+02,2.508069E-03,5.916163E-02
f2,6.467000E+02,1.796091E-03,5.277804E-02,5.326000E+02,1.932723E-03,7.147332E-02,4.726000E+02,2.185405E-03,8.728297E-02,4.300000E+02,2.740880E-03,9.943396E-02,3.662000E+02,5.089696E-03,9.293358E-02
f12,5.856000E+02,1.845626E-03,6.140409E-02,5.854500E+02,1.851646E-03,6.141592E-02,5.850000E+02,1.873656E-03,6.145735E-02,5.833500E+02,1.957121E-03,6.158858E-02,5.763000E+02,2.327573E-03,6.173577E-02
kb1,6.009000E+02,2.618732E-03,8.363220E-02,5.841000E+02,2.080876E-03,7.439131E-02,5.846000E+02,1.859675E-03,6.266333E-02,6.037500E+02,1.740387E-03,4.885421E-02,6.510000E+02,1.721418E-03,3.198277E-02
kb2,6.857000E+02,1.719098E-03,5.416323E-02,5.693500E+02,1.882777E-03,6.268465E-02,5.077000E+02,2.165717E-03,6.735155E-02,4.647000E+02,2.756133E-03,6.825526E-02,4.070000E+02,4.765083E-03,5.872404E-02
ku1,5.937500E+02,1.794066E-03,6.070909E-02,5.655000E+02,1.998805E-03,6.313429E-02,5.404000E+02,2.289810E-03,6.520402E-02,5.152000E+02,2.781356E-03,6.654938E-02,4.718000E+02,4.049991E-03,6.475732E-02
ku2,4.436000E+02,4.518097E-03,5.816149E-02,4.927000E+02,2.712248E-03,6.651375E-02,5.256000E+02,2.152685E-03,6.606917E-02,5.734000E+02,1.880128E-03,6.239442E-02,6.653000E+02,1.720034E-03,5.542558E-02
bcoop,5.770000E+02,2.371875E-03,6.975006E-02,5.822000E+02,1.913977E-03,6.344078E-02,6.006500E+02,1.693123E-03,5.470786E-02,6.370000E+02,1.561213E-03,4.337241E-02,7.049000E+02,1.514326E-03,2.820659E-02
ucoop,6.165000E+02,1.681336E-03,5.996956E-02,5.766500E+02,1.906190E-03,6.183806E-02,5.462500E+02,2.210128E-03,6.329736E-02,5.211000E+02,2.702917E-03,6.399041E-02,4.803000E+02,3.995843E-03,6.161953E-02
