,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.997000E+02,3.398110E-04,5.555925E-02,1.645000E+02,3.792857E-04,9.225572E-02,1.430000E+02,4.813491E-04,1.261946E-01,1.284000E+02,6.858000E-04,1.595262E-01,1.174000E+02,1.241809E-03,1.867062E-01
gammam,1.332000E+02,1.338334E-03,1.434101E-01,1.414000E+02,6.965132E-04,1.299161E-01,1.531000E+02,4.688312E-04,1.080891E-01,1.717000E+02,3.576202E-04,8.351384E-02,2.041000E+02,3.121578E-04,5.353202E-02
gammamRNA,1.264000E+02,1.276253E-03,1.651641E-01,1.356000E+02,6.858176E-04,1.449099E-01,1.482000E+02,4.753355E-04,1.174616E-01,1.675000E+02,3.723745E-04,8.846402E-02,2.000000E+02,3.311935E-04,5.565586E-02
gammad,1.683000E+02,3.699860E-04,8.743509E-02,1.683000E+02,3.699836E-04,8.742013E-02,1.683000E+02,3.700667E-04,8.738149E-02,1.683000E+02,3.702045E-04,8.728687E-02,1.684000E+02,3.705337E-04,8.706167E-02
alphaass,1.984000E+02,3.354187E-04,5.699726E-02,1.643000E+02,3.808394E-04,9.249491E-02,1.432000E+02,4.894976E-04,1.251592E-01,1.287000E+02,7.063180E-04,1.568831E-01,1.177000E+02,1.300284E-03,1.816670E-01
alphadiss,1.155000E+02,1.592088E-03,1.817822E-01,1.240000E+02,8.763020E-04,1.684038E-01,1.336000E+02,6.105073E-04,1.448741E-01,1.460000E+02,4.695410E-04,1.198320E-01,1.628000E+02,3.855120E-04,9.427268E-02
phi0,2.007000E+02,3.399126E-04,5.471749E-02,1.654000E+02,3.769556E-04,9.110395E-02,1.439000E+02,4.750225E-04,1.246428E-01,1.291000E+02,6.687292E-04,1.576081E-01,1.182000E+02,1.170874E-03,1.855172E-01
f1,1.889000E+02,4.539135E-04,4.330896E-02,1.674000E+02,3.685013E-04,8.968651E-02,1.529000E+02,3.618859E-04,1.406759E-01,1.425000E+02,3.960582E-04,1.986768E-01,1.355000E+02,5.089896E-04,2.639789E-01
f2,1.683000E+02,3.709839E-04,8.741758E-02,1.680000E+02,3.790486E-04,8.724266E-02,1.671000E+02,4.056304E-04,8.666884E-02,1.641000E+02,4.997573E-04,8.471169E-02,1.544000E+02,9.248227E-04,7.700479E-02
f12,1.683000E+02,3.699947E-04,8.743165E-02,1.682000E+02,3.699897E-04,8.743536E-02,1.683000E+02,3.699427E-04,8.746426E-02,1.683000E+02,3.696295E-04,8.765453E-02,1.685000E+02,3.675647E-04,8.897472E-02
kb1,1.939000E+02,4.266869E-04,4.297217E-02,1.730000E+02,3.697588E-04,7.841807E-02,1.585000E+02,3.867263E-04,1.087161E-01,1.486000E+02,4.511437E-04,1.354649E-01,1.423000E+02,6.246370E-04,1.579512E-01
kb2,1.697000E+02,6.170995E-04,2.255196E-01,1.671000E+02,4.543316E-04,1.608269E-01,1.676000E+02,3.818523E-04,1.040716E-01,1.703000E+02,3.666818E-04,5.676220E-02,1.724000E+02,4.900933E-04,2.078403E-02
ku1,1.458000E+02,6.381686E-04,1.507082E-01,1.512000E+02,4.552721E-04,1.297709E-01,1.604000E+02,3.869202E-04,1.046596E-01,1.742000E+02,3.683514E-04,7.590294E-02,1.945000E+02,4.272864E-04,4.147377E-02
ku2,1.734000E+02,3.454798E-04,8.237520E-02,1.608000E+02,4.179949E-04,9.550096E-02,1.502000E+02,5.309875E-04,1.086714E-01,1.415000E+02,7.262346E-04,1.215748E-01,1.347000E+02,1.167680E-03,1.320201E-01
bcoop,1.677000E+02,3.711805E-04,8.520545E-02,1.654000E+02,3.790117E-04,7.559483E-02,1.614000E+02,4.053411E-04,6.014147E-02,1.553000E+02,4.888843E-04,4.135493E-02,1.458000E+02,7.711564E-04,2.431410E-02
ucoop,1.701000E+02,3.071246E-04,7.825947E-02,1.683000E+02,3.443248E-04,8.242117E-02,1.681000E+02,3.610456E-04,8.522263E-02,1.682000E+02,3.671429E-04,8.664924E-02,1.683000E+02,3.693404E-04,8.725337E-02
