,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.340000E+01,3.913061E-02,5.648600E+00,6.170000E+01,3.219750E-02,1.205184E+01,5.290000E+01,3.673533E-02,1.835495E+01,4.640000E+01,4.769046E-02,2.491494E+01,4.120000E+01,6.842503E-02,3.184163E+01
gammam,4.250000E+01,1.925353E-01,2.785986E+01,4.530000E+01,7.562959E-02,2.575604E+01,4.970000E+01,4.153829E-02,2.135785E+01,5.630000E+01,2.770433E-02,1.635709E+01,6.660000E+01,2.384178E-02,1.032171E+01
gammamRNA,3.860000E+01,1.846509E-01,3.594374E+01,4.250000E+01,7.650436E-02,3.036416E+01,4.800000E+01,4.507667E-02,2.305551E+01,5.630000E+01,3.256445E-02,1.579752E+01,6.900000E+01,3.192524E-02,8.103950E+00
gammad,4.980000E+01,4.059038E-02,2.114677E+01,4.980000E+01,4.060146E-02,2.113154E+01,4.990000E+01,4.062904E-02,2.110199E+01,4.980000E+01,4.069085E-02,2.102357E+01,4.990000E+01,4.084546E-02,2.083012E+01
alphaass,6.950000E+01,3.368170E-02,7.852498E+00,5.590000E+01,3.397577E-02,1.612600E+01,4.680000E+01,4.695915E-02,2.422933E+01,4.050000E+01,7.836859E-02,3.232216E+01,3.580000E+01,1.796979E-01,3.868379E+01
alphadiss,3.580000E+01,1.806251E-01,3.866398E+01,4.050000E+01,7.833610E-02,3.229458E+01,4.690000E+01,4.684467E-02,2.417054E+01,5.600000E+01,3.388343E-02,1.604696E+01,6.970000E+01,3.380845E-02,7.737654E+00
phi0,6.960000E+01,3.443268E-02,7.631345E+00,5.550000E+01,3.456098E-02,1.627769E+01,4.610000E+01,4.833959E-02,2.520759E+01,3.940000E+01,8.215088E-02,3.476296E+01,3.440000E+01,1.949190E-01,4.289574E+01
f1,5.650000E+01,1.574893E-01,2.798627E+00,5.650000E+01,8.031221E-02,5.874151E+00,5.460000E+01,5.511187E-02,1.007406E+01,5.230000E+01,4.509452E-02,1.507481E+01,5.000000E+01,4.075090E-02,2.077916E+01
f2,4.990000E+01,4.038750E-02,2.115879E+01,4.970000E+01,4.239371E-02,2.098975E+01,4.940000E+01,4.849589E-02,2.051743E+01,4.810000E+01,6.908607E-02,1.915492E+01,4.500000E+01,1.615343E-01,1.530980E+01
f12,4.990000E+01,4.059086E-02,2.106401E+01,4.980000E+01,4.059189E-02,2.107914E+01,4.990000E+01,4.060178E-02,2.116992E+01,5.000000E+01,4.065765E-02,2.165102E+01,5.070000E+01,4.156853E-02,2.447258E+01
kb1,5.710000E+01,7.198967E-02,6.267818E+00,5.250000E+01,4.317552E-02,1.544923E+01,4.800000E+01,4.077716E-02,2.562519E+01,4.430000E+01,4.649886E-02,3.584513E+01,4.150000E+01,6.477274E-02,4.523758E+01
kb2,5.050000E+01,6.844448E-02,9.769816E+01,5.000000E+01,5.008636E-02,5.904946E+01,4.980000E+01,4.191972E-02,3.111628E+01,4.990000E+01,4.186106E-02,1.319041E+01,4.880000E+01,6.659349E-02,3.798049E+00
ku1,4.320000E+01,7.334597E-02,4.085360E+01,4.560000E+01,4.856374E-02,3.303312E+01,4.870000E+01,4.112015E-02,2.404895E+01,5.280000E+01,4.306358E-02,1.473649E+01,5.670000E+01,7.355688E-02,5.954385E+00
ku2,6.320000E+01,2.648592E-02,1.245796E+01,5.430000E+01,3.316169E-02,1.776207E+01,4.720000E+01,4.778627E-02,2.352457E+01,4.160000E+01,7.969326E-02,2.971375E+01,3.720000E+01,1.766613E-01,3.503919E+01
bcoop,5.010000E+01,4.098789E-02,2.200114E+01,4.950000E+01,3.983792E-02,1.892935E+01,4.860000E+01,3.993817E-02,1.412534E+01,4.730000E+01,4.706942E-02,8.654948E+00,4.490000E+01,8.327853E-02,4.167977E+00
ucoop,5.090000E+01,3.152994E-02,2.016217E+01,4.990000E+01,3.852296E-02,2.085892E+01,4.980000E+01,4.186804E-02,2.136501E+01,4.990000E+01,4.304461E-02,2.164074E+01,4.990000E+01,4.346018E-02,2.176217E+01
