,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.491000E+02,3.341728E-01,3.223004E+00,3.727000E+02,3.449661E-01,4.514423E+00,3.248000E+02,4.039914E-01,5.452304E+00,2.891000E+02,5.236172E-01,6.032742E+00,2.581000E+02,7.925731E-01,5.995241E+00
gammam,2.543000E+02,6.386075E-01,6.631622E+00,2.758000E+02,3.896325E-01,6.779628E+00,2.993000E+02,2.868426E-01,6.224145E+00,3.326000E+02,2.360393E-01,5.289016E+00,3.899000E+02,2.194832E-01,3.952663E+00
gammamRNA,2.559000E+02,8.016875E-01,5.993796E+00,2.859000E+02,5.183592E-01,6.068669E+00,3.204000E+02,3.947306E-01,5.491241E+00,3.672000E+02,3.336488E-01,4.540613E+00,4.443000E+02,3.215597E-01,3.207112E+00
gammad,2.272500E+02,1.926051E+00,4.072177E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00
alphaass,4.497000E+02,3.275982E-01,3.226130E+00,3.731000E+02,3.367384E-01,4.531718E+00,3.255000E+02,3.930248E-01,5.478544E+00,2.901000E+02,5.070502E-01,6.071567E+00,2.595000E+02,7.606314E-01,6.066818E+00
alphadiss,2.389000E+02,1.184167E+00,5.364305E+00,2.489000E+02,9.398340E-01,5.805487E+00,2.586000E+02,7.727783E-01,6.051453E+00,2.684000E+02,6.598148E-01,6.163197E+00,2.782000E+02,5.777004E-01,6.166021E+00
phi0,4.563000E+02,3.361423E-01,3.118477E+00,3.761000E+02,3.429110E-01,4.450650E+00,3.268000E+02,4.000479E-01,5.414531E+00,2.903000E+02,5.172394E-01,6.018904E+00,2.590000E+02,7.804279E-01,6.010465E+00
f1,7.580000E+01,1.899923E+00,4.122607E+00,2.705000E+02,1.181337E+00,3.916284E+00,2.599000E+02,1.173027E+00,4.324893E+00,2.498000E+02,1.228249E+00,4.676215E+00,7.580000E+01,1.899923E+00,4.122607E+00
f2,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00
f12,2.463000E+02,5.675783E-01,7.385566E+00,2.462000E+02,5.726565E-01,7.367994E+00,2.458000E+02,5.861241E-01,7.321406E+00,2.450000E+02,6.240641E-01,7.190882E+00,2.421000E+02,7.522386E-01,6.764632E+00
kb1,3.542000E+02,7.521651E-01,3.881591E+00,3.205000E+02,6.352732E-01,5.155613E+00,2.949000E+02,6.203519E-01,5.997590E+00,2.732000E+02,6.800131E-01,6.409695E+00,2.525000E+02,8.761359E-01,6.191911E+00
kb2,2.350000E+02,1.018221E+00,4.992207E+00,2.367000E+02,8.177396E-01,4.552077E+00,2.370000E+02,7.325429E-01,3.879562E+00,2.365000E+02,7.113591E-01,3.131228E+00,2.358000E+02,7.460998E-01,2.373358E+00
ku1,2.459000E+02,1.000944E+00,5.927023E+00,2.616000E+02,7.642240E-01,6.390623E+00,2.766000E+02,6.638282E-01,6.376487E+00,2.924000E+02,6.228206E-01,6.063021E+00,3.102000E+02,6.209888E-01,5.518309E+00
ku2,2.561000E+02,7.012008E-01,6.500020E+00,2.511000E+02,7.974667E-01,6.286982E+00,2.458000E+02,9.234583E-01,6.007380E+00,7.580000E+01,1.899923E+00,4.122607E+00,7.580000E+01,1.899923E+00,4.122607E+00
bcoop,2.388000E+02,9.386148E-01,5.260015E+00,2.439000E+02,7.179106E-01,4.946845E+00,2.471000E+02,6.212927E-01,4.345685E+00,2.490000E+02,5.820437E-01,3.667540E+00,2.503000E+02,5.815201E-01,2.989582E+00
ucoop,3.732000E+02,2.378879E-01,3.931380E+00,3.373000E+02,2.443689E-01,4.933292E+00,3.097000E+02,2.740166E-01,5.810436E+00,2.872000E+02,3.414352E-01,6.493918E+00,2.654000E+02,5.142282E-01,6.731873E+00
