,log10_var,log10_left_bound,log10_right_bound
beta,1.0655797147284485,0.8171001089447949,1.1249704294541814
gammam,-0.17835548245778285,-0.23071021471686692,0.0
gammamRNA,-0.06752623532284678,-0.1219373696283799,0.1868452504376753
gammad,-1.655018586072742,-3.3010299956639813,-1.0
alphaass,-0.9093892921715934,-1.4163528633887044,-0.7921633287275989
alphadiss,2.2345172835126865,2.119501034607379,2.739855483068765
phi0,-0.22213837582375812,-0.4686777807388228,-0.16007666142645788
f1,-1.857923538926715,-3.0,-0.3622246669014163
f2,1.4252080511386562,1.3344567141524144,1.8248680780813094
f12,-0.2789316982028409,-3.0,-0.19436196721484486
kb1,-1.206768552943479,-1.875727940419642,-0.99695068863956
kb2,0.09061070782840665,-0.165934126317506,0.23605247031803978
ku1,-1.0429197403421002,-1.6149247392782669,-0.8178744032332137
ku2,0.42160392686983106,0.3033615476281401,0.7010980324532771
bcoop,0.37364747220921773,-0.42117015414466374,0.5656446352682116
ucoop,-1.2628869056940388,-1.3010299956639813,-0.9198628671334443
