,log10_var,log10_left_bound,log10_right_bound
beta,1.8467081454560068,1.805386085299741,2.002901009916
gammam,-0.043687469158805475,-0.17937759508608686,0.0
gammamRNA,-0.3130957304318226,-0.4469161579200814,-0.2694968487573285
gammad,-3.2101373699536184,-3.3010299956639813,-1.0
alphaass,-0.24802842526367277,-0.33357391231134503,0.0
alphadiss,2.322839272686321,2.0239493721204385,2.4101295226916
phi0,-1.2164537177296502,-1.2623646327064284,-1.0562803045343434
f1,-1.1698606125746573,-3.0,0.5543702089137061
f2,1.2821687783046416,1.227805307486321,1.5149031197136835
f12,-2.5413621509743507,-3.0,0.10628746243550025
kb1,-2.520136886976902,-2.9587617637245773,-2.1979005659326507
kb2,-1.0511959540671887,-1.1235148542092266,-0.875394624682458
ku1,-0.9255492810454088,-1.4585775674017882,-0.6917030836393835
ku2,0.0433622780211295,-0.12026634189853128,0.11554581615537926
bcoop,0.05230909964732344,-0.3573931655348098,0.6327692036550667
ucoop,-1.1428484973125068,-1.3010299956639813,-0.8803224873247981
