,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.280000E+01,2.441593E-02,2.469877E-01,1.930000E+01,2.330923E-02,3.877822E-01,1.660000E+01,2.802534E-02,5.116314E-01,1.420000E+01,4.037002E-02,5.985423E-01,1.210000E+01,7.214791E-02,5.971176E-01
gammam,2.070000E+01,5.851374E-02,2.628244E-01,2.170000E+01,3.910234E-02,2.736216E-01,2.280000E+01,3.072522E-02,2.511361E-01,2.400000E+01,2.773489E-02,2.085082E-01,2.530000E+01,2.996327E-02,1.504598E-01
gammamRNA,1.340000E+01,7.293200E-02,6.056488E-01,1.520000E+01,4.022284E-02,6.051756E-01,1.720000E+01,2.785188E-02,5.150624E-01,1.970000E+01,2.325158E-02,3.888677E-01,2.300000E+01,2.444186E-02,2.465248E-01
gammad,2.450000E+01,2.785393E-02,1.871093E-01,2.450000E+01,2.787340E-02,1.869953E-01,2.450000E+01,2.791912E-02,1.867154E-01,2.450000E+01,2.803261E-02,1.860139E-01,2.450000E+01,2.831162E-02,1.843194E-01
alphaass,2.520000E+01,2.996701E-02,1.620139E-01,2.320000E+01,2.593366E-02,2.309658E-01,2.140000E+01,2.589405E-02,2.920432E-01,1.980000E+01,2.833629E-02,3.444858E-01,1.840000E+01,3.343884E-02,3.852865E-01
alphadiss,1.600000E+01,6.561015E-02,3.858105E-01,1.770000E+01,4.089241E-02,3.928437E-01,1.960000E+01,3.028257E-02,3.492740E-01,2.170000E+01,2.614745E-02,2.784036E-01,2.440000E+01,2.769499E-02,1.896018E-01
phi0,2.330000E+01,2.505279E-02,2.313822E-01,1.990000E+01,2.300276E-02,3.594392E-01,1.740000E+01,2.593777E-02,4.754668E-01,1.510000E+01,3.391048E-02,5.692692E-01,1.320000E+01,5.161807E-02,6.139671E-01
f1,2.440000E+01,2.497676E-02,2.073986E-01,2.330000E+01,1.586301E-02,3.264438E-01,2.220000E+01,1.195165E-02,4.551324E-01,2.100000E+01,1.004960E-02,5.926330E-01,2.010000E+01,9.169439E-03,7.384174E-01
f2,2.450000E+01,2.748078E-02,1.882415E-01,2.450000E+01,2.788227E-02,1.870600E-01,2.450000E+01,2.885952E-02,1.842318E-01,2.430000E+01,3.133269E-02,1.773538E-01,2.410000E+01,3.839637E-02,1.597782E-01
f12,2.450000E+01,2.820342E-02,1.821280E-01,2.450000E+01,2.813638E-02,1.830186E-01,2.440000E+01,2.792634E-02,1.859614E-01,2.460000E+01,2.734926E-02,1.957136E-01,2.460000E+01,2.675313E-02,2.268926E-01
kb1,2.480000E+01,3.219415E-02,1.643650E-01,2.400000E+01,2.286857E-02,2.234819E-01,2.320000E+01,1.810916E-02,2.772308E-01,2.240000E+01,1.531750E-02,3.263928E-01,2.160000E+01,1.357909E-02,3.709466E-01
kb2,2.640000E+01,1.313498E-02,4.630155E+00,2.580000E+01,1.104249E-02,3.066922E+00,2.550000E+01,1.032085E-02,1.885538E+00,2.520000E+01,1.102752E-02,1.028891E+00,2.500000E+01,1.539648E-02,4.458255E-01
ku1,1.450000E+01,2.133854E-02,4.903595E-01,1.670000E+01,1.374805E-02,5.391909E-01,1.860000E+01,1.175789E-02,5.043942E-01,2.070000E+01,1.246245E-02,4.178019E-01,2.300000E+01,1.757817E-02,2.857754E-01
ku2,2.610000E+01,3.028709E-02,1.457387E-01,2.360000E+01,2.759049E-02,2.097845E-01,2.110000E+01,3.014996E-02,2.684001E-01,1.880000E+01,3.848783E-02,3.138059E-01,1.660000E+01,5.962072E-02,3.262685E-01
bcoop,2.730000E+01,1.368943E-02,1.500967E+00,2.690000E+01,1.331806E-02,1.301746E+00,2.650000E+01,1.310661E-02,9.920284E-01,2.590000E+01,1.409038E-02,6.306524E-01,2.500000E+01,1.932326E-02,3.150328E-01
ucoop,2.440000E+01,2.774889E-02,1.887479E-01,2.330000E+01,2.593262E-02,2.725699E-01,2.250000E+01,2.858938E-02,3.384634E-01,2.190000E+01,3.426097E-02,3.849236E-01,2.150000E+01,4.217701E-02,4.102198E-01
