,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.066000E+02,8.243741E-02,3.391658E-01,1.001000E+02,7.983758E-02,4.833077E-01,9.400000E+01,8.880815E-02,6.062785E-01,8.830000E+01,1.104586E-01,6.883410E-01,8.270000E+01,1.581274E-01,6.886721E-01
gammam,9.630000E+01,1.377486E-01,4.629673E-01,9.930000E+01,1.030415E-01,4.715379E-01,1.023000E+02,8.643340E-02,4.324129E-01,1.054000E+02,7.950078E-02,3.650849E-01,1.086000E+02,8.166110E-02,2.787842E-01
gammamRNA,9.090000E+01,1.446566E-01,5.704342E-01,9.490000E+01,1.054845E-01,5.697552E-01,9.900000E+01,8.739203E-02,5.074845E-01,1.034000E+02,8.040522E-02,4.116558E-01,1.081000E+02,8.457468E-02,2.951712E-01
gammad,1.047000E+02,7.886242E-02,3.893454E-01,1.047000E+02,7.903100E-02,3.881867E-01,1.047000E+02,7.944288E-02,3.853923E-01,1.048000E+02,8.046336E-02,3.786571E-01,1.048000E+02,8.308741E-02,3.624894E-01
alphaass,1.068000E+02,8.229737E-02,3.363341E-01,1.005000E+02,8.046991E-02,4.686503E-01,9.480000E+01,8.965739E-02,5.790641E-01,8.950000E+01,1.112988E-01,6.495352E-01,8.430000E+01,1.587900E-01,6.427000E-01
alphadiss,8.450000E+01,1.569900E-01,6.435582E-01,8.970000E+01,1.102587E-01,6.472802E-01,9.520000E+01,8.903440E-02,5.741361E-01,1.010000E+02,8.027037E-02,4.613985E-01,1.072000E+02,8.296402E-02,3.269003E-01
phi0,1.074000E+02,8.408930E-02,3.190544E-01,1.008000E+02,7.945418E-02,4.663667E-01,9.460000E+01,8.720805E-02,5.935291E-01,8.890000E+01,1.072314E-01,6.823342E-01,8.340000E+01,1.510444E-01,6.944800E-01
f1,1.051000E+02,8.376998E-02,3.563157E-01,1.027000E+02,6.840287E-02,5.005279E-01,1.002000E+02,6.131269E-02,6.496979E-01,9.770000E+01,5.832052E-02,8.042748E-01,9.500000E+01,5.813112E-02,9.609047E-01
f2,1.079000E+02,4.102643E-02,4.715942E-01,1.078000E+02,4.166099E-02,4.701044E-01,1.076000E+02,4.330787E-02,4.662150E-01,1.070000E+02,4.781112E-02,4.554472E-01,1.058000E+02,6.214767E-02,4.211284E-01
f12,1.047000E+02,8.022180E-02,3.802318E-01,1.048000E+02,8.020628E-02,3.803493E-01,1.047000E+02,8.010751E-02,3.811141E-01,1.049000E+02,7.948393E-02,3.860206E-01,1.054000E+02,7.585866E-02,4.182148E-01
kb1,1.041000E+02,7.590723E-02,4.177853E-01,9.980000E+01,6.404255E-02,6.371575E-01,9.550000E+01,6.429619E-02,8.450123E-01,9.100000E+01,7.483032E-02,1.006717E+00,8.580000E+01,1.075125E-01,1.037008E+00
kb2,1.006000E+02,1.051294E-01,2.877515E+00,1.028000E+02,6.985096E-02,2.251291E+00,1.037000E+02,5.891370E-02,1.563197E+00,1.044000E+02,5.780018E-02,9.807692E-01,1.048000E+02,6.798481E-02,5.343304E-01
ku1,8.550000E+01,1.102145E-01,1.029570E+00,9.090000E+01,7.561262E-02,1.008862E+00,9.530000E+01,6.452914E-02,8.499868E-01,9.960000E+01,6.396380E-02,6.426488E-01,1.040000E+02,7.539977E-02,4.229112E-01
ku2,1.094000E+02,8.544747E-02,2.696239E-01,1.054000E+02,8.012522E-02,3.652522E-01,1.013000E+02,8.428742E-02,4.535547E-01,9.710000E+01,9.835618E-02,5.232952E-01,9.270000E+01,1.316522E-01,5.459158E-01
bcoop,1.066000E+02,7.103978E-02,4.307551E-01,1.064000E+02,7.210347E-02,4.240241E-01,1.059000E+02,7.447321E-02,4.099484E-01,1.048000E+02,7.993631E-02,3.815738E-01,1.027000E+02,9.390082E-02,3.267044E-01
ucoop,1.030000E+02,8.697575E-02,2.703321E-01,1.037000E+02,8.179958E-02,3.266621E-01,1.042000E+02,8.059471E-02,3.561559E-01,1.045000E+02,8.031039E-02,3.705777E-01,1.047000E+02,8.024130E-02,3.773272E-01
