,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.122000E+02,6.592227E-03,1.564475E+00,1.555000E+02,8.992382E-03,1.662070E+00,1.283000E+02,1.252099E-02,1.678762E+00,1.107000E+02,1.834679E-02,1.593766E+00,9.720000E+01,3.055067E-02,1.353363E+00
gammam,9.760000E+01,3.389085E-02,1.269760E+00,1.103000E+02,1.963435E-02,1.545482E+00,1.268000E+02,1.312549E-02,1.660270E+00,1.516000E+02,9.311995E-03,1.669465E+00,1.985000E+02,6.812288E-03,1.596398E+00
gammamRNA,1.037000E+02,2.956543E-02,1.302854E+00,1.184000E+02,1.684815E-02,1.568509E+00,1.375000E+02,1.120268E-02,1.664893E+00,1.670000E+02,8.023652E-03,1.657523E+00,2.307000E+02,6.006784E-03,1.579486E+00
gammad,1.490000E+02,9.564321E-03,1.671748E+00,1.491000E+02,9.561341E-03,1.669999E+00,1.493000E+02,9.554043E-03,1.665799E+00,1.499000E+02,9.536053E-03,1.655718E+00,1.512000E+02,9.490345E-03,1.631813E+00
alphaass,2.144000E+02,6.470747E-03,1.568374E+00,1.565000E+02,8.889753E-03,1.662155E+00,1.287000E+02,1.255227E-02,1.670914E+00,1.107000E+02,1.875637E-02,1.570825E+00,9.710000E+01,3.215887E-02,1.307315E+00
alphadiss,9.470000E+01,4.053656E-02,1.155471E+00,1.080000E+02,2.152497E-02,1.493989E+00,1.270000E+02,1.327267E-02,1.649529E+00,1.581000E+02,8.685434E-03,1.663945E+00,2.235000E+02,5.950975E-03,1.566429E+00
phi0,1.954000E+02,7.018188E-03,1.590155E+00,1.496000E+02,9.511932E-03,1.671320E+00,1.253000E+02,1.319369E-02,1.673337E+00,1.090000E+02,1.932535E-02,1.574824E+00,9.610000E+01,3.245565E-02,1.318791E+00
f1,1.492000E+02,9.523216E-03,1.673090E+00,1.487000E+02,9.624135E-03,1.670653E+00,1.464000E+02,1.004678E-02,1.660195E+00,1.374000E+02,1.196857E-02,1.608177E+00,1.128000E+02,2.302460E-02,1.291838E+00
f2,2.481000E+02,6.373513E-03,1.352080E+00,1.748000E+02,7.992679E-03,1.561606E+00,1.393000E+02,1.052755E-02,1.712201E+00,1.163000E+02,1.482324E-02,1.757978E+00,9.890000E+01,2.393275E-02,1.616681E+00
f12,1.673000E+02,5.634031E-03,1.700877E+00,1.671000E+02,5.650455E-03,1.700991E+00,1.669000E+02,5.711282E-03,1.701454E+00,1.659000E+02,5.948592E-03,1.702673E+00,1.604000E+02,7.119691E-03,1.701450E+00
kb1,1.486000E+02,9.695587E-03,1.693069E+00,1.554000E+02,7.945066E-03,1.231782E+00,1.621000E+02,7.214730E-03,8.153193E-01,1.736000E+02,6.872651E-03,4.684702E-01,1.992000E+02,6.988455E-03,2.009323E-01
kb2,2.490000E+02,6.158749E-03,1.579127E+00,1.822000E+02,7.510898E-03,1.654110E+00,1.485000E+02,9.611082E-03,1.671735E+00,1.262000E+02,1.314004E-02,1.600736E+00,1.093000E+02,2.048653E-02,1.387549E+00
ku1,3.394000E+02,1.817517E-03,1.538698E+00,2.772000E+02,2.432085E-03,1.591055E+00,2.318000E+02,3.313442E-03,1.639809E+00,1.960000E+02,4.763830E-03,1.681162E+00,1.556000E+02,8.572553E-03,1.683728E+00
ku2,1.085000E+02,2.191804E-02,1.343723E+00,1.251000E+02,1.360481E-02,1.584152E+00,1.466000E+02,9.820043E-03,1.669443E+00,1.787000E+02,7.602771E-03,1.661529E+00,2.399000E+02,6.190643E-03,1.593299E+00
bcoop,1.518000E+02,8.929842E-03,1.620820E+00,1.618000E+02,7.228881E-03,1.254416E+00,1.699000E+02,6.742649E-03,9.129401E-01,1.824000E+02,6.512361E-03,6.227646E-01,2.024000E+02,6.343328E-03,3.921320E-01
ucoop,1.676000E+02,7.069937E-03,1.668396E+00,1.624000E+02,7.575023E-03,1.677220E+00,1.560000E+02,8.402636E-03,1.679779E+00,1.467000E+02,9.991803E-03,1.667377E+00,1.306000E+02,1.405172E-02,1.600278E+00
