,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.640000E+01,8.063093E-03,1.601183E-01,6.860000E+01,8.101150E-03,2.500198E-01,5.780000E+01,1.034149E-02,3.212814E-01,5.010000E+01,1.589007E-02,3.637360E-01,4.360000E+01,3.072898E-02,3.507892E-01
gammam,4.790000E+01,2.243103E-02,3.522682E-01,5.080000E+01,1.071594E-02,3.742243E-01,5.490000E+01,6.704253E-03,3.369705E-01,6.180000E+01,5.199177E-03,2.702505E-01,7.520000E+01,5.231479E-03,1.810452E-01
gammamRNA,4.590000E+01,2.814269E-02,3.495949E-01,5.040000E+01,1.454689E-02,3.632705E-01,5.600000E+01,9.590792E-03,3.226593E-01,6.450000E+01,7.558414E-03,2.550003E-01,7.960000E+01,7.365047E-03,1.678847E-01
gammad,4.870000E+01,1.775410E-02,3.668253E-01,4.870000E+01,1.775552E-02,3.667811E-01,4.880000E+01,1.775933E-02,3.667009E-01,4.880000E+01,1.776819E-02,3.664984E-01,4.870000E+01,1.778912E-02,3.659827E-01
alphaass,6.030000E+01,9.144033E-03,3.065186E-01,5.470000E+01,1.156454E-02,3.433700E-01,5.000000E+01,1.583854E-02,3.645944E-01,4.590000E+01,2.385755E-02,3.620436E-01,4.160000E+01,4.162921E-02,3.218110E-01
alphadiss,4.090000E+01,4.742076E-02,3.078294E-01,4.460000E+01,2.808271E-02,3.537515E-01,4.800000E+01,1.897391E-02,3.669525E-01,5.180000E+01,1.389176E-02,3.589643E-01,5.590000E+01,1.082917E-02,3.362697E-01
phi0,8.550000E+01,8.011948E-03,1.637027E-01,6.810000E+01,8.145768E-03,2.529845E-01,5.740000E+01,1.047509E-02,3.235014E-01,4.980000E+01,1.622022E-02,3.645081E-01,4.340000E+01,3.176007E-02,3.484655E-01
f1,5.510000E+01,2.449592E-02,2.174094E-01,5.020000E+01,1.832963E-02,3.302535E-01,4.590000E+01,1.811342E-02,4.351432E-01,4.170000E+01,2.302706E-02,5.037418E-01,3.690000E+01,3.984470E-02,4.809792E-01
f2,4.870000E+01,1.780991E-02,3.662899E-01,4.870000E+01,1.808165E-02,3.638479E-01,4.860000E+01,1.894951E-02,3.563021E-01,4.840000E+01,2.176421E-02,3.341754E-01,4.770000E+01,3.151318E-02,2.769296E-01
f12,4.870000E+01,8.915536E-03,4.437821E-01,4.870000E+01,9.077167E-03,4.421176E-01,4.880000E+01,9.521541E-03,4.375858E-01,4.880000E+01,1.084333E-02,4.245284E-01,4.880000E+01,1.585494E-02,3.810441E-01
kb1,5.960000E+01,2.763937E-02,2.456585E-01,5.420000E+01,1.961189E-02,3.221290E-01,5.000000E+01,1.763843E-02,3.619875E-01,4.630000E+01,1.919486E-02,3.629433E-01,4.240000E+01,2.663954E-02,3.148888E-01
kb2,5.210000E+01,2.437647E-02,1.240972E+00,5.090000E+01,1.912895E-02,8.934489E-01,4.970000E+01,1.730682E-02,5.990945E-01,4.880000E+01,1.770444E-02,3.724479E-01,4.800000E+01,2.162890E-02,2.047344E-01
ku1,4.480000E+01,2.550833E-02,3.171335E-01,4.830000E+01,1.817926E-02,3.646781E-01,5.180000E+01,1.664764E-02,3.617793E-01,5.580000E+01,1.860733E-02,3.197137E-01,6.120000E+01,2.661007E-02,2.412054E-01
ku2,7.870000E+01,5.877657E-03,2.157965E-01,6.770000E+01,6.807115E-03,2.724617E-01,5.890000E+01,9.060609E-03,3.245073E-01,5.150000E+01,1.399971E-02,3.611151E-01,4.480000E+01,2.699615E-02,3.568472E-01
bcoop,4.270000E+01,4.807363E-02,9.675658E-01,4.430000E+01,3.010531E-02,9.042636E-01,4.550000E+01,2.289167E-02,7.580952E-01,4.670000E+01,1.939644E-02,6.011851E-01,4.790000E+01,1.788917E-02,4.571459E-01
ucoop,6.790000E+01,9.106704E-03,2.168155E-01,6.060000E+01,9.588415E-03,2.739547E-01,5.500000E+01,1.136809E-02,3.247607E-01,5.020000E+01,1.556735E-02,3.611680E-01,4.510000E+01,2.703441E-02,3.613866E-01
