,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.329000E+02,2.510304E-03,2.524726E-02,1.850000E+02,3.106665E-03,2.631230E-02,1.589000E+02,3.930626E-03,2.551695E-02,1.411000E+02,5.197195E-03,2.314095E-02,1.277000E+02,7.521501E-03,1.888792E-02
gammam,1.345000E+02,6.629623E-03,1.967760E-02,1.512000E+02,4.482652E-03,2.410469E-02,1.748000E+02,3.348343E-03,2.625031E-02,2.152000E+02,2.619146E-03,2.628667E-02,3.399000E+02,2.078982E-03,2.292685E-02
gammamRNA,1.405000E+02,5.529058E-03,2.201334E-02,1.540000E+02,4.267942E-03,2.466111E-02,1.717000E+02,3.447175E-03,2.612175E-02,1.974000E+02,2.858085E-03,2.644793E-02,2.436000E+02,2.404155E-03,2.534410E-02
gammad,1.732000E+02,3.394733E-03,2.624501E-02,1.733000E+02,3.393583E-03,2.623366E-02,1.734000E+02,3.390792E-03,2.620608E-02,1.738000E+02,3.384060E-03,2.613920E-02,1.748000E+02,3.367818E-03,2.597746E-02
alphaass,2.563000E+02,2.342705E-03,2.485375E-02,1.989000E+02,2.844267E-03,2.637571E-02,1.698000E+02,3.508484E-03,2.604779E-02,1.506000E+02,4.467668E-03,2.431794E-02,1.361000E+02,6.040286E-03,2.109347E-02
alphadiss,1.358000E+02,6.188765E-03,2.067221E-02,1.494000E+02,4.576535E-03,2.400051E-02,1.674000E+02,3.596404E-03,2.589959E-02,1.937000E+02,2.919394E-03,2.649894E-02,2.413000E+02,2.412143E-03,2.548625E-02
phi0,2.461000E+02,2.424536E-03,2.481231E-02,1.929000E+02,2.957715E-03,2.626040E-02,1.651000E+02,3.665839E-03,2.590149E-02,1.466000E+02,4.692973E-03,2.413544E-02,1.327000E+02,6.396418E-03,2.083532E-02
f1,4.172000E+02,1.322877E-03,2.570447E-02,3.156000E+02,1.519453E-03,2.922413E-02,2.534000E+02,1.839401E-03,3.089666E-02,2.059000E+02,2.415717E-03,2.998839E-02,1.685000E+02,3.651859E-03,2.517691E-02
f2,2.848000E+02,2.496091E-03,1.876659E-02,1.955000E+02,3.022854E-03,2.458956E-02,1.592000E+02,3.779839E-03,2.696253E-02,1.366000E+02,4.985714E-03,2.668419E-02,1.200000E+02,7.310238E-03,2.325018E-02
f12,1.767000E+02,3.236785E-03,2.596604E-02,1.766000E+02,3.240795E-03,2.597369E-02,1.762000E+02,3.257193E-03,2.600449E-02,1.747000E+02,3.326597E-03,2.611645E-02,1.685000E+02,3.669336E-03,2.633123E-02
kb1,1.328000E+02,5.880933E-03,4.132141E-02,1.489000E+02,4.217773E-03,3.969819E-02,1.626000E+02,3.598132E-03,3.276540E-02,1.768000E+02,3.361171E-03,2.424787E-02,1.942000E+02,3.438542E-03,1.549614E-02
kb2,2.987000E+02,2.378772E-03,2.018216E-02,2.101000E+02,2.806459E-03,2.470662E-02,1.731000E+02,3.399086E-03,2.619997E-02,1.500000E+02,4.310914E-03,2.548189E-02,1.330000E+02,5.961047E-03,2.233996E-02
ku1,2.868000E+02,2.226920E-03,1.172599E-02,2.466000E+02,2.293616E-03,1.753526E-02,2.156000E+02,2.517897E-03,2.222090E-02,1.878000E+02,2.971543E-03,2.546845E-02,1.593000E+02,4.045812E-03,2.583782E-02
ku2,1.319000E+02,6.170337E-03,2.193810E-02,1.493000E+02,4.361998E-03,2.539261E-02,1.732000E+02,3.397458E-03,2.619904E-02,2.123000E+02,2.781883E-03,2.459896E-02,3.151000E+02,2.341639E-03,1.957148E-02
bcoop,1.646000E+02,3.892207E-03,2.796726E-02,1.743000E+02,3.351311E-03,2.595312E-02,1.856000E+02,2.992617E-03,2.231949E-02,2.002000E+02,2.769712E-03,1.741416E-02,2.216000E+02,2.712538E-03,1.156116E-02
ucoop,1.926000E+02,2.683693E-03,2.321382E-02,1.790000E+02,3.127973E-03,2.557162E-02,1.669000E+02,3.784631E-03,2.651726E-02,1.554000E+02,4.827962E-03,2.564447E-02,1.448000E+02,6.626152E-03,2.260074E-02
