,log10_var,log10_left_bound,log10_right_bound
beta,1.2839792842384798,1.2807722732187157,1.4734610017008152
gammam,-0.6968039425795111,-0.7372898107763556,-0.6940820521788098
gammamRNA,0.2734642726213463,0.07206949803624396,0.2763023028064192
gammad,-1.8948305720006684,-3.3010299956639813,-1.8633716847037698
alphaass,-0.3995716742678688,-0.40269751084156435,-0.2091507982495876
alphadiss,1.7958105246674083,1.6131575847630832,1.8005143898054263
phi0,-1.346016092625931,-1.348570717264111,-1.15815152270862
f1,-2.274823698580863,-3.0,-1.586009333086876
f2,1.303412070596742,1.2992095197465499,1.7415005730730098
f12,-1.763462738511306,-3.0,-1.7009833766414895
kb1,-1.6790233226571765,-2.5381741694445985,-1.6754305264436442
kb2,0.5712428505602238,0.5677553087139736,0.8698307704626771
ku1,-0.7950664776458551,-0.875081594364685,-0.7913603580387791
ku2,0.6532125137753437,0.38633664569051906,0.6577960830843763
bcoop,1.0297894708318556,0.43342745889639733,1.0340276040323575
ucoop,-1.269217724333611,-1.3010299956639813,-1.2616877017164305
