,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.856000E+02,6.759911E-05,8.721776E-03,1.358000E+02,8.742372E-05,1.000028E-02,1.090000E+02,1.204795E-04,1.073393E-02,9.000000E+01,1.892184E-04,1.058062E-02,7.280000E+01,3.946699E-04,8.349352E-03
gammam,6.190000E+01,9.050171E-04,4.994715E-03,6.650000E+01,5.805230E-04,6.825567E-03,7.090000E+01,4.135845E-04,8.344289E-03,7.530000E+01,3.137585E-04,9.571133E-03,7.960000E+01,2.493451E-04,1.051734E-02
gammamRNA,7.140000E+01,4.247961E-04,8.058032E-03,8.760000E+01,2.041914E-04,1.044770E-02,1.047000E+02,1.295669E-04,1.082127E-02,1.273000E+02,9.393781E-05,1.028324E-02,1.649000E+02,7.279580E-05,9.265692E-03
gammad,6.490000E+01,6.666868E-04,6.228236E-03,6.480000E+01,6.666809E-04,6.228003E-03,6.490000E+01,6.666753E-04,6.227495E-03,6.480000E+01,6.666507E-04,6.226402E-03,6.480000E+01,6.665972E-04,6.223563E-03
alphaass,1.814000E+02,6.118969E-05,1.049655E-02,1.352000E+02,7.820866E-05,1.150689E-02,1.097000E+02,1.061091E-04,1.196152E-02,9.160000E+01,1.626402E-04,1.161164E-02,7.520000E+01,3.294707E-04,9.289739E-03
alphadiss,7.500000E+01,3.173909E-04,9.570546E-03,9.130000E+01,1.434796E-04,1.238484E-02,1.081000E+02,8.692841E-05,1.299583E-02,1.306000E+02,5.975723E-05,1.271914E-02,1.670000E+02,4.371546E-05,1.187694E-02
phi0,1.876000E+02,6.718340E-05,8.678889E-03,1.370000E+02,8.654008E-05,9.964065E-03,1.101000E+02,1.184454E-04,1.071484E-02,9.100000E+01,1.834291E-04,1.062978E-02,7.390000E+01,3.705000E-04,8.595156E-03
f1,1.401000E+02,1.510478E-04,2.774294E-03,1.168000E+02,1.573661E-04,4.932640E-03,1.001000E+02,1.834943E-04,6.851536E-03,8.630000E+01,2.439422E-04,8.170892E-03,7.210000E+01,4.272547E-04,7.674883E-03
f2,8.300000E+01,1.667663E-04,1.500427E-02,8.280000E+01,1.696441E-04,1.488803E-02,8.200000E+01,1.781223E-04,1.455647E-02,7.990000E+01,2.052513E-04,1.358481E-02,7.360000E+01,3.156033E-04,1.066016E-02
f12,6.490000E+01,6.569210E-04,6.293152E-03,6.490000E+01,6.606314E-04,6.268444E-03,6.480000E+01,6.716674E-04,6.195367E-03,6.450000E+01,7.059446E-04,5.978268E-03,6.340000E+01,8.283471E-04,5.303863E-03
kb1,1.477000E+02,1.171809E-04,5.290843E-03,1.203000E+02,1.273058E-04,8.206474E-03,1.025000E+02,1.493149E-04,1.005197E-02,8.870000E+01,1.964241E-04,1.076428E-02,7.490000E+01,3.407876E-04,9.263064E-03
kb2,6.610000E+01,5.904070E-04,6.383871E-03,7.190000E+01,3.745152E-04,5.896826E-03,7.630000E+01,2.939484E-04,4.434195E-03,8.050000E+01,2.579554E-04,2.896799E-03,8.500000E+01,2.529604E-04,1.593619E-03
ku1,7.560000E+01,2.749203E-04,1.066863E-02,8.570000E+01,1.579186E-04,1.258781E-02,9.580000E+01,1.214732E-04,1.240096E-02,1.101000E+02,1.042252E-04,1.123046E-02,1.343000E+02,9.518198E-05,8.848958E-03
ku2,8.830000E+01,1.803925E-04,1.073661E-02,8.300000E+01,2.235047E-04,1.032311E-02,7.730000E+01,2.947813E-04,9.494700E-03,7.090000E+01,4.284246E-04,8.058856E-03,6.370000E+01,7.356118E-04,5.832270E-03
bcoop,6.280000E+01,8.206054E-04,5.935718E-03,6.650000E+01,5.766633E-04,6.137324E-03,6.920000E+01,4.919934E-04,5.270286E-03,7.150000E+01,4.745530E-04,3.979484E-03,7.390000E+01,5.192441E-04,2.588996E-03
ucoop,1.013000E+02,1.116179E-04,1.020299E-02,9.070000E+01,1.479846E-04,1.017312E-02,8.280000E+01,1.956963E-04,1.005519E-02,7.630000E+01,2.685617E-04,9.571849E-03,6.950000E+01,4.354829E-04,7.975573E-03
