,log10_var,log10_left_bound,log10_right_bound
beta,1.1595671932336202,1.020719025562221,1.2062663443530814
gammam,-0.36361241418684337,-0.39708217845986193,-0.22441703688094242
gammamRNA,0.4586378490256493,0.41472936070794086,0.5982077785737241
gammad,-2.574628833561059,-3.3010299956639813,-1.0
alphaass,-1.4082677610481644,-1.6902651561736486,-1.317500503011857
alphadiss,2.9325244970505424,2.842725542261203,3.0
phi0,-0.253599355508439,-0.3934478446181148,-0.20952750316634544
f1,-1.3039058400047767,-3.0,-0.1585087958624957
f2,1.777716738609626,1.5490955274847515,1.829814377997995
f12,-1.989700043360188,-3.0,-0.02991574471743936
kb1,-0.11407366019856895,-0.207077145758576,0.6663168120231684
kb2,1.2052043639481447,0.9629123156347262,1.251774420748058
ku1,-1.128485441291618,-2.0,-1.0760730284627207
ku2,0.534026106056135,0.489482678410617,0.7796602243981997
bcoop,-0.5840255886234341,-0.6932567287585175,1.3010299956639813
ucoop,-1.006784279525863,-1.3010299956639813,-0.9301576336699502
