,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,4.150578E+00,1.553321E+01,1.195000E+02,3.916238E+00,2.207466E+01,1.138000E+02,4.268186E+00,2.771275E+01,1.083000E+02,5.223004E+00,3.155794E+01,1.029000E+02,7.374831E+00,3.168493E+01
gammam,1.101000E+02,6.804841E+00,2.692571E+01,1.138000E+02,4.998003E+00,2.704661E+01,1.175000E+02,4.172644E+00,2.430701E+01,1.213000E+02,3.862226E+00,2.002930E+01,1.254000E+02,4.044592E+00,1.483411E+01
gammamRNA,1.158000E+02,6.187104E+00,2.229682E+01,1.184000E+02,4.492438E+00,2.274909E+01,1.209000E+02,3.740740E+00,2.056659E+01,1.234000E+02,3.486914E+00,1.692669E+01,1.260000E+02,3.743544E+00,1.236604E+01
gammad,1.200000E+02,3.836460E+00,2.193422E+01,1.201000E+02,3.862619E+00,2.174963E+01,1.201000E+02,3.927505E+00,2.130590E+01,1.203000E+02,4.094740E+00,2.024634E+01,1.206000E+02,4.575808E+00,1.773996E+01
alphaass,1.250000E+02,4.066341E+00,1.605029E+01,1.196000E+02,3.919147E+00,2.191974E+01,1.146000E+02,4.285199E+00,2.684957E+01,1.099000E+02,5.214409E+00,3.005146E+01,1.052000E+02,7.269611E+00,2.987042E+01
alphadiss,1.053000E+02,7.223192E+00,2.987631E+01,1.100000E+02,5.187790E+00,2.998349E+01,1.148000E+02,4.269846E+00,2.672079E+01,1.199000E+02,3.915163E+00,2.174034E+01,1.252000E+02,4.084228E+00,1.582334E+01
phi0,1.246000E+02,4.060055E+00,1.659203E+01,1.188000E+02,3.932260E+00,2.284018E+01,1.133000E+02,4.329591E+00,2.817864E+01,1.080000E+02,5.316400E+00,3.171105E+01,1.027000E+02,7.498192E+00,3.157420E+01
f1,1.207000E+02,4.126320E+00,1.956049E+01,1.181000E+02,3.449649E+00,2.809323E+01,1.155000E+02,3.273917E+00,3.673069E+01,1.125000E+02,3.424049E+00,4.498332E+01,1.094000E+02,3.959346E+00,5.155358E+01
f2,1.202000E+02,3.854468E+00,2.157155E+01,1.201000E+02,3.914846E+00,2.141410E+01,1.200000E+02,4.048043E+00,2.107206E+01,1.198000E+02,4.356742E+00,2.030624E+01,1.192000E+02,5.169519E+00,1.846272E+01
f12,1.201000E+02,3.909405E+00,2.142711E+01,1.201000E+02,3.909112E+00,2.143043E+01,1.202000E+02,3.907174E+00,2.145247E+01,1.203000E+02,3.894429E+00,2.159948E+01,1.208000E+02,3.815932E+00,2.259144E+01
kb1,1.203000E+02,3.981363E+00,2.069581E+01,1.175000E+02,3.483803E+00,2.962183E+01,1.144000E+02,3.561244E+00,3.791507E+01,1.109000E+02,4.210196E+00,4.393184E+01,1.063000E+02,6.164119E+00,4.345461E+01
kb2,1.217000E+02,6.470900E+00,1.022720E+02,1.229000E+02,4.206738E+00,8.382569E+01,1.225000E+02,3.467077E+00,6.002437E+01,1.216000E+02,3.332917E+00,3.926924E+01,1.203000E+02,3.801576E+00,2.291501E+01
ku1,1.064000E+02,6.132063E+00,4.350713E+01,1.111000E+02,4.170683E+00,4.377303E+01,1.146000E+02,3.541037E+00,3.739989E+01,1.178000E+02,3.502508E+00,2.878213E+01,1.207000E+02,4.107973E+00,1.956874E+01
ku2,1.308000E+02,3.654709E+00,1.151630E+01,1.268000E+02,3.407090E+00,1.559702E+01,1.228000E+02,3.584724E+00,1.938793E+01,1.185000E+02,4.204076E+00,2.240706E+01,1.142000E+02,5.661023E+00,2.343685E+01
bcoop,1.200000E+02,3.920504E+00,2.134731E+01,1.197000E+02,3.974474E+00,2.096629E+01,1.190000E+02,4.092072E+00,2.018931E+01,1.176000E+02,4.356389E+00,1.866560E+01,1.149000E+02,5.007069E+00,1.583506E+01
ucoop,1.192000E+02,3.688139E+00,2.105500E+01,1.198000E+02,3.828162E+00,2.131235E+01,1.200000E+02,3.886816E+00,2.139855E+01,1.201000E+02,3.909517E+00,2.142891E+01,1.201000E+02,3.918036E+00,2.143989E+01
