,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.789000E+02,1.427202E-02,4.324559E+00,1.294000E+02,1.848217E-02,5.360719E+00,1.050000E+02,2.453788E-02,6.316210E+00,8.990000E+01,3.373342E-02,7.242807E+00,7.960000E+01,4.956458E-02,8.107197E+00
gammam,7.980000E+01,4.913179E-02,8.086779E+00,8.260000E+01,3.400246E-02,7.581149E+00,8.880000E+01,2.569749E-02,6.991814E+00,9.980000E+01,2.019052E-02,6.388792E+00,1.196000E+02,1.612674E-02,5.764148E+00
gammamRNA,8.010000E+01,4.729107E-02,8.037670E+00,8.460000E+01,3.216726E-02,7.279380E+00,9.410000E+01,2.400608E-02,6.489206E+00,1.122000E+02,1.855655E-02,5.718736E+00,1.523000E+02,1.447351E-02,4.919969E+00
gammad,7.980000E+01,4.869973E-02,8.113647E+00,7.980000E+01,4.875926E-02,8.104069E+00,7.990000E+01,4.890362E-02,8.081206E+00,8.000000E+01,4.925539E-02,8.026220E+00,8.020000E+01,5.011919E-02,7.896012E+00
alphaass,9.260000E+01,3.021147E-02,7.127901E+00,8.720000E+01,3.545597E-02,7.500258E+00,8.280000E+01,4.223110E-02,7.847208E+00,7.900000E+01,5.143816E-02,8.151324E+00,7.590000E+01,6.503392E-02,8.373445E+00
alphadiss,7.980000E+01,4.917102E-02,8.090490E+00,8.930000E+01,3.290435E-02,7.341471E+00,1.036000E+02,2.347482E-02,6.483370E+00,1.272000E+02,1.729950E-02,5.559239E+00,1.760000E+02,1.307894E-02,4.519673E+00
phi0,1.816000E+02,1.416000E-02,4.287870E+00,1.303000E+02,1.833402E-02,5.331518E+00,1.056000E+02,2.434005E-02,6.290735E+00,9.020000E+01,3.344968E-02,7.220229E+00,7.980000E+01,4.908690E-02,8.089831E+00
f1,7.570000E+01,2.397772E-02,1.012732E+01,7.600000E+01,2.482480E-02,1.002299E+01,7.690000E+01,2.865767E-02,9.595160E+00,7.950000E+01,4.519950E-02,8.296741E+00,8.260000E+01,1.152031E-01,5.952481E+00
f2,1.257000E+02,1.350239E-01,1.988729E+00,1.093000E+02,7.980623E-02,3.329643E+00,9.580000E+01,5.953829E-02,4.927074E+00,8.510000E+01,5.096076E-02,6.813679E+00,7.680000E+01,4.857266E-02,8.986273E+00
f12,7.980000E+01,4.826437E-02,8.111146E+00,7.990000E+01,4.915200E-02,8.071129E+00,8.010000E+01,5.132687E-02,7.975725E+00,8.080000E+01,5.702042E-02,7.744469E+00,8.220000E+01,7.489412E-02,7.151626E+00
kb1,7.750000E+01,4.488078E-02,6.971916E+00,7.280000E+01,3.925562E-02,4.489950E+00,6.960000E+01,3.776586E-02,2.683601E+00,6.740000E+01,4.015855E-02,1.454326E+00,6.610000E+01,5.072968E-02,6.739819E-01
kb2,1.312000E+02,1.360910E-01,6.081540E+00,1.082000E+02,8.527251E-02,8.228783E+00,9.470000E+01,6.446911E-02,8.967645E+00,8.610000E+01,5.346328E-02,8.930242E+00,8.100000E+01,4.866985E-02,8.405590E+00
ku1,1.253000E+02,3.011369E-02,5.157367E+00,1.091000E+02,3.219047E-02,5.786842E+00,9.640000E+01,3.544709E-02,6.520250E+00,8.640000E+01,4.083606E-02,7.350041E+00,7.890000E+01,5.087456E-02,8.203593E+00
ku2,8.090000E+01,4.860239E-02,8.379411E+00,8.560000E+01,5.289334E-02,8.912547E+00,9.350000E+01,6.297356E-02,9.000640E+00,1.060000E+02,8.149146E-02,8.402582E+00,1.262000E+02,1.226202E-01,6.599656E+00
bcoop,7.960000E+01,6.751623E-02,9.244350E+00,7.950000E+01,5.745519E-02,8.720246E+00,7.980000E+01,4.990012E-02,8.168474E+00,8.020000E+01,4.395576E-02,7.613955E+00,8.090000E+01,3.913076E-02,7.070729E+00
ucoop,8.270000E+01,4.085994E-02,7.819575E+00,8.090000E+01,4.556446E-02,7.988296E+00,7.920000E+01,5.143534E-02,8.142711E+00,7.760000E+01,5.905732E-02,8.272707E+00,7.620000E+01,6.954292E-02,8.356318E+00
