,log10_var,log10_left_bound,log10_right_bound
beta,0.6018427897820982,0.4417684775201136,0.7259161366950231
gammam,-0.54500278269054,-0.5977468635311729,-0.3619159103804367
gammamRNA,-0.5284149458148103,-0.6490978097886964,-0.3582593756752709
gammad,-3.257903597696756,-3.3010299956639813,-1.445406764389399
alphaass,-1.1790108235839505,-1.5349865992955969,-1.0546620257840809
alphadiss,-0.2119731159041962,-0.31815773356018867,0.1612932911198266
phi0,-1.4028535121663046,-1.5661357549333306,-1.2761405339856595
f1,-0.10474324685510543,-3.0,0.06380064595946355
f2,1.8414220444023592,1.7610468737433358,2.0
f12,-1.4255057317146724,-3.0,-0.4453561424642828
kb1,-2.334700500500103,-3.0,-2.2288728515621123
kb2,0.15836249209524964,0.06274800258845985,0.6439505068748225
ku1,-1.5162701009999762,-1.95087118213281,-1.379547080364235
ku2,1.6567687792660166,1.1746752390307507,1.7485912259958787
bcoop,0.18525876529658508,0.025598839802774255,1.0525965576524907
ucoop,-1.277530614115969,-1.3010299956639813,-1.1541424599370456
