,log10_var,log10_left_bound,log10_right_bound
beta,-0.4696722102219137,-0.8791544508461282,-0.4348246043744786
gammam,-0.7535014192041991,-0.7666644968260494,-0.33848696565813635
gammamRNA,-0.45531197769732257,-0.490102634252242,-0.04316307776351051
gammad,-1.000130307891732,-3.3010299956639813,-1.0
alphaass,-0.9168558568569477,-1.7419070596416946,-0.870296770375931
alphadiss,2.0073209529227447,1.9633112961099473,2.841016246366533
phi0,-0.9442395353122652,-1.3525219025157251,-0.9100634497306044
f1,-0.7160207157615202,-3.0,-0.4905697774414722
f2,1.8469553250198238,1.501420423919778,1.8899991398579985
f12,-2.476773958034299,-3.0,-0.9247673612548302
kb1,0.7525861787404092,0.6316532257145951,0.9816035599872872
kb2,1.51067903103221,1.0305383919867892,1.5450844116627578
ku1,-1.8467950999157157,-2.0,-1.8136627115373853
ku2,-0.31282789540520034,-0.3490757335898542,0.17568481182740245
bcoop,-0.5294425147827259,-0.5867087731293816,0.8255361599424733
ucoop,-1.1291865760844024,-1.3010299956639813,-1.09596095889253
