,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.540000E+01,6.904769E-02,1.113874E+00,5.250000E+01,7.512537E-02,1.887931E+00,4.440000E+01,1.027104E-01,2.508962E+00,3.820000E+01,1.642276E-01,2.797285E+00,3.310000E+01,3.076626E-01,2.547872E+00
gammam,3.340000E+01,2.938528E-01,2.592745E+00,3.670000E+01,1.543801E-01,3.119245E+00,4.040000E+01,9.420192E-02,3.153403E+00,4.460000E+01,6.435353E-02,2.843459E+00,4.970000E+01,4.861509E-02,2.326647E+00
gammamRNA,3.510000E+01,1.878258E-01,3.095741E+00,3.960000E+01,8.259086E-02,3.475476E+00,4.420000E+01,4.741830E-02,3.079114E+00,5.000000E+01,3.333562E-02,2.340755E+00,6.020000E+01,2.933215E-02,1.431805E+00
gammad,3.320000E+01,3.024893E-01,2.560307E+00,3.320000E+01,3.030494E-01,2.555424E+00,3.320000E+01,3.043925E-01,2.544023E+00,3.330000E+01,3.076905E-01,2.516161E+00,3.320000E+01,3.158796E-01,2.449747E+00
alphaass,6.510000E+01,6.028358E-02,1.193604E+00,5.250000E+01,6.702779E-02,1.995689E+00,4.440000E+01,9.360016E-02,2.628212E+00,3.830000E+01,1.538437E-01,2.893992E+00,3.330000E+01,3.005494E-01,2.566758E+00
alphadiss,3.340000E+01,2.924563E-01,2.590346E+00,3.850000E+01,1.502939E-01,2.896622E+00,4.470000E+01,9.167020E-02,2.614326E+00,5.290000E+01,6.592311E-02,1.970929E+00,6.580000E+01,5.998428E-02,1.162530E+00
phi0,6.440000E+01,6.867435E-02,1.162443E+00,5.210000E+01,7.598498E-02,1.923859E+00,4.410000E+01,1.043835E-01,2.528575E+00,3.800000E+01,1.670236E-01,2.798771E+00,3.310000E+01,3.124787E-01,2.535502E+00
f1,3.330000E+01,3.026728E-01,2.559744E+00,3.330000E+01,3.059856E-01,2.541343E+00,3.320000E+01,3.146310E-01,2.494698E+00,3.290000E+01,3.380304E-01,2.375918E+00,3.240000E+01,4.091397E-01,2.071929E+00
f2,4.380000E+01,2.057604E-01,1.227215E+00,4.070000E+01,1.829593E-01,1.812214E+00,3.780000E+01,1.986662E-01,2.307024E+00,3.460000E+01,2.563708E-01,2.569919E+00,3.150000E+01,4.025447E-01,2.393049E+00
f12,3.360000E+01,2.572734E-01,2.818889E+00,3.360000E+01,2.604557E-01,2.799169E+00,3.360000E+01,2.686767E-01,2.749613E+00,3.340000E+01,2.909122E-01,2.622704E+00,3.290000E+01,3.603958E-01,2.286082E+00
kb1,3.260000E+01,5.717645E-01,3.468038E+00,3.310000E+01,3.894193E-01,3.346581E+00,3.320000E+01,3.151323E-01,2.774631E+00,3.320000E+01,2.872200E-01,2.077265E+00,3.330000E+01,3.009155E-01,1.379379E+00
kb2,4.230000E+01,2.556616E-01,1.524077E+00,3.940000E+01,2.200010E-01,2.127434E+00,3.650000E+01,2.301835E-01,2.520806E+00,3.390000E+01,2.794500E-01,2.606624E+00,3.150000E+01,4.013673E-01,2.262695E+00
ku1,8.210000E+01,1.089971E-02,8.910244E-01,6.770000E+01,1.152792E-02,1.669966E+00,5.660000E+01,1.715733E-02,2.541771E+00,4.800000E+01,3.291215E-02,3.355518E+00,3.990000E+01,9.125629E-02,3.593882E+00
ku2,3.150000E+01,4.180961E-01,2.247209E+00,3.330000E+01,3.037993E-01,2.559599E+00,3.500000E+01,2.597856E-01,2.475421E+00,3.700000E+01,2.528024E-01,2.108966E+00,3.920000E+01,2.889983E-01,1.542573E+00
bcoop,3.560000E+01,1.477529E-01,3.019160E+00,3.800000E+01,7.430271E-02,2.683705E+00,3.960000E+01,5.074867E-02,1.952327E+00,4.160000E+01,4.304785E-02,1.228527E+00,4.480000E+01,4.801240E-02,6.368626E-01
ucoop,3.570000E+01,1.651638E-01,3.362683E+00,3.480000E+01,2.020133E-01,3.108586E+00,3.390000E+01,2.535596E-01,2.804163E+00,3.300000E+01,3.304134E-01,2.438251E+00,3.200000E+01,4.600213E-01,1.984107E+00
