,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.887000E+02,1.471016E+00,4.004733E+00,1.730000E+02,1.569728E+00,5.064268E+00,1.599000E+02,1.802723E+00,5.831025E+00,1.489000E+02,2.173210E+00,6.273921E+00,1.396000E+02,2.740549E+00,6.341238E+00
gammam,1.730000E+02,1.915440E+00,4.682175E+00,1.774000E+02,1.563490E+00,4.738082E+00,1.830000E+02,1.339970E+00,4.498970E+00,1.898000E+02,1.212952E+00,4.004743E+00,1.982000E+02,1.178628E+00,3.273452E+00
gammamRNA,1.575000E+02,2.428562E+00,5.709289E+00,1.634000E+02,1.980320E+00,5.614461E+00,1.707000E+02,1.683659E+00,5.246894E+00,1.796000E+02,1.496985E+00,4.617583E+00,1.906000E+02,1.415303E+00,3.747229E+00
gammad,1.784000E+02,1.522558E+00,4.699183E+00,1.783000E+02,1.533487E+00,4.657124E+00,1.785000E+02,1.556485E+00,4.571114E+00,1.787000E+02,1.606058E+00,4.396403E+00,1.790000E+02,1.717534E+00,4.048643E+00
alphaass,1.790000E+02,1.510639E+00,4.676585E+00,1.701000E+02,1.652028E+00,5.187135E+00,1.623000E+02,1.866802E+00,5.521586E+00,1.556000E+02,2.170907E+00,5.662853E+00,1.496000E+02,2.600048E+00,5.616652E+00
alphadiss,1.514000E+02,2.466739E+00,5.651698E+00,1.592000E+02,1.997986E+00,5.617884E+00,1.683000E+02,1.693375E+00,5.274977E+00,1.794000E+02,1.504030E+00,4.652126E+00,1.926000E+02,1.427313E+00,3.772187E+00
phi0,1.877000E+02,1.472341E+00,4.083137E+00,1.721000E+02,1.579482E+00,5.116587E+00,1.593000E+02,1.817402E+00,5.860926E+00,1.485000E+02,2.192146E+00,6.285113E+00,1.393000E+02,2.763991E+00,6.337646E+00
f1,1.867000E+02,2.379649E-01,1.362669E+01,1.866000E+02,2.436384E-01,1.352927E+01,1.862000E+02,2.605953E-01,1.324542E+01,1.853000E+02,3.140664E-01,1.241414E+01,1.829000E+02,5.110324E-01,1.000023E+01
f2,1.731000E+02,1.242013E+00,6.368493E+00,1.638000E+02,1.015109E+00,9.431606E+00,1.550000E+02,9.197970E-01,1.263857E+01,1.469000E+02,8.846626E-01,1.595039E+01,1.395000E+02,8.879596E-01,1.927289E+01
f12,1.783000E+02,1.482190E+00,4.774004E+00,1.783000E+02,1.489963E+00,4.761585E+00,1.783000E+02,1.509294E+00,4.730730E+00,1.784000E+02,1.559027E+00,4.651761E+00,1.785000E+02,1.698249E+00,4.436745E+00
kb1,1.887000E+02,7.414829E-01,3.510223E+01,1.863000E+02,7.670055E-01,2.622564E+01,1.843000E+02,8.207420E-01,1.863831E+01,1.824000E+02,9.280197E-01,1.235349E+01,1.800000E+02,1.167587E+00,7.304802E+00
kb2,1.654000E+02,9.340165E-01,8.673530E+00,1.521000E+02,7.358935E-01,1.230416E+01,1.420000E+02,6.697211E-01,1.433370E+01,1.352000E+02,6.755417E-01,1.463156E+01,1.311000E+02,8.027119E-01,1.283412E+01
ku1,1.732000E+02,1.449460E+00,5.478818E+00,1.600000E+02,1.424245E+00,7.433692E+00,1.481000E+02,1.565538E+00,9.082913E+00,1.374000E+02,1.902836E+00,1.013626E+01,1.276000E+02,2.628256E+00,1.008205E+01
ku2,1.311000E+02,8.025955E-01,1.283287E+01,1.352000E+02,6.745887E-01,1.464240E+01,1.422000E+02,6.695048E-01,1.432575E+01,1.523000E+02,7.375667E-01,1.225485E+01,1.658000E+02,9.424779E-01,8.564623E+00
bcoop,1.664000E+02,2.320687E+00,6.092864E+00,1.709000E+02,1.862419E+00,5.814639E+00,1.755000E+02,1.607276E+00,5.183524E+00,1.805000E+02,1.471831E+00,4.344183E+00,1.858000E+02,1.438620E+00,3.430394E+00
ucoop,1.825000E+02,1.420161E+00,4.338118E+00,1.780000E+02,1.528585E+00,4.746985E+00,1.736000E+02,1.688694E+00,5.058328E+00,1.694000E+02,1.922776E+00,5.224737E+00,1.653000E+02,2.277062E+00,5.230232E+00
