,log10_var,log10_left_bound,log10_right_bound
beta,0.49637605401240087,0.2087077196633156,0.8642546045049627
gammam,-0.05640656723163102,-0.3582398782088564,0.0
gammamRNA,0.19200959265367015,-0.1664680471463026,0.4729125077076677
gammad,-2.4245812087856398,-3.3010299956639813,-1.0
alphaass,-1.0741209106984992,-1.641945195934185,-0.35664170863036104
alphadiss,2.077731179652392,1.358716510658645,2.6433413546311986
phi0,0.0004340774793185929,-0.2847840624737874,0.3713667440397277
f1,-0.0464819185550074,-3.0,1.2525544555277608
f2,1.8691730273216831,1.3889127970878064,2.0
f12,-2.6899442622491088,-3.0,0.17257054625254453
kb1,-1.0782095143418131,-1.5699176268832633,0.36770725948476124
kb2,1.8036619232362243,1.2641881720915311,2.0
ku1,-1.2450404122782903,-2.0,-0.826340137239123
ku2,1.2595938788859486,0.9699229384771387,1.8068700224393908
bcoop,0.6972293427597176,0.21717875950558682,1.3010299956639813
ucoop,-1.065047292182142,-1.3010299956639813,-0.6445140242251162
