,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.864000E+02,1.520661E-02,1.734711E-01,2.074000E+02,1.947292E-02,1.701370E-01,1.685000E+02,2.508539E-02,1.703769E-01,1.445000E+02,3.317014E-02,1.696266E-01,1.272000E+02,4.720925E-02,1.606431E-01
gammam,1.576000E+02,4.218597E-02,1.480829E-01,1.719000E+02,3.026821E-02,1.577696E-01,1.928000E+02,2.328921E-02,1.612509E-01,2.282000E+02,1.843415E-02,1.652520E-01,3.013000E+02,1.476854E-02,1.747247E-01
gammamRNA,1.294000E+02,4.709761E-02,1.608792E-01,1.464000E+02,3.303747E-02,1.695899E-01,1.705000E+02,2.493719E-02,1.701373E-01,2.098000E+02,1.931290E-02,1.699241E-01,2.921000E+02,1.503857E-02,1.737596E-01
gammad,2.941000E+02,1.497527E-02,1.744518E-01,2.943000E+02,1.497250E-02,1.741619E-01,2.949000E+02,1.496579E-02,1.734630E-01,2.965000E+02,1.494934E-02,1.717801E-01,3.005000E+02,1.490848E-02,1.677592E-01
alphaass,3.006000E+02,1.480174E-02,1.743909E-01,2.196000E+02,1.872834E-02,1.673087E-01,1.801000E+02,2.393190E-02,1.645951E-01,1.560000E+02,3.143345E-02,1.617797E-01,1.391000E+02,4.434672E-02,1.520517E-01
alphadiss,1.424000E+02,4.423524E-02,1.494699E-01,1.593000E+02,3.134390E-02,1.597702E-01,1.830000E+02,2.384785E-02,1.632147E-01,2.220000E+02,1.865959E-02,1.666372E-01,3.019000E+02,1.476086E-02,1.745696E-01
phi0,2.944000E+02,1.497568E-02,1.738827E-01,2.101000E+02,1.922461E-02,1.701854E-01,1.699000E+02,2.481177E-02,1.703521E-01,1.452000E+02,3.284850E-02,1.697246E-01,1.276000E+02,4.676373E-02,1.610379E-01
f1,2.562000E+02,1.550488E-02,1.907381E-01,1.813000E+02,1.744145E-02,2.440417E-01,1.445000E+02,1.953461E-02,2.930495E-01,1.217000E+02,2.228017E-02,3.400490E-01,1.056000E+02,2.701513E-02,3.803570E-01
f2,3.367000E+02,3.542370E-03,2.804481E-01,3.367000E+02,3.573873E-03,2.802481E-01,3.370000E+02,3.731467E-03,2.792445E-01,3.375000E+02,4.523133E-03,2.739579E-01,3.279000E+02,8.461746E-03,2.411503E-01
f12,2.950000E+02,1.492091E-02,1.742804E-01,2.945000E+02,1.497104E-02,1.738844E-01,2.930000E+02,1.514099E-02,1.725490E-01,2.880000E+02,1.574008E-02,1.679371E-01,2.710000E+02,1.819302E-02,1.509194E-01
kb1,3.167000E+02,1.481390E-02,1.743855E-01,2.366000E+02,1.562927E-02,1.706766E-01,1.964000E+02,1.666423E-02,1.655972E-01,1.717000E+02,1.835122E-02,1.589717E-01,1.546000E+02,2.215732E-02,1.471215E-01
kb2,2.801000E+02,1.622828E-02,4.326798E-01,2.765000E+02,1.544526E-02,3.619069E-01,2.800000E+02,1.504215E-02,2.877611E-01,2.888000E+02,1.490828E-02,2.104542E-01,3.029000E+02,1.528009E-02,1.265970E-01
ku1,1.575000E+02,2.290388E-02,1.444364E-01,1.744000E+02,1.857707E-02,1.574909E-01,1.987000E+02,1.673372E-02,1.645488E-01,2.389000E+02,1.563139E-02,1.701435E-01,3.204000E+02,1.478383E-02,1.747170E-01
ku2,3.629000E+02,1.457894E-02,1.480041E-01,2.845000E+02,1.506852E-02,1.779487E-01,2.299000E+02,1.599825E-02,2.027772E-01,1.905000E+02,1.771706E-02,2.250523E-01,1.611000E+02,2.177602E-02,2.419306E-01
bcoop,2.021000E+02,3.603997E-02,2.102196E-01,2.225000E+02,2.495405E-02,2.108063E-01,2.506000E+02,1.925614E-02,1.989510E-01,2.863000E+02,1.558435E-02,1.790790E-01,3.282000E+02,1.299973E-02,1.509451E-01
ucoop,5.865500E+02,8.951687E-03,1.739639E-01,4.279000E+02,1.102806E-02,1.785318E-01,3.191000E+02,1.393041E-02,1.753704E-01,2.412000E+02,1.836544E-02,1.699651E-01,1.865000E+02,2.693499E-02,1.640024E-01
