,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.255000E+02,7.189495E-02,4.086464E+00,3.377000E+02,8.197432E-02,5.845369E+00,2.896000E+02,1.033495E-01,7.365587E+00,2.529000E+02,1.465402E-01,8.563929E+00,2.150000E+02,2.634110E-01,8.810622E+00
gammam,2.233000E+02,2.456550E-01,8.535140E+00,2.585000E+02,1.361169E-01,8.432039E+00,2.903000E+02,9.580342E-02,7.456349E+00,3.310000E+02,7.556882E-02,6.159692E+00,4.013000E+02,6.511194E-02,4.606573E+00
gammamRNA,2.325000E+02,2.201013E-01,8.425050E+00,2.656000E+02,1.196435E-01,8.307215E+00,2.939000E+02,8.343767E-02,7.398720E+00,3.304000E+02,6.531836E-02,6.204401E+00,3.950000E+02,5.587504E-02,4.753004E+00
gammad,2.547000E+02,1.328917E-01,9.174434E+00,2.547000E+02,1.337541E-01,9.109003E+00,2.549000E+02,1.358510E-01,8.953450E+00,2.552000E+02,1.409884E-01,8.591743E+00,2.560000E+02,1.538200E-01,7.793509E+00
alphaass,4.175000E+02,6.992661E-02,4.293309E+00,3.365000E+02,8.004688E-02,5.964286E+00,2.909000E+02,1.005869E-01,7.385586E+00,2.559000E+02,1.412903E-01,8.485041E+00,2.196000E+02,2.480660E-01,8.719519E+00
alphadiss,2.206000E+02,2.436409E-01,8.735132E+00,2.567000E+02,1.398870E-01,8.464906E+00,2.919000E+02,9.990492E-02,7.354606E+00,3.379000E+02,7.966890E-02,5.927385E+00,4.204000E+02,6.977441E-02,4.248628E+00
phi0,4.310000E+02,7.172078E-02,4.008392E+00,3.416000E+02,8.105188E-02,5.743430E+00,2.930000E+02,1.009565E-01,7.246393E+00,2.567000E+02,1.400969E-01,8.461922E+00,2.204000E+02,2.383805E-01,8.892960E+00
f1,2.569000E+02,1.360693E-01,8.550921E+00,2.564000E+02,1.378856E-01,8.536252E+00,2.552000E+02,1.430752E-01,8.493919E+00,2.512000E+02,1.590352E-01,8.360664E+00,2.374000E+02,2.218636E-01,7.818086E+00
f2,3.712000E+02,1.199837E-01,2.931779E+00,3.179000E+02,1.103954E-01,4.781332E+00,2.844000E+02,1.167371E-01,6.619824E+00,2.571000E+02,1.398786E-01,8.392741E+00,2.260000E+02,2.108574E-01,9.617847E+00
f12,2.554000E+02,1.412723E-01,8.495693E+00,2.554000E+02,1.416251E-01,8.497061E+00,2.552000E+02,1.428929E-01,8.501730E+00,2.548000E+02,1.476498E-01,8.515900E+00,2.521000E+02,1.689761E-01,8.526334E+00
kb1,2.482000E+02,1.789057E-01,9.890228E+00,2.586000E+02,1.270638E-01,7.398241E+00,2.642000E+02,1.097734E-01,5.049510E+00,2.709000E+02,1.076205E-01,3.107917E+00,2.814000E+02,1.247734E-01,1.600164E+00
kb2,3.789000E+02,1.069167E-01,3.445154E+00,3.223000E+02,1.016997E-01,5.294393E+00,2.879000E+02,1.100826E-01,6.922688E+00,2.604000E+02,1.344887E-01,8.291664E+00,2.297000E+02,2.061021E-01,8.962458E+00
ku1,3.252000E+02,3.920619E-02,6.567065E+00,3.075000E+02,4.822471E-02,7.194855E+00,2.915000E+02,6.223208E-02,7.784316E+00,2.756000E+02,8.715449E-02,8.289065E+00,2.536000E+02,1.481153E-01,8.490328E+00
ku2,2.310000E+02,2.005036E-01,9.000903E+00,2.610000E+02,1.338262E-01,8.260425E+00,2.886000E+02,1.103257E-01,6.871705E+00,3.233000E+02,1.022912E-01,5.231517E+00,3.812000E+02,1.080346E-01,3.369361E+00
bcoop,2.611000E+02,8.863765E-02,8.122107E+00,2.633000E+02,5.299352E-02,6.686531E+00,2.671000E+02,3.819626E-02,4.952127E+00,2.764000E+02,3.213443E-02,3.146215E+00,2.978000E+02,3.634147E-02,1.471718E+00
ucoop,2.565000E+02,1.342178E-01,8.523818E+00,2.537000E+02,1.525951E-01,8.461438E+00,2.495000E+02,1.781871E-01,8.336190E+00,2.430000E+02,2.174609E-01,8.095859E+00,2.320000E+02,2.896958E-01,7.601183E+00
