,log10_var,log10_left_bound,log10_right_bound
beta,1.2891428359323331,1.285930782381618,1.7366255291616974
gammam,-0.26905630657226426,-0.5064137174268233,-0.26485230178207264
gammamRNA,-0.25321016784738776,-0.5670523654663875,-0.2483148156292339
gammad,-2.761702932124606,-3.3010299956639813,-1.7948308150796564
alphaass,-1.6544302439436078,-1.6571300076627984,-0.9984745026925288
alphadiss,0.8342935124426959,0.20897416031581095,0.8385234079262063
phi0,-0.9714287473074623,-0.9754466037632925,-0.5209264749735304
f1,-2.1233203895807997,-3.0,-0.06568687485834986
f2,1.6331653536839033,1.6286407781431964,2.0
f12,-2.223226197587893,-3.0,0.04098394154858476
kb1,-1.9621752494116582,-3.0,-1.9505673141106477
kb2,-0.5184140636323777,-0.5232609111643458,0.06692045506342881
ku1,-0.6587633767613077,-0.6928182128982276,-0.4050795879428968
ku2,0.7585334222372865,0.25477780704356323,0.7629112866469794
bcoop,0.6374897295125107,-0.07809665341396776,0.6608173169943983
ucoop,-1.149047600206507,-1.201291548645014,-0.885855670962607
