,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.570000E+01,6.844238E-03,1.190980E-02,6.420000E+01,6.896361E-03,1.305355E-02,6.260000E+01,7.156617E-03,1.389711E-02,6.120000E+01,7.626508E-03,1.439049E-02,5.970000E+01,8.352185E-03,1.448900E-02
gammam,6.050000E+01,8.014128E-03,1.440363E-02,6.190000E+01,7.154139E-03,1.437746E-02,6.340000E+01,6.633796E-03,1.379928E-02,6.500000E+01,6.388510E-03,1.275500E-02,6.650000E+01,6.416114E-03,1.130130E-02
gammamRNA,6.200000E+01,5.294165E-03,1.760307E-02,6.340000E+01,4.043352E-03,1.831274E-02,6.500000E+01,3.439623E-03,1.713392E-02,6.660000E+01,3.218555E-03,1.469641E-02,6.830000E+01,3.400727E-03,1.132346E-02
gammad,6.080000E+01,7.762682E-03,1.449815E-02,6.090000E+01,7.763561E-03,1.449626E-02,6.080000E+01,7.765709E-03,1.449172E-02,6.080000E+01,7.770958E-03,1.448057E-02,6.090000E+01,7.783593E-03,1.446652E-02
alphaass,6.630000E+01,6.626805E-03,1.172659E-02,6.470000E+01,6.663989E-03,1.297186E-02,6.310000E+01,6.934182E-03,1.387992E-02,6.150000E+01,7.449035E-03,1.437817E-02,6.010000E+01,8.271673E-03,1.440893E-02
alphadiss,6.030000E+01,8.111089E-03,1.440783E-02,6.190000E+01,7.286168E-03,1.435719E-02,6.340000E+01,6.775823E-03,1.381031E-02,6.520000E+01,6.523607E-03,1.282043E-02,6.690000E+01,6.523018E-03,1.146130E-02
phi0,6.570000E+01,6.844837E-03,1.189709E-02,6.430000E+01,6.889818E-03,1.300665E-02,6.280000E+01,7.123021E-03,1.383968E-02,6.140000E+01,7.559528E-03,1.435071E-02,6.000000E+01,8.222860E-03,1.449815E-02
f1,5.910000E+01,6.335735E-03,2.013381E-02,5.710000E+01,5.840088E-03,2.555713E-02,5.500000E+01,5.873114E-03,2.999359E-02,5.300000E+01,6.289872E-03,3.318085E-02,5.080000E+01,7.122423E-03,3.468298E-02
f2,6.100000E+01,6.926499E-03,1.601467E-02,6.100000E+01,7.022163E-03,1.582652E-02,6.090000E+01,7.181871E-03,1.552158E-02,6.080000E+01,7.454491E-03,1.502528E-02,6.080000E+01,7.932942E-03,1.420881E-02
f12,6.010000E+01,4.160845E-03,1.949173E-02,6.000000E+01,4.178772E-03,1.948132E-02,6.010000E+01,4.229305E-03,1.944962E-02,6.020000E+01,4.379650E-03,1.933036E-02,6.040000E+01,4.906587E-03,1.872028E-02
kb1,5.940000E+01,6.578225E-03,1.863238E-02,5.730000E+01,6.077880E-03,2.292217E-02,5.530000E+01,6.233042E-03,2.534531E-02,5.330000E+01,6.901364E-03,2.570579E-02,5.140000E+01,8.301854E-03,2.362281E-02
kb2,6.390000E+01,1.115499E-02,5.013344E-01,6.310000E+01,6.512140E-03,4.121333E-01,6.220000E+01,4.922200E-03,2.652792E-01,6.160000E+01,4.236527E-03,1.417082E-01,6.120000E+01,4.294602E-03,5.979646E-02
ku1,5.110000E+01,8.544762E-03,2.402765E-02,5.300000E+01,6.961619E-03,2.661153E-02,5.510000E+01,6.193293E-03,2.648446E-02,5.710000E+01,5.965896E-03,2.403238E-02,5.920000E+01,6.400163E-03,1.949240E-02
ku2,7.750000E+01,3.909635E-03,9.882990E-03,7.370000E+01,3.864763E-03,1.240910E-02,7.010000E+01,4.191172E-03,1.440028E-02,6.640000E+01,4.913892E-03,1.560524E-02,6.280000E+01,6.320676E-03,1.548764E-02
bcoop,5.950000E+01,9.334224E-03,1.611756E-02,5.990000E+01,8.539604E-03,1.621435E-02,6.030000E+01,8.040093E-03,1.580162E-02,6.060000E+01,7.807922E-03,1.492573E-02,6.110000E+01,7.837810E-03,1.363916E-02
ucoop,6.160000E+01,7.105836E-03,1.441617E-02,6.130000E+01,7.382528E-03,1.450054E-02,6.090000E+01,7.724089E-03,1.447405E-02,6.050000E+01,8.142884E-03,1.432081E-02,6.020000E+01,8.658665E-03,1.407677E-02
