,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.620000E+01,1.323786E-01,2.899795E+00,7.430000E+01,1.180307E-01,4.861731E+00,6.060000E+01,1.452306E-01,6.583196E+00,5.140000E+01,2.257677E-01,7.848869E+00,4.490000E+01,4.664024E-01,8.035054E+00
gammam,4.620000E+01,3.839553E-01,8.156625E+00,4.300000E+01,1.729193E-01,9.226327E+00,4.170000E+01,1.002367E-01,9.160718E+00,4.270000E+01,6.935556E-02,8.525610E+00,4.680000E+01,5.527137E-02,7.741339E+00
gammamRNA,4.190000E+01,8.299893E-01,7.290807E+00,4.490000E+01,4.618563E-01,8.082441E+00,4.810000E+01,3.044767E-01,8.083173E+00,5.180000E+01,2.210763E-01,7.677090E+00,5.620000E+01,1.723861E-01,7.030913E+00
gammad,4.620000E+01,3.854714E-01,8.150857E+00,4.610000E+01,3.859468E-01,8.139910E+00,4.610000E+01,3.870898E-01,8.113907E+00,4.620000E+01,3.898903E-01,8.051427E+00,4.620000E+01,3.969021E-01,7.900994E+00
alphaass,8.490000E+01,1.114609E-01,3.832112E+00,6.850000E+01,1.120128E-01,5.603500E+00,5.770000E+01,1.410595E-01,7.100138E+00,5.060000E+01,2.139523E-01,8.090032E+00,4.590000E+01,4.100028E-01,8.093982E+00
alphadiss,4.180000E+01,1.256381E+00,5.850459E+00,4.300000E+01,8.426744E-01,6.870965E+00,4.400000E+01,6.259462E-01,7.491444E+00,4.500000E+01,4.913597E-01,7.882623E+00,4.600000E+01,3.998791E-01,8.117248E+00
phi0,9.730000E+01,1.346388E-01,2.808903E+00,7.550000E+01,1.174828E-01,4.728612E+00,6.160000E+01,1.407493E-01,6.426906E+00,5.240000E+01,2.106621E-01,7.728416E+00,4.580000E+01,4.057615E-01,8.127789E+00
f1,4.610000E+01,3.774174E-01,8.237180E+00,4.620000E+01,3.902718E-01,8.098281E+00,4.640000E+01,4.239314E-01,7.761133E+00,4.680000E+01,5.124895E-01,7.017562E+00,4.730000E+01,7.602713E-01,5.599881E+00
f2,5.230000E+01,5.690456E-01,4.788476E+00,4.800000E+01,4.103427E-01,7.073040E+00,4.450000E+01,3.824955E-01,9.145963E+00,4.170000E+01,4.402961E-01,1.061378E+01,3.900000E+01,6.545983E-01,1.064797E+01
f12,4.560000E+01,3.184226E-01,8.846689E+00,4.580000E+01,3.388791E-01,8.617648E+00,4.610000E+01,3.787351E-01,8.212969E+00,4.670000E+01,4.642067E-01,7.487774E+00,4.740000E+01,6.898227E-01,6.144502E+00
kb1,5.020000E+01,3.897446E-01,2.078967E+01,4.830000E+01,3.660028E-01,1.532242E+01,4.690000E+01,3.670750E-01,1.077768E+01,4.590000E+01,4.006336E-01,7.101042E+00,4.530000E+01,5.042826E-01,4.169299E+00
kb2,5.230000E+01,7.589133E-01,6.114458E+00,4.900000E+01,4.889608E-01,7.567501E+00,4.640000E+01,3.906192E-01,8.134592E+00,4.440000E+01,3.697207E-01,7.933722E+00,4.240000E+01,4.405028E-01,6.876082E+00
ku1,4.620000E+01,3.829884E-01,8.146121E+00,4.450000E+01,4.719027E-01,8.121820E+00,4.280000E+01,6.061918E-01,7.906140E+00,4.100000E+01,8.292433E-01,7.398061E+00,3.910000E+01,1.274135E+00,6.368657E+00
ku2,4.510000E+01,4.935301E-01,6.721723E+00,4.610000E+01,3.879043E-01,8.082797E+00,4.740000E+01,3.982507E-01,8.446800E+00,4.940000E+01,4.943297E-01,7.922726E+00,5.240000E+01,7.703298E-01,6.397052E+00
bcoop,4.050000E+01,1.445456E+00,1.861184E+01,4.110000E+01,8.438374E-01,1.860256E+01,4.190000E+01,5.983043E-01,1.620791E+01,4.320000E+01,4.732394E-01,1.316340E+01,4.470000E+01,4.078443E-01,1.016824E+01
ucoop,4.790000E+01,3.203100E-01,8.030394E+00,4.600000E+01,3.950368E-01,8.153371E+00,4.410000E+01,5.111771E-01,8.079699E+00,4.200000E+01,7.119956E-01,7.684530E+00,3.970000E+01,1.138797E+00,6.678464E+00
