,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.425000E+02,8.679835E-03,4.876425E-02,2.001000E+02,1.047749E-02,6.171438E-02,1.759000E+02,1.307771E-02,6.717930E-02,1.592000E+02,1.679596E-02,6.716918E-02,1.466000E+02,2.281248E-02,6.132814E-02
gammam,1.522000E+02,1.835982E-02,6.777988E-02,1.622000E+02,1.328695E-02,7.544360E-02,1.760000E+02,1.015613E-02,7.685927E-02,1.972000E+02,8.013499E-03,7.194696E-02,2.370000E+02,6.545775E-03,5.800883E-02
gammamRNA,1.470000E+02,2.255946E-02,6.161119E-02,1.594000E+02,1.661571E-02,6.734144E-02,1.759000E+02,1.292428E-02,6.727906E-02,2.001000E+02,1.033652E-02,6.170984E-02,2.433000E+02,8.549466E-03,4.843099E-02
gammad,1.494000E+02,2.101254E-02,6.334299E-02,1.495000E+02,2.104194E-02,6.314899E-02,1.495000E+02,2.111348E-02,6.268161E-02,1.499000E+02,2.128894E-02,6.156155E-02,1.505000E+02,2.172863E-02,5.890974E-02
alphaass,2.414000E+02,7.131277E-03,5.584912E-02,2.004000E+02,8.733440E-03,6.921946E-02,1.774000E+02,1.109226E-02,7.399387E-02,1.618000E+02,1.456820E-02,7.244096E-02,1.503000E+02,2.034033E-02,6.439850E-02
alphadiss,1.514000E+02,1.914468E-02,6.651776E-02,1.626000E+02,1.337897E-02,7.584876E-02,1.778000E+02,9.907640E-03,7.824421E-02,2.005000E+02,7.590668E-03,7.348020E-02,2.418000E+02,6.067251E-03,5.893507E-02
phi0,2.524000E+02,8.496780E-03,4.576049E-02,2.055000E+02,1.012168E-02,6.018077E-02,1.796000E+02,1.253666E-02,6.661111E-02,1.621000E+02,1.593572E-02,6.759353E-02,1.490000E+02,2.120793E-02,6.316709E-02
f1,1.773000E+02,1.872919E-02,4.349638E-02,1.636000E+02,1.884527E-02,5.441396E-02,1.524000E+02,2.033386E-02,6.186061E-02,1.428000E+02,2.309349E-02,6.560203E-02,1.344000E+02,2.781631E-02,6.470865E-02
f2,1.494000E+02,2.102111E-02,6.334661E-02,1.494000E+02,2.110727E-02,6.311156E-02,1.493000E+02,2.133555E-02,6.249626E-02,1.492000E+02,2.195699E-02,6.087608E-02,1.489000E+02,2.378037E-02,5.654800E-02
f12,1.493000E+02,2.101557E-02,6.336527E-02,1.494000E+02,2.113153E-02,6.309032E-02,1.494000E+02,2.141056E-02,6.243646E-02,1.493000E+02,2.210599E-02,6.085583E-02,1.491000E+02,2.400058E-02,5.688777E-02
kb1,2.050000E+02,1.176553E-02,5.414225E-02,1.835000E+02,1.215019E-02,6.816930E-02,1.692000E+02,1.351569E-02,7.400954E-02,1.586000E+02,1.588682E-02,7.305522E-02,1.503000E+02,2.019929E-02,6.500148E-02
kb2,1.491000E+02,2.619174E-02,6.400877E-02,1.493000E+02,2.167991E-02,6.412451E-02,1.496000E+02,1.937897E-02,5.947969E-02,1.502000E+02,1.835664E-02,5.183055E-02,1.511000E+02,1.856747E-02,4.195210E-02
ku1,1.499000E+02,2.051973E-02,6.435882E-02,1.582000E+02,1.599290E-02,7.291293E-02,1.688000E+02,1.355055E-02,7.405242E-02,1.833000E+02,1.215742E-02,6.815337E-02,2.050000E+02,1.178700E-02,5.372341E-02
ku2,2.377000E+02,4.449522E-03,7.680416E-02,2.131000E+02,5.446914E-03,8.399575E-02,1.924000E+02,6.975121E-03,8.765077E-02,1.744000E+02,9.520834E-03,8.626438E-02,1.581000E+02,1.460565E-02,7.633350E-02
bcoop,1.529000E+02,1.640427E-02,6.806159E-02,1.598000E+02,1.180134E-02,6.571018E-02,1.675000E+02,9.648036E-03,5.583440E-02,1.763000E+02,8.615266E-03,4.312095E-02,1.862000E+02,8.540497E-03,2.971565E-02
ucoop,1.678000E+02,1.001449E-02,8.150164E-02,1.634000E+02,1.134915E-02,8.042216E-02,1.590000E+02,1.317526E-02,7.780960E-02,1.545000E+02,1.586519E-02,7.296348E-02,1.498000E+02,2.038987E-02,6.448944E-02
