,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.677000E+02,3.904085E-02,1.402614E+01,1.240000E+02,4.682641E-02,2.415308E+01,9.890000E+01,7.344124E-02,3.408309E+01,8.160000E+01,1.422332E-01,4.341414E+01,6.800000E+01,3.739740E-01,4.827591E+01
gammam,9.940000E+01,3.196284E-01,3.131978E+01,1.062000E+02,1.077323E-01,3.090606E+01,1.171000E+02,5.711018E-02,2.647008E+01,1.360000E+02,3.958363E-02,2.083274E+01,1.721000E+02,3.514623E-02,1.386690E+01
gammamRNA,9.420000E+01,3.389753E-01,3.732933E+01,1.022000E+02,1.156422E-01,3.524234E+01,1.139000E+02,6.081379E-02,2.849809E+01,1.333000E+02,4.151177E-02,2.120963E+01,1.701000E+02,3.656271E-02,1.344517E+01
gammad,1.252000E+02,4.590264E-02,2.397099E+01,1.251000E+02,4.611859E-02,2.388360E+01,1.252000E+02,4.664228E-02,2.367281E+01,1.252000E+02,4.791822E-02,2.317647E+01,1.253000E+02,5.106236E-02,2.204271E+01
alphaass,1.986000E+02,4.080419E-02,9.973044E+00,1.584000E+02,3.772384E-02,1.620595E+01,1.341000E+02,4.217686E-02,2.144651E+01,1.174000E+02,5.195724E-02,2.607595E+01,1.052000E+02,6.930004E-02,3.010562E+01
alphadiss,8.430000E+01,2.885722E-01,3.561270E+01,9.410000E+01,1.132280E-01,3.407288E+01,1.087000E+02,6.294103E-02,2.891367E+01,1.318000E+02,4.303492E-02,2.203945E+01,1.734000E+02,3.756731E-02,1.361536E+01
phi0,1.692000E+02,3.908776E-02,1.377305E+01,1.255000E+02,4.611031E-02,2.369471E+01,1.003000E+02,7.074942E-02,3.340791E+01,8.300000E+01,1.326574E-01,4.264602E+01,6.940000E+01,3.270559E-01,4.829213E+01
f1,1.448000E+02,1.334634E-01,7.747166E+00,1.331000E+02,6.251913E-02,1.646748E+01,1.221000E+02,4.246318E-02,2.712336E+01,1.125000E+02,3.621882E-02,3.962230E+01,1.040000E+02,3.704353E-02,5.388408E+01
f2,1.256000E+02,4.400177E-02,2.404652E+01,1.252000E+02,4.577747E-02,2.386525E+01,1.242000E+02,5.187565E-02,2.327244E+01,1.210000E+02,7.509135E-02,2.136115E+01,1.118000E+02,1.936068E-01,1.570561E+01
f12,1.252000E+02,4.609865E-02,2.381472E+01,1.251000E+02,4.742511E-02,2.380451E+01,1.251000E+02,5.186725E-02,2.376917E+01,1.249000E+02,6.774342E-02,2.362683E+01,1.242000E+02,1.373577E-01,2.276954E+01
kb1,1.476000E+02,9.563369E-02,1.159185E+01,1.302000E+02,5.098748E-02,2.124475E+01,1.162000E+02,4.154670E-02,2.797153E+01,1.056000E+02,4.126272E-02,3.169680E+01,9.740000E+01,4.935279E-02,3.255987E+01
kb2,1.330000E+02,6.312434E-02,6.925915E+01,1.288000E+02,5.002502E-02,4.597607E+01,1.258000E+02,4.603967E-02,2.700141E+01,1.227000E+02,5.275237E-02,1.310900E+01,1.172000E+02,9.426289E-02,4.650014E+00
ku1,1.197000E+02,1.173451E-01,2.463386E+01,1.215000E+02,6.086020E-02,2.723615E+01,1.235000E+02,4.688119E-02,2.557598E+01,1.286000E+02,5.065933E-02,2.028565E+01,1.384000E+02,9.230265E-02,1.140726E+01
ku2,1.161000E+02,5.611021E-02,2.620385E+01,1.042000E+02,7.976935E-02,2.970949E+01,9.430000E+01,1.235894E-01,3.286712E+01,8.540000E+01,2.165579E-01,3.505525E+01,7.600000E+01,4.867020E-01,3.415307E+01
bcoop,1.255000E+02,1.022230E-01,4.733327E+01,1.252000E+02,6.295554E-02,3.734878E+01,1.251000E+02,4.746448E-02,2.573298E+01,1.260000E+02,4.676891E-02,1.459318E+01,1.297000E+02,7.693225E-02,5.923377E+00
ucoop,1.268000E+02,4.390204E-02,2.353298E+01,1.173000E+02,6.295194E-02,2.521584E+01,1.110000E+02,9.117390E-02,2.653619E+01,1.066000E+02,1.359917E-01,2.757215E+01,1.034000E+02,2.267761E-01,2.806206E+01
