,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.205000E+02,2.092759E-02,1.433113E-01,4.386000E+02,2.349765E-02,2.005751E-01,3.858000E+02,2.919323E-02,2.310909E-01,3.485000E+02,3.873670E-02,2.339001E-01,3.209500E+02,5.677947E-02,2.041051E-01
gammam,3.250500E+02,5.783693E-02,2.024650E-01,3.518000E+02,3.905206E-02,2.320308E-01,3.887000E+02,2.916265E-02,2.291672E-01,4.423000E+02,2.324519E-02,1.980511E-01,5.284500E+02,2.066972E-02,1.382809E-01
gammamRNA,4.029000E+02,4.014823E-02,1.682565E-01,4.258500E+02,2.738246E-02,1.949860E-01,4.583500E+02,2.039253E-02,1.964952E-01,5.056000E+02,1.640613E-02,1.732526E-01,5.814000E+02,1.491833E-02,1.252238E-01
gammad,4.402000E+02,2.311722E-02,2.020714E-01,4.402000E+02,2.312376E-02,2.019721E-01,4.403000E+02,2.313959E-02,2.017319E-01,4.404500E+02,2.317800E-02,2.011519E-01,4.408500E+02,2.327144E-02,1.997551E-01
alphaass,5.270000E+02,2.082735E-02,1.394538E-01,4.435000E+02,2.316876E-02,1.972189E-01,3.900000E+02,2.864626E-02,2.285344E-01,3.523000E+02,3.784112E-02,2.325195E-01,3.244000E+02,5.495289E-02,2.051914E-01
alphadiss,3.247000E+02,5.490174E-02,2.049860E-01,3.527000E+02,3.779534E-02,2.322517E-01,3.905000E+02,2.859764E-02,2.281992E-01,4.443000E+02,2.312200E-02,1.967403E-01,5.282500E+02,2.080653E-02,1.387112E-01
phi0,5.266500E+02,2.092303E-02,1.391860E-01,4.429500E+02,2.321057E-02,1.976046E-01,3.892000E+02,2.863674E-02,2.297190E-01,3.514000E+02,3.774571E-02,2.345050E-01,3.232500E+02,5.457387E-02,2.080674E-01
f1,4.883000E+02,2.669247E-02,1.278417E-01,4.470500E+02,2.351684E-02,1.893346E-01,4.126000E+02,2.312722E-02,2.471489E-01,3.831000E+02,2.427604E-02,2.963399E-01,3.576000E+02,2.662734E-02,3.358967E-01
f2,4.541000E+02,1.731931E-02,2.353302E-01,4.538000E+02,1.744032E-02,2.345408E-01,4.527000E+02,1.782656E-02,2.320329E-01,4.495000E+02,1.909442E-02,2.239409E-01,4.401000E+02,2.389164E-02,1.958019E-01
f12,4.472000E+02,1.846963E-02,2.108560E-01,4.472000E+02,1.854620E-02,2.107395E-01,4.469000E+02,1.879108E-02,2.103471E-01,4.457000E+02,1.961079E-02,2.088307E-01,4.414500E+02,2.300384E-02,1.998500E-01
kb1,4.579000E+02,2.449179E-02,1.737272E-01,4.101000E+02,2.228124E-02,2.462757E-01,3.755000E+02,2.278876E-02,2.916801E-01,3.495000E+02,2.476525E-02,3.108065E-01,3.298000E+02,2.816405E-02,3.054375E-01
kb2,4.538000E+02,3.540873E-02,2.478772E+00,4.454000E+02,2.521008E-02,1.875150E+00,4.389000E+02,2.112562E-02,1.244171E+00,4.362000E+02,1.946339E-02,7.165426E-01,4.387000E+02,2.050843E-02,3.250477E-01
ku1,3.068000E+02,3.911226E-02,2.480229E-01,3.245000E+02,2.963834E-02,2.989742E-01,3.502000E+02,2.467736E-02,3.108063E-01,3.874000E+02,2.239261E-02,2.774527E-01,4.435500E+02,2.347382E-02,1.950914E-01
ku2,5.066000E+02,1.526034E-02,1.841361E-01,4.739500E+02,1.840470E-02,1.952600E-01,4.419000E+02,2.317868E-02,1.989102E-01,4.103500E+02,3.086694E-02,1.919151E-01,3.797500E+02,4.480078E-02,1.694980E-01
bcoop,4.063500E+02,3.589911E-02,2.092423E-01,4.411000E+02,2.332518E-02,1.988613E-01,4.720000E+02,1.789526E-02,1.627363E-01,5.036000E+02,1.551287E-02,1.191295E-01,5.402000E+02,1.553112E-02,7.604321E-02
ucoop,4.400500E+02,2.360177E-02,1.988062E-01,4.278500E+02,2.718753E-02,1.962069E-01,4.149500E+02,3.212873E-02,1.896674E-01,4.012000E+02,3.933804E-02,1.776830E-01,3.863500E+02,5.172716E-02,1.559659E-01
