,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.647000E+02,2.437652E-02,2.236371E+01,1.163000E+02,3.388161E-02,2.634042E+01,8.970000E+01,5.157962E-02,2.907452E+01,7.230000E+01,8.513282E-02,3.104558E+01,6.000000E+01,1.531744E-01,3.237219E+01
gammam,6.080000E+01,7.910202E-01,2.335014E+01,6.200000E+01,3.568041E-01,2.751266E+01,6.390000E+01,2.008933E-01,2.916445E+01,6.720000E+01,1.263559E-01,3.019926E+01,7.210000E+01,8.544500E-02,3.115342E+01
gammamRNA,4.520000E+01,7.711079E-01,3.122334E+01,5.190000E+01,3.036152E-01,3.344006E+01,6.100000E+01,1.483991E-01,3.255939E+01,7.350000E+01,8.144604E-02,3.089130E+01,9.200000E+01,4.890099E-02,2.871603E+01
gammad,7.180000E+01,8.521437E-02,3.171823E+01,7.190000E+01,8.544675E-02,3.163161E+01,7.180000E+01,8.601329E-02,3.143001E+01,7.180000E+01,8.738351E-02,3.094789E+01,7.170000E+01,9.070961E-02,2.983047E+01
alphaass,1.234000E+02,2.925803E-02,3.083032E+01,9.130000E+01,4.644412E-02,3.186959E+01,7.310000E+01,8.206799E-02,3.122411E+01,6.190000E+01,1.653514E-01,2.961045E+01,5.550000E+01,4.241500E-01,2.673823E+01
alphadiss,5.750000E+01,3.886199E-01,2.733927E+01,6.410000E+01,1.447419E-01,3.000719E+01,7.690000E+01,6.919742E-02,3.152622E+01,9.940000E+01,3.783276E-02,3.189777E+01,1.440000E+02,2.328527E-02,2.996453E+01
phi0,1.439000E+02,2.694511E-02,2.392552E+01,9.720000E+01,4.445316E-02,2.826144E+01,7.240000E+01,8.490179E-02,3.103922E+01,5.680000E+01,1.891903E-01,3.262894E+01,4.620000E+01,5.432599E-01,3.153232E+01
f1,7.980000E+01,3.332833E-02,4.344627E+01,7.940000E+01,3.476692E-02,4.293238E+01,7.830000E+01,3.998365E-02,4.120364E+01,7.470000E+01,6.118016E-02,3.571409E+01,6.640000E+01,1.808335E-01,2.215839E+01
f2,9.180000E+01,2.357745E-01,7.610318E+00,8.510000E+01,1.330290E-01,1.490668E+01,7.810000E+01,9.952819E-02,2.280589E+01,7.170000E+01,8.689145E-02,3.114335E+01,6.600000E+01,8.521583E-02,3.977239E+01
f12,7.210000E+01,7.612879E-02,3.165545E+01,7.200000E+01,7.915670E-02,3.150013E+01,7.180000E+01,8.838006E-02,3.103893E+01,7.120000E+01,1.189560E-01,2.963715E+01,6.930000E+01,2.478580E-01,2.500740E+01
kb1,7.720000E+01,1.096839E-01,6.587669E+01,7.380000E+01,9.270140E-02,4.551761E+01,7.140000E+01,8.655594E-02,2.803314E+01,6.910000E+01,9.393553E-02,1.433922E+01,6.490000E+01,1.446603E-01,5.378547E+00
kb2,9.800000E+01,1.729826E-01,1.560251E+01,8.480000E+01,1.017120E-01,2.617368E+01,7.330000E+01,8.745516E-02,3.084130E+01,6.450000E+01,8.960252E-02,3.094104E+01,5.840000E+01,1.114400E-01,2.779829E+01
ku1,6.630000E+01,1.007646E-01,3.395403E+01,6.000000E+01,1.286321E-01,3.726904E+01,5.450000E+01,1.782442E-01,3.999136E+01,4.950000E+01,2.789539E-01,4.148327E+01,4.470000E+01,5.574703E-01,3.957884E+01
ku2,7.430000E+01,1.681705E-01,2.502299E+01,7.240000E+01,9.744084E-02,3.008213E+01,7.170000E+01,8.437927E-02,3.114879E+01,7.390000E+01,9.846218E-02,2.793161E+01,8.040000E+01,1.659684E-01,1.817164E+01
bcoop,7.190000E+01,1.505644E-01,6.113842E+01,7.130000E+01,1.048298E-01,4.524674E+01,7.190000E+01,8.574282E-02,2.949213E+01,7.490000E+01,8.568174E-02,1.575768E+01,8.230000E+01,1.234087E-01,5.845662E+00
ucoop,6.710000E+01,1.120933E-01,3.174001E+01,6.180000E+01,1.582351E-01,3.245969E+01,5.760000E+01,2.290296E-01,3.298223E+01,5.390000E+01,3.487516E-01,3.296035E+01,5.030000E+01,6.189569E-01,3.108309E+01
