,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.040000E+01,1.197628E-01,3.070002E-01,3.620000E+01,1.263916E-01,3.975440E-01,3.290000E+01,1.441187E-01,4.626850E-01,3.020000E+01,1.735178E-01,4.996105E-01,2.790000E+01,2.235123E-01,4.969794E-01
gammam,2.930000E+01,1.415986E-01,6.057427E-01,3.060000E+01,9.675139E-02,6.736368E-01,3.240000E+01,7.210760E-02,6.764685E-01,3.470000E+01,5.688950E-02,6.287701E-01,3.800000E+01,4.732915E-02,5.364469E-01
gammamRNA,2.840000E+01,2.080426E-01,5.014037E-01,3.030000E+01,1.607543E-01,5.026638E-01,3.260000E+01,1.326021E-01,4.648226E-01,3.550000E+01,1.149155E-01,3.994286E-01,3.920000E+01,1.065648E-01,3.090688E-01
gammad,2.860000E+01,2.014303E-01,5.079056E-01,2.860000E+01,2.016963E-01,5.066485E-01,2.860000E+01,2.023573E-01,5.035878E-01,2.870000E+01,2.040137E-01,4.961563E-01,2.870000E+01,2.083846E-01,4.780375E-01
alphaass,4.640000E+01,6.284818E-02,3.287823E-01,4.010000E+01,6.964179E-02,4.598999E-01,3.570000E+01,8.562267E-02,5.442115E-01,3.230000E+01,1.127020E-01,5.781778E-01,2.970000E+01,1.613699E-01,5.498460E-01
alphadiss,2.980000E+01,1.457429E-01,5.778832E-01,3.240000E+01,9.542396E-02,6.200692E-01,3.580000E+01,6.764246E-02,5.903838E-01,4.070000E+01,5.140632E-02,4.974567E-01,4.800000E+01,4.445086E-02,3.407315E-01
phi0,4.020000E+01,1.197308E-01,3.111521E-01,3.610000E+01,1.266294E-01,3.989807E-01,3.290000E+01,1.440565E-01,4.625410E-01,3.030000E+01,1.726369E-01,4.991146E-01,2.800000E+01,2.204871E-01,4.983135E-01
f1,2.970000E+01,7.428640E-02,1.106796E+00,2.970000E+01,7.515803E-02,1.098344E+00,2.970000E+01,7.764010E-02,1.074963E+00,2.950000E+01,8.493117E-02,1.011135E+00,2.910000E+01,1.089358E-01,8.433970E-01
f2,2.900000E+01,2.094564E-01,4.659296E-01,2.800000E+01,1.958131E-01,5.569642E-01,2.700000E+01,1.926504E-01,6.330432E-01,2.620000E+01,1.959803E-01,6.962451E-01,2.530000E+01,2.048937E-01,7.454485E-01
f12,2.860000E+01,2.030194E-01,5.023894E-01,2.860000E+01,2.047809E-01,4.988663E-01,2.860000E+01,2.083598E-01,4.918615E-01,2.860000E+01,2.159419E-01,4.774947E-01,2.860000E+01,2.339248E-01,4.460823E-01
kb1,3.080000E+01,2.181498E-01,4.019577E+00,3.000000E+01,1.693694E-01,3.263325E+00,2.930000E+01,1.493757E-01,2.410381E+00,2.890000E+01,1.435795E-01,1.626843E+00,2.860000E+01,1.547599E-01,9.562682E-01
kb2,2.830000E+01,1.943641E-01,5.309443E-01,2.700000E+01,1.747594E-01,6.221819E-01,2.580000E+01,1.707427E-01,6.657316E-01,2.480000E+01,1.785809E-01,6.625569E-01,2.370000E+01,2.050562E-01,6.017869E-01
ku1,3.940000E+01,1.132720E-01,3.125469E-01,3.650000E+01,1.126531E-01,4.030785E-01,3.380000E+01,1.230574E-01,4.738187E-01,3.120000E+01,1.453101E-01,5.164981E-01,2.900000E+01,1.892150E-01,5.128975E-01
ku2,2.400000E+01,2.101655E-01,5.841550E-01,2.490000E+01,1.827927E-01,6.441691E-01,2.600000E+01,1.743248E-01,6.490124E-01,2.710000E+01,1.776853E-01,6.095744E-01,2.830000E+01,1.960571E-01,5.252147E-01
bcoop,2.880000E+01,1.913471E-01,5.059255E-01,2.970000E+01,1.460713E-01,4.791280E-01,3.080000E+01,1.221103E-01,4.155619E-01,3.190000E+01,1.095024E-01,3.375388E-01,3.320000E+01,1.065694E-01,2.546468E-01
ucoop,3.440000E+01,7.048868E-02,5.885800E-01,3.300000E+01,8.233347E-02,6.113118E-01,3.170000E+01,9.906267E-02,6.186141E-01,3.050000E+01,1.245418E-01,6.029122E-01,2.920000E+01,1.694880E-01,5.482337E-01
