,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.563000E+02,6.124122E-03,1.545135E+01,1.099000E+02,7.997341E-03,1.735905E+01,8.480000E+01,1.097318E-02,1.910859E+01,6.840000E+01,1.589144E-02,2.081865E+01,5.660000E+01,2.491527E-02,2.253571E+01
gammam,5.420000E+01,2.533275E-02,2.323621E+01,6.030000E+01,1.605322E-02,2.287170E+01,6.810000E+01,1.108627E-02,2.251685E+01,7.840000E+01,8.082694E-03,2.215292E+01,9.230000E+01,6.142967E-03,2.176603E+01
gammamRNA,5.600000E+01,2.485503E-02,2.258292E+01,6.680000E+01,1.579059E-02,2.095175E+01,8.230000E+01,1.097629E-02,1.936074E+01,1.065000E+02,8.079432E-03,1.777604E+01,1.531000E+02,6.235849E-03,1.607851E+01
gammad,5.180000E+01,3.272845E-02,2.348910E+01,5.180000E+01,3.273745E-02,2.348532E+01,5.180000E+01,3.276023E-02,2.345746E+01,5.180000E+01,3.281696E-02,2.338999E+01,5.180000E+01,3.295353E-02,2.323441E+01
alphaass,1.379000E+02,6.342711E-03,1.690386E+01,1.025000E+02,8.284255E-03,1.855689E+01,8.130000E+01,1.130289E-02,2.004941E+01,6.680000E+01,1.622994E-02,2.144666E+01,5.610000E+01,2.518460E-02,2.276973E+01
alphadiss,5.570000E+01,2.577576E-02,2.283291E+01,6.540000E+01,1.693124E-02,2.158471E+01,7.840000E+01,1.195052E-02,2.029038E+01,9.660000E+01,8.839783E-03,1.891895E+01,1.248000E+02,6.795401E-03,1.742111E+01
phi0,1.582000E+02,6.084498E-03,1.539578E+01,1.104000E+02,7.959155E-03,1.732575E+01,8.490000E+01,1.095262E-02,1.909911E+01,6.830000E+01,1.592654E-02,2.082215E+01,5.640000E+01,2.512359E-02,2.256088E+01
f1,9.570000E+01,9.362627E-02,4.210521E+00,8.240000E+01,5.206566E-02,7.658727E+00,7.180000E+01,3.733402E-02,1.134735E+01,6.330000E+01,3.137586E-02,1.546438E+01,5.590000E+01,3.048533E-02,2.012643E+01
f2,5.560000E+01,1.533044E-02,2.509184E+01,5.550000E+01,1.602965E-02,2.499674E+01,5.490000E+01,1.818060E-02,2.474487E+01,5.320000E+01,2.549738E-02,2.400462E+01,4.840000E+01,5.803594E-02,2.176944E+01
f12,5.200000E+01,3.154488E-02,2.340100E+01,5.200000E+01,3.164701E-02,2.340121E+01,5.200000E+01,3.190552E-02,2.339951E+01,5.190000E+01,3.257483E-02,2.338849E+01,5.170000E+01,3.440204E-02,2.334576E+01
kb1,1.291000E+02,3.105918E-02,1.755453E+01,9.900000E+01,2.510802E-02,2.120382E+01,8.050000E+01,2.351886E-02,2.298614E+01,6.740000E+01,2.418741E-02,2.369784E+01,5.750000E+01,2.740530E-02,2.370584E+01
kb2,5.180000E+01,2.756362E-02,1.741493E+01,5.170000E+01,2.399690E-02,1.099686E+01,5.150000E+01,2.322220E-02,6.390773E+00,5.110000E+01,2.628616E-02,3.260191E+00,5.000000E+01,3.993847E-02,1.313347E+00
ku1,5.750000E+01,2.648422E-02,2.387243E+01,6.750000E+01,2.300515E-02,2.415871E+01,8.040000E+01,2.208399E-02,2.381661E+01,9.880000E+01,2.308022E-02,2.248686E+01,1.289000E+02,2.736923E-02,1.937660E+01
ku2,6.300000E+01,1.931786E-02,2.143317E+01,5.970000E+01,2.172145E-02,2.193748E+01,5.670000E+01,2.479271E-02,2.245346E+01,5.380000E+01,2.885804E-02,2.298852E+01,5.120000E+01,3.451945E-02,2.352101E+01
bcoop,5.190000E+01,3.388722E-02,2.455755E+01,5.180000E+01,3.240172E-02,2.287948E+01,5.160000E+01,3.118118E-02,2.128529E+01,5.150000E+01,3.017669E-02,1.976707E+01,5.130000E+01,2.935214E-02,1.833151E+01
ucoop,7.630000E+01,8.446793E-03,1.689644E+01,6.830000E+01,1.009488E-02,1.814705E+01,6.270000E+01,1.223160E-02,1.944854E+01,5.860000E+01,1.545733E-02,2.078786E+01,5.490000E+01,2.141170E-02,2.219966E+01
