,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.153000E+02,1.593075E-02,5.142777E-02,9.960000E+01,1.734104E-02,6.546453E-02,8.840000E+01,2.030158E-02,7.357430E-02,7.970000E+01,2.488303E-02,7.710267E-02,7.270000E+01,3.234540E-02,7.534656E-02
gammam,8.870000E+01,2.914246E-02,6.490770E-02,9.400000E+01,2.331726E-02,6.648393E-02,1.003000E+02,1.967575E-02,6.395892E-02,1.087000E+02,1.732940E-02,5.785069E-02,1.198000E+02,1.626473E-02,4.733076E-02
gammamRNA,7.820000E+01,3.158771E-02,7.358015E-02,8.430000E+01,2.457024E-02,7.501454E-02,9.210000E+01,2.020870E-02,7.157231E-02,1.022000E+02,1.737245E-02,6.386955E-02,1.165000E+02,1.601330E-02,5.064480E-02
gammad,1.289000E+02,1.694961E-02,3.714885E-02,1.289000E+02,1.695480E-02,3.713325E-02,1.289000E+02,1.696739E-02,3.709535E-02,1.290000E+02,1.699801E-02,3.700355E-02,1.290000E+02,1.707308E-02,3.678102E-02
alphaass,1.152000E+02,1.601860E-02,5.127235E-02,1.005000E+02,1.743704E-02,6.412655E-02,8.970000E+01,2.031433E-02,7.152666E-02,8.130000E+01,2.473812E-02,7.463509E-02,7.460000E+01,3.188853E-02,7.279226E-02
alphadiss,7.510000E+01,3.195455E-02,7.190684E-02,8.190000E+01,2.473639E-02,7.386567E-02,9.020000E+01,2.029331E-02,7.081222E-02,1.011000E+02,1.741696E-02,6.341622E-02,1.160000E+02,1.603749E-02,5.046755E-02
phi0,1.139000E+02,1.596009E-02,5.279963E-02,9.850000E+01,1.753216E-02,6.632102E-02,8.750000E+01,2.062794E-02,7.405965E-02,7.900000E+01,2.541647E-02,7.719173E-02,7.210000E+01,3.335018E-02,7.477326E-02
f1,1.326000E+02,5.628868E-03,7.798324E-02,1.327000E+02,5.669836E-03,7.772290E-02,1.327000E+02,5.816378E-03,7.679964E-02,1.330000E+02,6.347769E-03,7.356462E-02,1.330000E+02,8.383574E-03,6.273700E-02
f2,1.105000E+02,1.098923E-02,8.687586E-02,9.460000E+01,9.901191E-03,1.341250E-01,8.270000E+01,9.709929E-03,1.765133E-01,7.340000E+01,9.902216E-03,2.155211E-01,6.590000E+01,1.038463E-02,2.516470E-01
f12,1.313000E+02,1.336046E-02,3.726591E-02,1.313000E+02,1.339226E-02,3.730705E-02,1.312000E+02,1.348790E-02,3.742073E-02,1.310000E+02,1.379347E-02,3.769859E-02,1.301000E+02,1.495498E-02,3.799133E-02
kb1,1.300000E+02,8.114746E-03,1.728856E+00,1.276000E+02,7.563096E-03,1.216085E+00,1.271000E+02,7.344558E-03,7.829652E-01,1.278000E+02,7.477033E-03,4.394896E-01,1.303000E+02,8.458667E-03,1.858587E-01
kb2,1.018000E+02,1.017897E-02,8.823527E-02,8.400000E+01,8.927399E-03,1.151284E-01,7.230000E+01,8.578494E-03,1.262624E-01,6.370000E+01,8.940819E-03,1.266496E-01,5.670000E+01,1.089380E-02,1.152863E-01
ku1,1.192000E+02,1.404772E-02,5.632393E-02,1.048000E+02,1.329808E-02,8.197339E-02,9.200000E+01,1.423764E-02,1.046316E-01,8.100000E+01,1.697214E-02,1.222275E-01,7.060000E+01,2.390670E-02,1.284160E-01
ku2,7.830000E+01,1.682175E-02,7.674298E-02,8.450000E+01,1.322106E-02,8.601617E-02,9.170000E+01,1.184008E-02,8.664904E-02,1.014000E+02,1.155075E-02,7.952084E-02,1.148000E+02,1.252692E-02,6.233674E-02
bcoop,7.350000E+01,2.929491E-02,8.694589E-01,7.980000E+01,1.851377E-02,6.943115E-01,8.790000E+01,1.424815E-02,4.778358E-01,9.970000E+01,1.192087E-02,2.874407E-01,1.154000E+02,1.116121E-02,1.370753E-01
ucoop,1.235000E+02,1.583759E-02,4.607739E-02,1.125000E+02,1.574558E-02,6.223924E-02,1.017000E+02,1.722732E-02,7.629812E-02,9.170000E+01,2.038454E-02,8.720156E-02,8.200000E+01,2.698508E-02,9.163038E-02
