,log10_var,log10_left_bound,log10_right_bound
beta,-0.9473060580750321,-1.0665565436837197,-0.8438616677974022
gammam,-0.9389246763702083,-1.0154098934580327,-0.8105560682727189
gammamRNA,-1.12953756841108,-1.198949260208325,-1.0006007234486902
gammad,-3.261219441515631,-3.3010299956639813,-1.0
alphaass,-1.4190750243243806,-1.6596142720650668,-1.2333757535631824
alphadiss,1.4583356259919475,1.2711203604473638,1.7022317476611903
phi0,-0.5635193049905051,-0.6841612383604431,-0.45663810250091974
f1,-2.660151216962363,-3.0,-0.14348752264577444
f2,1.7385427409287852,1.6136006960019522,1.8978682581753068
f12,-0.7888794587419506,-3.0,-0.1651945016600105
kb1,-1.5486741915104805,-2.1751253705655267,-1.3164855481206348
kb2,-0.5033470607490821,-0.6545115941802899,-0.3126624213560856
ku1,-1.7162466166674735,-2.0,-1.6287381345222762
ku2,-0.2837461741039634,-0.41447644599838807,-0.1202002220733949
bcoop,0.5918434112247845,0.18147437184069656,1.0988010086949918
ucoop,-0.700057099977233,-1.3010299956639813,-0.5788975297333314
