,log10_var,log10_left_bound,log10_right_bound
beta,-0.3776823391661557,-0.5202688523253803,-0.26731542029913036
gammam,-0.4106089768630669,-0.5193431702174498,-0.27267002369813037
gammamRNA,-1.360613130982316,-1.4406613179460699,-1.217685382817371
gammad,-1.243135775939451,-3.3010299956639813,-1.0
alphaass,-1.521000868326643,-1.8016644220415006,-1.310080826039159
alphadiss,0.9445813642269263,0.7327142011092691,1.2296101203595202
phi0,-0.7015836199387054,-0.8410619420156022,-0.5919112381848435
f1,-2.2645607967485186,-3.0,0.788098445455255
f2,1.672467313068082,1.4853861022909425,1.920675677383676
f12,-0.12228319913502324,-3.0,0.11398661014368053
kb1,-2.904830648568245,-3.0,-2.392314164782305
kb2,-0.7956086680807003,-1.0324085181892189,-0.5963123470163534
ku1,-1.6243363860391147,-2.0,-1.3849908504335746
ku2,0.05804623039528174,-0.12283673907305356,0.2965053738300392
bcoop,1.098643725817057,0.49403843270952974,1.3010299956639813
ucoop,-1.0372519466413594,-1.3010299956639813,-0.7769354022831476
