,log10_var,log10_left_bound,log10_right_bound
beta,1.6880636969463443,1.4107385947345588,1.7461202081410656
gammam,-0.32239304727950685,-0.351156403216934,0.0
gammamRNA,-0.22767829327708017,-0.26828847452790416,0.07444566170907627
gammad,-1.3770610307885098,-3.3010299956639813,-1.0
alphaass,-1.391473966422806,-1.976229451813391,-1.2909182305680331
alphadiss,1.7198282862543348,1.6230349327276345,2.307407100180568
phi0,-0.48056580508629715,-0.756556781896794,-0.4256229334131728
f1,-1.7408841558149337,-3.0,-1.5911026612949999
f2,1.7646243978509815,1.7134419092021917,2.0
f12,-1.152550737500827,-3.0,-1.001696258850885
kb1,-0.37675070960209955,-1.6755665203752788,-0.3164035236161088
kb2,1.9865478134147243,1.9135026794291572,2.0
ku1,-1.9370421659154897,-2.0,-1.8357942308723012
ku2,2.591509808994654,2.3090243422303347,2.6649103901909275
bcoop,0.6342756946259439,-0.14816234812799067,0.8296138687581814
ucoop,-0.5696024086130332,-0.926744785102754,-0.2955839900177674
