,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.700000E+01,6.642320E-02,3.704284E+00,3.610000E+01,7.648118E-02,6.285985E+00,2.960000E+01,1.159743E-01,8.495591E+00,2.510000E+01,2.151020E-01,9.834760E+00,2.140000E+01,5.023389E-01,9.151407E+00
gammam,2.600000E+01,3.652434E-01,7.987739E+00,2.730000E+01,1.482963E-01,9.315624E+00,2.890000E+01,7.712895E-02,8.891633E+00,3.120000E+01,4.869738E-02,7.699276E+00,3.520000E+01,3.684719E-02,6.163435E+00
gammamRNA,2.460000E+01,4.072504E-01,8.804536E+00,2.680000E+01,1.726288E-01,9.447147E+00,2.990000E+01,9.750427E-02,8.187634E+00,3.480000E+01,6.758236E-02,6.226627E+00,4.370000E+01,5.851330E-02,3.897434E+00
gammad,2.730000E+01,1.520251E-01,9.343924E+00,2.730000E+01,1.520532E-01,9.339473E+00,2.730000E+01,1.521217E-01,9.328594E+00,2.730000E+01,1.522926E-01,9.301312E+00,2.730000E+01,1.527184E-01,9.241468E+00
alphaass,4.730000E+01,6.213998E-02,3.712024E+00,3.660000E+01,7.021915E-02,6.232070E+00,3.030000E+01,1.044548E-01,8.329691E+00,2.600000E+01,1.903931E-01,9.571662E+00,2.260000E+01,4.418339E-01,8.890752E+00
alphadiss,2.080000E+01,8.948688E-01,6.939740E+00,2.210000E+01,5.204638E-01,8.517575E+00,2.340000E+01,3.403267E-01,9.348574E+00,2.490000E+01,2.375058E-01,9.633406E+00,2.650000E+01,1.739201E-01,9.489996E+00
phi0,4.700000E+01,6.642451E-02,3.703393E+00,3.600000E+01,7.651575E-02,6.289192E+00,2.970000E+01,1.161905E-01,8.501431E+00,2.510000E+01,2.159532E-01,9.837871E+00,2.140000E+01,5.061298E-01,9.135343E+00
f1,2.730000E+01,1.531654E-01,9.287496E+00,2.730000E+01,1.569845E-01,9.210132E+00,2.710000E+01,1.689677E-01,8.979180E+00,2.690000E+01,2.082349E-01,8.291975E+00,2.620000E+01,3.544993E-01,6.464093E+00
f2,3.330000E+01,2.259144E-01,3.621395E+00,3.020000E+01,1.563454E-01,6.170430E+00,2.760000E+01,1.498234E-01,8.919305E+00,2.530000E+01,1.889846E-01,1.137753E+01,2.270000E+01,3.216414E-01,1.218152E+01
f12,2.730000E+01,1.512820E-01,9.317408E+00,2.730000E+01,1.533466E-01,9.292132E+00,2.730000E+01,1.592441E-01,9.222298E+00,2.730000E+01,1.773674E-01,9.006382E+00,2.710000E+01,2.480518E-01,8.196079E+00
kb1,2.920000E+01,2.463845E-01,2.388859E+01,2.820000E+01,1.825260E-01,1.633292E+01,2.750000E+01,1.547701E-01,1.014560E+01,2.670000E+01,1.479673E-01,5.626159E+00,2.630000E+01,1.731660E-01,2.590109E+00
kb2,3.550000E+01,3.003047E-01,3.969518E+00,3.260000E+01,1.965607E-01,5.977643E+00,3.040000E+01,1.608328E-01,7.606959E+00,2.850000E+01,1.504157E-01,8.784291E+00,2.680000E+01,1.552362E-01,9.451768E+00
ku1,5.260000E+01,2.815742E-02,4.027917E+00,4.230000E+01,3.523990E-02,5.745803E+00,3.480000E+01,5.567636E-02,7.517829E+00,2.910000E+01,1.091875E-01,9.003634E+00,2.450000E+01,2.895612E-01,9.044865E+00
ku2,2.280000E+01,3.162982E-01,7.439297E+00,2.400000E+01,2.209366E-01,8.850986E+00,2.520000E+01,1.798269E-01,9.470732E+00,2.640000E+01,1.593632E-01,9.535356E+00,2.770000E+01,1.508688E-01,9.156507E+00
bcoop,2.570000E+01,4.303529E-01,1.178450E+01,2.680000E+01,2.138164E-01,1.088902E+01,2.740000E+01,1.366773E-01,8.658313E+00,2.800000E+01,9.959998E-02,6.414181E+00,2.870000E+01,8.023854E-02,4.511953E+00
ucoop,3.080000E+01,5.691520E-02,8.008883E+00,2.950000E+01,7.516905E-02,8.672159E+00,2.830000E+01,1.067251E-01,9.155553E+00,2.700000E+01,1.700458E-01,9.287505E+00,2.510000E+01,3.420512E-01,8.511961E+00
