,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.540000E+01,1.351241E+00,6.031556E+01,5.730000E+01,1.244819E+00,1.055245E+02,5.180000E+01,1.405186E+00,1.463662E+02,4.800000E+01,1.803476E+00,1.868959E+02,4.570000E+01,2.829714E+00,2.259415E+02
gammam,5.450000E+01,3.939110E+00,1.447410E+02,5.570000E+01,2.288404E+00,1.310925E+02,5.780000E+01,1.681147E+00,1.095103E+02,6.150000E+01,1.424490E+00,8.407936E+01,6.700000E+01,1.477207E+00,5.240735E+01
gammamRNA,4.800000E+01,3.126426E+00,2.131056E+02,4.980000E+01,1.902276E+00,1.790657E+02,5.310000E+01,1.454255E+00,1.418477E+02,5.790000E+01,1.272198E+00,1.040769E+02,6.510000E+01,1.343523E+00,6.234641E+01
gammad,7.030000E+01,1.689738E+00,3.612774E+01,7.020000E+01,1.698423E+00,3.588598E+01,7.010000E+01,1.719799E+00,3.530434E+01,7.000000E+01,1.773563E+00,3.392426E+01,6.970000E+01,1.916628E+00,3.073229E+01
alphaass,6.550000E+01,1.372527E+00,5.896903E+01,5.830000E+01,1.283465E+00,9.843958E+01,5.320000E+01,1.458437E+00,1.318825E+02,4.990000E+01,1.887028E+00,1.626019E+02,4.810000E+01,3.006092E+00,1.888801E+02
alphadiss,4.810000E+01,2.996925E+00,1.885936E+02,4.990000E+01,1.881975E+00,1.621931E+02,5.330000E+01,1.455322E+00,1.313796E+02,5.830000E+01,1.282618E+00,9.779946E+01,6.570000E+01,1.380391E+00,5.804390E+01
phi0,6.540000E+01,1.351700E+00,6.026420E+01,5.730000E+01,1.244794E+00,1.055224E+02,5.180000E+01,1.405455E+00,1.463940E+02,4.810000E+01,1.804684E+00,1.869741E+02,4.560000E+01,2.835102E+00,2.260548E+02
f1,6.970000E+01,1.943562E+00,3.010931E+01,6.950000E+01,1.955959E+00,3.032749E+01,6.940000E+01,1.997066E+00,3.098289E+01,6.880000E+01,2.150462E+00,3.282255E+01,6.640000E+01,2.891205E+00,3.667146E+01
f2,6.780000E+01,1.140291E+00,6.602225E+01,6.170000E+01,8.359525E-01,1.272654E+02,5.710000E+01,7.688229E-01,1.861948E+02,5.370000E+01,7.923772E-01,2.468208E+02,5.160000E+01,9.258610E-01,3.103502E+02
f12,6.580000E+01,2.883202E+00,1.895153E+01,6.590000E+01,2.882121E+00,1.895979E+01,6.590000E+01,2.874705E+00,1.901507E+01,6.610000E+01,2.824896E+00,1.939573E+01,6.720000E+01,2.512208E+00,2.219641E+01
kb1,7.070000E+01,1.198484E+00,1.826468E+02,7.080000E+01,1.132848E+00,1.441818E+02,7.110000E+01,1.133348E+00,1.065755E+02,7.160000E+01,1.255893E+00,6.944318E+01,7.020000E+01,1.804164E+00,3.386600E+01
kb2,6.870000E+01,1.340115E+00,5.200305E+01,6.340000E+01,1.016969E+00,9.368826E+01,5.920000E+01,9.786122E-01,1.271378E+02,5.640000E+01,1.057827E+00,1.561976E+02,5.460000E+01,1.313037E+00,1.821578E+02
ku1,6.960000E+01,1.910267E+00,3.117563E+01,6.480000E+01,1.545339E+00,5.821248E+01,5.940000E+01,1.672560E+00,8.226832E+01,5.520000E+01,2.123938E+00,1.039880E+02,5.240000E+01,3.316242E+00,1.225757E+02
ku2,5.460000E+01,1.352669E+00,1.841247E+02,5.610000E+01,1.071763E+00,1.585973E+02,5.900000E+01,9.815993E-01,1.299992E+02,6.300000E+01,1.006610E+00,9.726185E+01,6.810000E+01,1.271406E+00,5.691472E+01
bcoop,6.800000E+01,2.494444E+00,2.241883E+01,6.830000E+01,2.350269E+00,2.404619E+01,6.910000E+01,2.114231E+00,2.727824E+01,7.020000E+01,1.764465E+00,3.398716E+01,7.140000E+01,1.331929E+00,4.847661E+01
ucoop,7.710000E+01,8.884862E-01,8.987185E+01,7.450000E+01,1.137252E+00,6.130185E+01,7.260000E+01,1.405900E+00,4.570959E+01,7.110000E+01,1.668667E+00,3.654722E+01,6.980000E+01,1.906886E+00,3.091417E+01
