,log10_var,log10_left_bound,log10_right_bound
beta,1.734799829588847,1.6873853786272697,1.9796334928525092
gammam,-0.30469347756819737,-0.4968393527024958,-0.2523242861111635
gammamRNA,0.5878231713189551,0.3460655552828146,0.6361251434300151
gammad,-1.155771418698372,-3.3010299956639813,-1.0
alphaass,-1.86518562967954,-1.9620834583473705,-1.4171039256744942
alphadiss,0.32674537956532185,-0.1053416668040022,0.42855878796078317
phi0,-0.7358908436941917,-0.7803321812205678,-0.48839078199560565
f1,1.8139144200486035,1.7622024487394876,2.0
f2,-2.3885953622884064,-3.0,-0.061439813731175276
f12,0.6595359071542164,-3.0,1.8874219609524048
kb1,1.7198282862543348,1.6691270058355872,1.9606008527545158
kb2,-1.4906630419823559,-1.9475912226322287,-1.364535568785728
ku1,2.937066312017428,2.6911772671806227,2.988199933503268
ku2,-1.5785606097799503,-1.7398928763485633,-1.270044318691262
bcoop,-0.2165967188774366,-1.3010299956639813,1.3010299956639813
ucoop,0.7937903846908186,-1.1905609521687084,1.3010299956639813
