,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.162000E+02,9.181953E-03,5.528490E+00,2.662000E+02,9.733086E-03,6.005746E+00,2.350000E+02,1.045277E-02,6.414121E+00,2.124000E+02,1.135244E-02,6.789909E+00,1.950000E+02,1.247755E-02,7.147774E+00
gammam,1.806000E+02,1.538517E-02,7.350789E+00,1.950000E+02,1.264640E-02,7.115479E+00,2.146000E+02,1.074833E-02,6.863115E+00,2.420000E+02,9.359846E-03,6.580061E+00,2.861000E+02,8.327847E-03,6.233364E+00
gammamRNA,1.713000E+02,1.556682E-02,7.780208E+00,1.878000E+02,1.315087E-02,7.315854E+00,2.098000E+02,1.147251E-02,6.839845E+00,2.406000E+02,1.024596E-02,6.335176E+00,2.910000E+02,9.350624E-03,5.761701E+00
gammad,1.982000E+02,1.214758E-02,7.274088E+00,1.983000E+02,1.215082E-02,7.249655E+00,1.985000E+02,1.215947E-02,7.190852E+00,1.988000E+02,1.218610E-02,7.051645E+00,1.998000E+02,1.228036E-02,6.730259E+00
alphaass,2.963000E+02,9.048546E-03,5.888117E+00,2.439000E+02,9.978628E-03,6.408008E+00,2.124000E+02,1.125311E-02,6.837998E+00,1.901000E+02,1.299919E-02,7.223374E+00,1.735000E+02,1.551871E-02,7.581122E+00
alphadiss,1.735000E+02,1.554355E-02,7.577779E+00,1.899000E+02,1.303748E-02,7.227709E+00,2.115000E+02,1.128895E-02,6.851659E+00,2.419000E+02,1.000482E-02,6.433447E+00,2.912000E+02,9.058467E-03,5.933128E+00
phi0,2.517000E+02,1.001453E-02,6.182285E+00,2.212000E+02,1.094865E-02,6.634228E+00,1.992000E+02,1.215568E-02,7.054919E+00,1.821000E+02,1.374406E-02,7.458688E+00,1.686000E+02,1.593370E-02,7.853918E+00
f1,1.994000E+02,1.180697E-02,7.071080E+00,1.991000E+02,1.201829E-02,7.066464E+00,1.980000E+02,1.268538E-02,7.052835E+00,1.947000E+02,1.489583E-02,7.007870E+00,1.844000E+02,2.339007E-02,6.847013E+00
f2,2.816000E+02,1.311939E-02,4.442049E+00,2.409000E+02,1.234487E-02,5.425330E+00,2.154000E+02,1.208748E-02,6.311256E+00,1.968000E+02,1.222043E-02,7.164026E+00,1.825000E+02,1.280506E-02,8.007191E+00
f12,1.972000E+02,1.210981E-02,6.606234E+00,1.972000E+02,1.210968E-02,6.607858E+00,1.972000E+02,1.210886E-02,6.616921E+00,1.974000E+02,1.210621E-02,6.664453E+00,1.983000E+02,1.213483E-02,6.921420E+00
kb1,1.982000E+02,1.255902E-02,7.288652E+00,2.020000E+02,1.074636E-02,5.962283E+00,2.073000E+02,9.722546E-03,4.703565E+00,2.152000E+02,9.349515E-03,3.480376E+00,2.288000E+02,1.015170E-02,2.185960E+00
kb2,2.903000E+02,1.105214E-02,5.535755E+00,2.481000E+02,1.103648E-02,6.165325E+00,2.213000E+02,1.136673E-02,6.631035E+00,2.016000E+02,1.203174E-02,7.006561E+00,1.863000E+02,1.317394E-02,7.320877E+00
ku1,1.993000E+02,1.210149E-02,7.055894E+00,1.935000E+02,1.312092E-02,7.141129E+00,1.882000E+02,1.431828E-02,7.227628E+00,1.832000E+02,1.575593E-02,7.314921E+00,1.785000E+02,1.753784E-02,7.403294E+00
ku2,1.863000E+02,1.318370E-02,7.318657E+00,2.016000E+02,1.203088E-02,7.007392E+00,2.212000E+02,1.135883E-02,6.635652E+00,2.480000E+02,1.102230E-02,6.174492E+00,2.899000E+02,1.103008E-02,5.550789E+00
bcoop,2.209000E+02,1.221145E-02,1.411744E+01,2.157000E+02,1.192465E-02,1.255406E+01,2.092000E+02,1.166871E-02,1.035139E+01,2.016000E+02,1.188397E-02,7.852749E+00,1.915000E+02,1.354667E-02,5.500696E+00
ucoop,2.015000E+02,8.535636E-03,7.085625E+00,2.026000E+02,8.682529E-03,7.191068E+00,2.016000E+02,9.760818E-03,7.180236E+00,1.999000E+02,1.114507E-02,7.118762E+00,1.985000E+02,1.240335E-02,7.050704E+00
