,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.237000E+02,3.705195E-02,2.016257E+00,1.603000E+02,5.834454E-02,2.118832E+00,1.282000E+02,9.316496E-02,2.079486E+00,1.078000E+02,1.524333E-01,1.932650E+00,9.350000E+01,2.672275E-01,1.648104E+00
gammam,1.549000E+02,1.683223E-01,1.227122E+00,1.693000E+02,9.854833E-02,1.515028E+00,1.902000E+02,6.350807E-02,1.691927E+00,2.240000E+02,4.340742E-02,1.779843E+00,2.940000E+02,3.105534E-02,1.755577E+00
gammamRNA,9.430000E+01,2.777792E-01,1.659360E+00,1.082000E+02,1.583230E-01,1.934673E+00,1.278000E+02,9.628141E-02,2.076571E+00,1.592000E+02,5.977940E-02,2.115622E+00,2.217000E+02,3.752994E-02,2.017077E+00
gammad,3.747000E+02,2.637422E-02,1.766236E+00,3.756000E+02,2.637298E-02,1.759470E+00,3.774000E+02,2.637023E-02,1.743116E+00,3.821000E+02,2.636522E-02,1.703501E+00,3.944000E+02,2.636356E-02,1.607100E+00
alphaass,3.146000E+02,2.893991E-02,1.778064E+00,2.400000E+02,3.533188E-02,1.926135E+00,2.004000E+02,4.350820E-02,1.974914E+00,1.747000E+02,5.392795E-02,1.976647E+00,1.561000E+02,6.727216E-02,1.947298E+00
alphadiss,1.085000E+02,2.302914E-01,1.433990E+00,1.230000E+02,1.320524E-01,1.727112E+00,1.438000E+02,8.186336E-02,1.901084E+00,1.773000E+02,5.259317E-02,1.977823E+00,2.449000E+02,3.466766E-02,1.917694E+00
phi0,2.257000E+02,3.673159E-02,2.011873E+00,1.611000E+02,5.785158E-02,2.118496E+00,1.286000E+02,9.239879E-02,2.081078E+00,1.081000E+02,1.511661E-01,1.935961E+00,9.360000E+01,2.646817E-01,1.653934E+00
f1,4.835000E+02,2.645909E-02,1.286438E+00,4.060000E+02,2.635166E-02,1.558128E+00,3.601000E+02,2.646327E-02,1.758950E+00,3.277000E+02,2.666653E-02,1.926245E+00,3.029000E+02,2.692450E-02,2.073378E+00
f2,5.609000E+02,9.371032E-03,1.493789E+00,5.093000E+02,1.194247E-02,1.566975E+00,4.536000E+02,1.720043E-02,1.616605E+00,3.829000E+02,2.871122E-02,1.588970E+00,2.861000E+02,5.765130E-02,1.214369E+00
f12,3.949000E+02,2.636303E-02,1.603777E+00,3.944000E+02,2.639587E-02,1.606020E+00,3.929000E+02,2.653070E-02,1.615133E+00,3.869000E+02,2.710579E-02,1.650962E+00,3.632000E+02,2.998804E-02,1.779417E+00
kb1,4.426000E+02,2.634204E-02,1.462335E+00,3.702000E+02,2.642843E-02,1.681659E+00,3.269000E+02,2.667104E-02,1.825731E+00,2.964000E+02,2.698473E-02,1.930719E+00,2.733000E+02,2.734319E-02,2.010830E+00
kb2,3.371000E+02,2.759966E-02,1.185311E+01,3.346000E+02,2.652086E-02,8.842994E+00,3.372000E+02,2.588889E-02,6.253150E+00,3.475000E+02,2.561190E-02,4.054617E+00,3.760000E+02,2.591730E-02,2.168469E+00
ku1,1.110000E+02,6.272095E-02,1.739638E+00,1.261000E+02,4.475395E-02,2.046116E+00,1.469000E+02,3.653249E-02,2.212399E+00,1.799000E+02,3.147016E-02,2.256939E+00,2.457000E+02,2.797496E-02,2.103006E+00
ku2,3.816000E+02,2.666887E-02,1.650681E+00,3.141000E+02,2.935814E-02,1.907146E+00,2.655000E+02,3.396538E-02,2.113273E+00,2.238000E+02,4.332619E-02,2.278682E+00,1.670000E+02,7.500263E-02,2.327664E+00
bcoop,3.475000E+02,4.126453E-02,6.492224E+00,3.425000E+02,3.609536E-02,5.543549E+00,3.433000E+02,3.239778E-02,4.297144E+00,3.558000E+02,2.929211E-02,2.927491E+00,3.939000E+02,2.640616E-02,1.623862E+00
ucoop,4.350000E+02,2.473152E-02,1.394377E+00,3.791000E+02,2.730993E-02,1.694551E+00,3.487000E+02,3.013158E-02,1.908354E+00,3.308000E+02,3.345776E-02,2.092027E+00,3.203000E+02,3.827354E-02,2.257973E+00
