,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.400000E+02,9.913942E-02,1.542942E+01,1.092000E+02,1.319307E-01,1.703314E+01,9.420000E+01,1.792637E-01,1.796967E+01,8.500000E+01,2.524908E-01,1.816817E+01,7.840000E+01,3.814292E-01,1.739446E+01
gammam,8.100000E+01,4.118798E-01,1.644061E+01,8.540000E+01,2.220139E-01,1.866030E+01,9.180000E+01,1.412508E-01,1.925620E+01,1.022000E+02,9.855120E-02,1.893536E+01,1.243000E+02,7.324915E-02,1.799411E+01
gammamRNA,7.500000E+01,5.542665E-01,1.599973E+01,8.120000E+01,3.144454E-01,1.788878E+01,8.970000E+01,2.063392E-01,1.814027E+01,1.036000E+02,1.438137E-01,1.735838E+01,1.324000E+02,1.034040E-01,1.571457E+01
gammad,8.370000E+01,2.708179E-01,1.819700E+01,8.370000E+01,2.696224E-01,1.811614E+01,8.370000E+01,2.668696E-01,1.792140E+01,8.380000E+01,2.609343E-01,1.745706E+01,8.390000E+01,2.497681E-01,1.638208E+01
alphaass,1.348000E+02,8.497824E-02,1.700602E+01,1.059000E+02,1.161811E-01,1.832617E+01,9.230000E+01,1.671905E-01,1.880299E+01,8.420000E+01,2.601165E-01,1.820788E+01,7.870000E+01,4.757928E-01,1.594019E+01
alphadiss,7.910000E+01,4.689074E-01,1.599627E+01,8.440000E+01,2.536694E-01,1.827451E+01,9.250000E+01,1.600516E-01,1.887605E+01,1.059000E+02,1.091697E-01,1.838620E+01,1.345000E+02,7.870855E-02,1.706700E+01
phi0,1.362000E+02,1.013884E-01,1.558324E+01,1.054000E+02,1.401846E-01,1.727991E+01,9.080000E+01,1.996172E-01,1.812315E+01,8.180000E+01,3.006971E-01,1.796241E+01,7.530000E+01,5.167265E-01,1.627049E+01
f1,1.600000E+02,1.303232E-01,9.304889E+00,1.224000E+02,1.418209E-01,1.233102E+01,1.040000E+02,1.638228E-01,1.491881E+01,9.190000E+01,2.033676E-01,1.700651E+01,8.270000E+01,2.816483E-01,1.817251E+01
f2,8.370000E+01,2.688176E-01,1.812747E+01,8.360000E+01,2.712827E-01,1.808334E+01,8.330000E+01,2.819996E-01,1.789337E+01,8.210000E+01,3.297205E-01,1.708206E+01,7.890000E+01,5.610912E-01,1.396724E+01
f12,8.460000E+01,2.104426E-01,1.901018E+01,8.450000E+01,2.118969E-01,1.898840E+01,8.440000E+01,2.166238E-01,1.891689E+01,8.420000E+01,2.330013E-01,1.866870E+01,8.320000E+01,3.046225E-01,1.759217E+01
kb1,1.454000E+02,1.429431E-01,1.555704E+01,1.135000E+02,1.620204E-01,1.753103E+01,9.790000E+01,1.900404E-01,1.851187E+01,8.800000E+01,2.319271E-01,1.856339E+01,8.130000E+01,3.018314E-01,1.761178E+01
kb2,8.410000E+01,2.765017E-01,1.852813E+01,8.010000E+01,2.220855E-01,1.372515E+01,7.720000E+01,1.969926E-01,9.392675E+00,7.550000E+01,1.872538E-01,5.759805E+00,7.540000E+01,1.993730E-01,2.859619E+00
ku1,7.540000E+01,5.335963E-01,1.428482E+01,7.710000E+01,4.203288E-01,1.574748E+01,7.890000E+01,3.550609E-01,1.674444E+01,8.080000E+01,3.106917E-01,1.746743E+01,8.300000E+01,2.777775E-01,1.799164E+01
ku2,1.861000E+02,1.514424E-02,1.637403E+01,1.483000E+02,2.425598E-02,1.736453E+01,1.226000E+02,4.036105E-02,1.836643E+01,1.047000E+02,7.203152E-02,1.920031E+01,9.050000E+01,1.567618E-01,1.920300E+01
bcoop,8.370000E+01,2.711207E-01,1.811906E+01,8.640000E+01,1.595954E-01,1.616287E+01,8.820000E+01,1.171929E-01,1.351663E+01,9.060000E+01,9.401900E-02,1.097152E+01,9.400000E+01,7.895080E-02,8.694782E+00
ucoop,8.710000E+01,1.841251E-01,1.892453E+01,8.550000E+01,2.167948E-01,1.864483E+01,8.380000E+01,2.675173E-01,1.813542E+01,8.140000E+01,3.575370E-01,1.717946E+01,7.790000E+01,5.657578E-01,1.517636E+01
