,log10_var,log10_left_bound,log10_right_bound
beta,-0.8751698505861408,-0.9498656026956549,-0.6241654117119829
gammam,-0.4242350194632806,-0.4820891157058046,-0.24857520671676597
gammamRNA,-0.40022606085361173,-0.6414160259111381,-0.32638601467578454
gammad,-2.047352830241057,-3.3010299956639813,-1.0
alphaass,-0.3744817710283624,-0.7205393627430274,-0.24867930107352193
alphadiss,0.8377146682849114,0.7814981448237066,1.331830652290117
phi0,-0.5892227666227902,-0.6636192222891664,-0.33780275862191905
f1,1.8542452970661185,1.830542927451538,2.0
f2,-2.938547520912807,-3.0,-0.9853133939892846
f12,-1.4677553563734178,-3.0,-0.915759142419446
kb1,0.38934331125207794,0.346314538745948,0.9964853833777596
kb2,-0.3269790928711038,-1.7757355415591287,-0.3042546876672845
ku1,-0.41005039867429227,-0.543581322223131,-0.3201369604279975
ku2,-1.988006885340743,-2.0,-1.9246825791791906
bcoop,0.7589875468676194,-0.8302837994214085,0.8055693198110567
ucoop,-0.9111554372729957,-1.3010299956639813,-0.80313857043037
