,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.307000E+02,1.154325E-04,2.949154E-03,1.815000E+02,1.298942E-04,4.101458E-03,1.528000E+02,1.526427E-04,4.999838E-03,1.323000E+02,1.918322E-04,5.720953E-03,1.145000E+02,2.816928E-04,6.058485E-03
gammam,1.206000E+02,2.372647E-04,6.051219E-03,1.345000E+02,1.623044E-04,5.905756E-03,1.510000E+02,1.306417E-04,5.425273E-03,1.755000E+02,1.125978E-04,4.778041E-03,2.186000E+02,1.007537E-04,3.859864E-03
gammamRNA,1.144000E+02,2.834114E-04,6.055776E-03,1.318000E+02,1.927558E-04,5.736233E-03,1.517000E+02,1.533026E-04,5.033616E-03,1.794000E+02,1.304042E-04,4.158311E-03,2.262000E+02,1.157037E-04,3.044968E-03
gammad,1.198000E+02,2.452669E-04,6.035227E-03,1.197000E+02,2.452480E-04,6.035043E-03,1.198000E+02,2.452028E-04,6.034880E-03,1.198000E+02,2.450939E-04,6.034421E-03,1.198000E+02,2.448305E-04,6.033361E-03
alphaass,1.247000E+02,2.166258E-04,5.986153E-03,1.197000E+02,2.456940E-04,6.035325E-03,1.143000E+02,2.880709E-04,5.995073E-03,1.082000E+02,3.571597E-04,5.795797E-03,1.004000E+02,4.983627E-04,5.250927E-03
alphadiss,1.183000E+02,2.573739E-04,6.005177E-03,1.365000E+02,1.537757E-04,5.968287E-03,1.570000E+02,1.101895E-04,5.475626E-03,1.854000E+02,8.518299E-05,4.759508E-03,2.316000E+02,6.937357E-05,3.733965E-03
phi0,2.317000E+02,1.152907E-04,2.930123E-03,1.822000E+02,1.295351E-04,4.081656E-03,1.534000E+02,1.518892E-04,4.978266E-03,1.329000E+02,1.900748E-04,5.701025E-03,1.152000E+02,2.758586E-04,6.060944E-03
f1,1.197000E+02,2.456377E-04,6.032111E-03,1.195000E+02,2.487932E-04,6.008158E-03,1.188000E+02,2.570659E-04,5.946060E-03,1.171000E+02,2.802885E-04,5.778384E-03,1.123000E+02,3.604553E-04,5.262733E-03
f2,1.874000E+02,1.999360E-04,1.770480E-03,1.668000E+02,1.802597E-04,2.854293E-03,1.507000E+02,1.808795E-04,3.871878E-03,1.373000E+02,1.929260E-04,4.833621E-03,1.255000E+02,2.206331E-04,5.697016E-03
f12,1.198000E+02,2.443699E-04,6.031797E-03,1.198000E+02,2.447676E-04,6.033338E-03,1.197000E+02,2.462094E-04,6.038678E-03,1.194000E+02,2.516789E-04,6.055970E-03,1.184000E+02,2.763491E-04,6.088577E-03
kb1,1.142000E+02,2.923327E-04,7.277468E-03,1.212000E+02,2.365587E-04,5.647837E-03,1.274000E+02,2.140456E-04,4.064520E-03,1.345000E+02,2.083850E-04,2.683464E-03,1.429000E+02,2.248787E-04,1.529557E-03
kb2,1.896000E+02,1.609579E-04,2.518312E-03,1.649000E+02,1.558093E-04,3.882288E-03,1.466000E+02,1.660993E-04,4.921441E-03,1.319000E+02,1.920133E-04,5.694964E-03,1.175000E+02,2.605880E-04,6.034710E-03
ku1,1.349000E+02,1.573124E-04,5.983620E-03,1.292000E+02,1.812740E-04,6.070335E-03,1.233000E+02,2.168840E-04,6.084038E-03,1.165000E+02,2.780461E-04,5.940524E-03,1.067000E+02,4.213100E-04,5.365061E-03
ku2,1.193000E+02,2.484230E-04,6.030100E-03,1.330000E+02,1.809132E-04,5.784407E-03,1.474000E+02,1.561991E-04,5.085284E-03,1.655000E+02,1.462427E-04,4.075448E-03,1.909000E+02,1.508944E-04,2.627400E-03
bcoop,1.311000E+02,1.553025E-04,3.172533E-02,1.287000E+02,1.539769E-04,2.689768E-02,1.261000E+02,1.545329E-04,2.057561E-02,1.239000E+02,1.629764E-04,1.383158E-02,1.216000E+02,2.029830E-04,7.845266E-03
ucoop,1.882000E+02,1.557984E-04,2.215738E-03,1.583000E+02,1.688933E-04,3.479706E-03,1.391000E+02,1.835203E-04,4.515438E-03,1.269000E+02,2.071118E-04,5.439303E-03,1.178000E+02,2.631980E-04,6.158671E-03
