,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150000E+02,2.413805E+00,2.031641E+01,1.062000E+02,2.219036E+00,3.396495E+01,9.790000E+01,2.536517E+00,4.760152E+01,9.040000E+01,3.436161E+00,5.878711E+01,8.330000E+01,5.850886E+00,6.131542E+01
gammam,8.380000E+01,4.586414E+00,6.616611E+01,8.790000E+01,2.459102E+00,6.482770E+01,9.250000E+01,1.731024E+00,5.300719E+01,9.820000E+01,1.487843E+00,3.778053E+01,1.041000E+02,1.680691E+00,2.161851E+01
gammamRNA,8.400000E+01,5.217826E+00,6.279780E+01,8.960000E+01,3.076690E+00,5.961431E+01,9.580000E+01,2.280414E+00,4.811139E+01,1.028000E+02,2.009810E+00,3.414859E+01,1.103000E+02,2.234360E+00,1.997374E+01
gammad,8.220000E+01,6.597835E+00,5.997177E+01,8.210000E+01,6.600552E+00,5.982238E+01,8.210000E+01,6.607379E+00,5.946179E+01,8.200000E+01,6.625160E+00,5.859578E+01,8.200000E+01,6.675380E+00,5.653903E+01
alphaass,9.900000E+01,2.348961E+00,4.582575E+01,9.410000E+01,2.735810E+00,5.392105E+01,8.970000E+01,3.423585E+00,6.022839E+01,8.540000E+01,4.708353E+00,6.281046E+01,8.100000E+01,7.621313E+00,5.750422E+01
alphadiss,8.330000E+01,5.829991E+00,6.155314E+01,8.940000E+01,3.484635E+00,6.054751E+01,9.590000E+01,2.564808E+00,5.106497E+01,1.031000E+02,2.182133E+00,3.869123E+01,1.110000E+02,2.183027E+00,2.573059E+01
phi0,1.153000E+02,2.427424E+00,2.001982E+01,1.065000E+02,2.216148E+00,3.349750E+01,9.820000E+01,2.512317E+00,4.701941E+01,9.090000E+01,3.362174E+00,5.830302E+01,8.380000E+01,5.584847E+00,6.167845E+01
f1,8.960000E+01,6.695979E+00,2.733899E+01,8.760000E+01,5.672804E+00,3.921805E+01,8.530000E+01,5.597042E+00,5.032668E+01,8.270000E+01,6.326504E+00,5.893430E+01,7.930000E+01,8.681473E+00,6.008543E+01
f2,8.530000E+01,3.249679E+00,8.326772E+01,8.510000E+01,3.345276E+00,8.238077E+01,8.480000E+01,3.567512E+00,8.038602E+01,8.420000E+01,4.122494E+00,7.577155E+01,8.270000E+01,5.794575E+00,6.440052E+01
f12,8.210000E+01,6.597024E+00,5.997165E+01,8.210000E+01,6.599678E+00,5.999105E+01,8.220000E+01,6.613062E+00,6.008847E+01,8.230000E+01,6.683324E+00,6.056701E+01,8.310000E+01,7.135797E+00,6.265752E+01
kb1,9.100000E+01,5.550338E+00,2.666977E+01,8.920000E+01,4.627802E+00,3.863623E+01,8.700000E+01,4.548535E+00,4.977427E+01,8.450000E+01,5.167119E+00,5.822284E+01,8.150000E+01,7.191369E+00,5.912917E+01
kb2,8.150000E+01,9.069880E+00,6.391695E+01,8.210000E+01,6.257186E+00,5.807774E+01,8.200000E+01,5.229175E+00,4.617336E+01,8.160000E+01,4.964524E+00,3.366342E+01,8.080000E+01,5.410567E+00,2.215890E+01
ku1,8.170000E+01,6.959227E+00,5.945159E+01,8.460000E+01,5.028663E+00,5.807475E+01,8.690000E+01,4.451744E+00,4.932280E+01,8.890000E+01,4.569637E+00,3.796649E+01,9.060000E+01,5.576860E+00,2.581515E+01
ku2,8.400000E+01,5.311292E+00,6.248625E+01,8.270000E+01,6.119710E+00,6.104530E+01,8.140000E+01,7.234062E+00,5.841945E+01,7.980000E+01,8.873672E+00,5.415703E+01,7.820000E+01,1.158100E+01,4.744030E+01
bcoop,8.340000E+01,6.371086E+00,6.427948E+01,8.260000E+01,6.499572E+00,6.172058E+01,8.140000E+01,6.760540E+00,5.740040E+01,7.920000E+01,7.326455E+00,5.051661E+01,7.600000E+01,8.749664E+00,4.009737E+01
ucoop,8.180000E+01,2.487832E+00,6.671437E+01,8.140000E+01,4.028562E+00,6.634816E+01,8.180000E+01,5.552251E+00,6.286628E+01,8.210000E+01,6.544581E+00,6.012667E+01,8.230000E+01,7.021577E+00,5.877751E+01
