,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.982000E+02,3.455462E-01,1.740603E+00,1.710000E+02,3.614367E-01,2.338844E+00,1.533000E+02,4.229540E-01,2.665482E+00,1.405000E+02,5.338968E-01,2.730252E+00,1.307000E+02,7.382065E-01,2.501344E+00
gammam,1.433000E+02,6.635583E-01,2.304932E+00,1.523000E+02,4.866966E-01,2.503314E+00,1.643000E+02,3.899338E-01,2.439926E+00,1.816000E+02,3.374372E-01,2.134368E+00,2.089000E+02,3.303303E-01,1.561630E+00
gammamRNA,1.459000E+02,6.596881E-01,2.296064E+00,1.540000E+02,4.865510E-01,2.492421E+00,1.649000E+02,3.909126E-01,2.436290E+00,1.801000E+02,3.377896E-01,2.154333E+00,2.038000E+02,3.248604E-01,1.633318E+00
gammad,1.628000E+02,3.064350E-01,3.088224E+00,1.631000E+02,3.080463E-01,3.058479E+00,1.639000E+02,3.120258E-01,2.987331E+00,1.657000E+02,3.221690E-01,2.819572E+00,1.703000E+02,3.504020E-01,2.436511E+00
alphaass,2.008000E+02,3.342617E-01,1.727128E+00,1.755000E+02,3.515147E-01,2.251238E+00,1.589000E+02,4.098741E-01,2.524056E+00,1.468000E+02,5.137810E-01,2.559368E+00,1.378000E+02,7.028971E-01,2.333433E+00
alphadiss,1.384000E+02,6.963289E-01,2.333191E+00,1.477000E+02,5.071642E-01,2.554646E+00,1.602000E+02,4.039764E-01,2.505988E+00,1.777000E+02,3.472317E-01,2.209306E+00,2.049000E+02,3.352186E-01,1.645249E+00
phi0,1.984000E+02,3.456177E-01,1.737657E+00,1.714000E+02,3.607673E-01,2.331287E+00,1.538000E+02,4.205689E-01,2.659649E+00,1.410000E+02,5.279398E-01,2.733012E+00,1.312000E+02,7.230472E-01,2.522371E+00
f1,1.903000E+02,4.538585E-01,1.498748E+00,1.794000E+02,3.895322E-01,1.965144E+00,1.701000E+02,3.554449E-01,2.402737E+00,1.620000E+02,3.352139E-01,2.822527E+00,1.550000E+02,3.229213E-01,3.227446E+00
f2,1.722000E+02,3.367259E-01,2.416494E+00,1.722000E+02,3.385410E-01,2.409354E+00,1.720000E+02,3.442598E-01,2.387011E+00,1.716000E+02,3.627357E-01,2.316442E+00,1.703000E+02,4.280396E-01,2.087266E+00
f12,1.738000E+02,1.653245E-01,2.288002E+00,1.737000E+02,1.658955E-01,2.292341E+00,1.737000E+02,1.678528E-01,2.306558E+00,1.737000E+02,1.750203E-01,2.351410E+00,1.734000E+02,2.078772E-01,2.463663E+00
kb1,1.635000E+02,3.428115E-01,2.644154E+00,1.395000E+02,3.304723E-01,3.551606E+00,1.242000E+02,3.665720E-01,3.869514E+00,1.134000E+02,4.467149E-01,3.701860E+00,1.052000E+02,6.126755E-01,3.114144E+00
kb2,1.656000E+02,1.986113E-01,2.030748E+01,1.645000E+02,2.026264E-01,1.458031E+01,1.647000E+02,2.147475E-01,9.853092E+00,1.663000E+02,2.420513E-01,6.069413E+00,1.699000E+02,3.086938E-01,3.175155E+00
ku1,1.216000E+02,6.193107E-01,2.686571E+00,1.294000E+02,4.559653E-01,3.157068E+00,1.395000E+02,3.793968E-01,3.245670E+00,1.534000E+02,3.479665E-01,2.949395E+00,1.742000E+02,3.654464E-01,2.235492E+00
ku2,2.209000E+02,2.934741E-01,1.219191E+00,1.993000E+02,2.889062E-01,1.732212E+00,1.803000E+02,3.262313E-01,2.158992E+00,1.630000E+02,4.103397E-01,2.454581E+00,1.463000E+02,5.933781E-01,2.504076E+00
bcoop,1.289000E+02,6.389471E-01,1.123629E+01,1.423000E+02,3.778888E-01,9.564664E+00,1.497000E+02,3.041564E-01,7.208195E+00,1.571000E+02,2.916077E-01,4.891794E+00,1.679000E+02,3.335691E-01,2.807681E+00
ucoop,1.775000E+02,3.522057E-01,2.113469E+00,1.680000E+02,3.696572E-01,2.450326E+00,1.594000E+02,4.113520E-01,2.714245E+00,1.506000E+02,4.930314E-01,2.869612E+00,1.405000E+02,6.693149E-01,2.812264E+00
