,log10_var,log10_left_bound,log10_right_bound
beta,0.6122539060964373,0.558682292787819,0.6380397382440168
gammam,-0.15199572850273174,-0.1770270160451882,-0.09974719682991771
gammamRNA,0.05842602445700536,0.03154532697642621,0.10624032790254806
gammad,-3.2115487929765445,-3.3010299956639813,-1.0
alphaass,-1.5980827494824255,-1.7017020406314876,-1.5450214081910167
alphadiss,1.1961761850399732,1.142904417065833,1.2983458933091936
phi0,-0.44345629151648547,-0.4951384068372272,-0.41808303639217226
f1,-1.667965722972482,-3.0,0.714062798293827
f2,1.3092041796704075,1.2208318283295103,1.3604741819604944
f12,0.1950689964685901,-3.0,0.2902509048579418
kb1,-2.226140447623313,-2.416582446841013,-1.4048494817277668
kb2,0.6278776945799714,0.525135064557687,0.668076590246574
ku1,-1.5780671867214917,-2.0,-1.4215902809253471
ku2,0.11260500153457455,0.0754693667419746,0.21129526027118578
bcoop,0.8300751664297502,0.6177971131743201,1.3010299956639813
ucoop,-0.9661743060466896,-1.3010299956639813,-0.7846208365737648
