,log10_var,log10_left_bound,log10_right_bound
beta,1.2387985627139169,0.9636272004520899,1.2617777767113227
gammam,-0.28625752159091744,-0.304808495564417,-0.004472773774858085
gammamRNA,-0.6092414712612828,-0.6232498220156113,-0.32322394414257827
gammad,-2.4503837604809147,-3.3010299956639813,-1.0
alphaass,-0.9237237445957823,-1.4744744846659095,-0.8840324899451824
alphadiss,2.9986080293150943,2.9546729119128843,3.0
phi0,-0.09092559859909566,-0.3705751691168063,-0.06961845800145706
f1,1.9210618907902786,1.6759699411513094,1.9555973135695317
f2,-0.7050930893948076,-3.0,-0.5756501583593139
f12,-1.7654827164873135,-3.0,1.393257179472259
kb1,-0.26248930932652387,-0.5271509874287448,-0.24039468716513201
kb2,-2.116622510251661,-2.1752842966802617,-1.750789845766406
ku1,1.5371892262436446,1.5130092217673696,1.8028950894454827
ku2,-1.7819899570156366,-2.0,-1.7586403966786464
bcoop,-0.9613798380502973,-1.3010299956639813,1.1993983039150977
ucoop,0.3592661646067485,-1.3010299956639813,1.3010299956639813
