,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.627000E+02,1.297381E-01,1.002522E+00,1.438000E+02,1.367390E-01,1.390906E+00,1.308000E+02,1.632152E-01,1.620575E+00,1.208000E+02,2.144152E-01,1.665129E+00,1.127000E+02,3.220067E-01,1.455110E+00
gammam,1.321000E+02,2.911282E-01,1.214274E+00,1.379000E+02,2.004728E-01,1.369537E+00,1.452000E+02,1.558443E-01,1.337179E+00,1.550000E+02,1.327579E-01,1.161714E+00,1.696000E+02,1.283628E-01,8.508377E-01
gammamRNA,1.127000E+02,3.279744E-01,1.441097E+00,1.193000E+02,2.290298E-01,1.646277E+00,1.272000E+02,1.776683E-01,1.658463E+00,1.369000E+02,1.479019E-01,1.527186E+00,1.493000E+02,1.320061E-01,1.278481E+00
gammad,1.585000E+02,1.283190E-01,1.095579E+00,1.585000E+02,1.284722E-01,1.093296E+00,1.586000E+02,1.288443E-01,1.087787E+00,1.588000E+02,1.297559E-01,1.074511E+00,1.593000E+02,1.320347E-01,1.042681E+00
alphaass,1.484000E+02,1.330884E-01,1.294891E+00,1.367000E+02,1.498616E-01,1.521273E+00,1.274000E+02,1.802393E-01,1.634616E+00,1.199000E+02,2.322302E-01,1.610072E+00,1.135000E+02,3.322868E-01,1.400445E+00
alphadiss,1.156000E+02,2.889051E-01,1.496484E+00,1.238000E+02,2.013487E-01,1.640507E+00,1.338000E+02,1.571616E-01,1.565132E+00,1.470000E+02,1.343367E-01,1.323461E+00,1.663000E+02,1.308812E-01,9.318620E-01
phi0,1.622000E+02,1.296098E-01,1.012425E+00,1.440000E+02,1.365813E-01,1.388057E+00,1.313000E+02,1.617914E-01,1.614724E+00,1.215000E+02,2.096475E-01,1.669182E+00,1.134000E+02,3.062848E-01,1.491018E+00
f1,1.435000E+02,1.075327E-01,1.731958E+00,1.243000E+02,1.008178E-01,2.885015E+00,1.105000E+02,1.125794E-01,3.879811E+00,9.890000E+01,1.491358E-01,4.446947E+00,8.790000E+01,2.605255E-01,3.952483E+00
f2,1.589000E+02,1.259503E-01,1.096268E+00,1.588000E+02,1.268490E-01,1.092619E+00,1.586000E+02,1.295046E-01,1.081883E+00,1.583000E+02,1.376203E-01,1.049600E+00,1.570000E+02,1.653705E-01,9.460474E-01
f12,1.573000E+02,1.117205E-01,7.467709E-01,1.573000E+02,1.115992E-01,7.505052E-01,1.573000E+02,1.112163E-01,7.635546E-01,1.576000E+02,1.103720E-01,8.087505E-01,1.582000E+02,1.132524E-01,9.564465E-01
kb1,1.595000E+02,1.302910E-01,1.059517E+00,1.444000E+02,1.205698E-01,1.488109E+00,1.340000E+02,1.293719E-01,1.728245E+00,1.260000E+02,1.551941E-01,1.761218E+00,1.193000E+02,2.159715E-01,1.527211E+00
kb2,1.712000E+02,2.202500E-01,5.134383E+00,1.657000E+02,1.482819E-01,4.431288E+00,1.611000E+02,1.220421E-01,3.368491E+00,1.587000E+02,1.131137E-01,2.272000E+00,1.584000E+02,1.229993E-01,1.258947E+00
ku1,1.212000E+02,2.171332E-01,1.521351E+00,1.275000E+02,1.564464E-01,1.752638E+00,1.350000E+02,1.301639E-01,1.724616E+00,1.448000E+02,1.208486E-01,1.491393E+00,1.592000E+02,1.297806E-01,1.069840E+00
ku2,1.851000E+02,1.219398E-01,6.295725E-01,1.687000E+02,1.197167E-01,9.181945E-01,1.539000E+02,1.367733E-01,1.155481E+00,1.407000E+02,1.750754E-01,1.314535E+00,1.275000E+02,2.596209E-01,1.325130E+00
bcoop,1.442000E+02,2.341274E-01,2.270503E+00,1.486000E+02,1.609775E-01,2.135034E+00,1.514000E+02,1.331447E-01,1.812102E+00,1.550000E+02,1.246610E-01,1.396570E+00,1.610000E+02,1.360714E-01,9.191197E-01
ucoop,1.563000E+02,1.296298E-01,1.161033E+00,1.505000E+02,1.373616E-01,1.342996E+00,1.458000E+02,1.555186E-01,1.479753E+00,1.411000E+02,1.908471E-01,1.560211E+00,1.349000E+02,2.705539E-01,1.528680E+00
