,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.085000E+02,2.663098E+00,7.193254E+00,1.008000E+02,2.634337E+00,9.041877E+00,9.410000E+01,2.871374E+00,1.040802E+01,8.800000E+01,3.381421E+00,1.120814E+01,8.240000E+01,4.340733E+00,1.118874E+01
gammam,1.020000E+02,3.884278E+00,7.225873E+00,1.047000E+02,3.453486E+00,7.156317E+00,1.075000E+02,3.178912E+00,6.876137E+00,1.105000E+02,3.038447E+00,6.393312E+00,1.138000E+02,3.013348E+00,5.733016E+00
gammamRNA,1.049000E+02,3.842285E+00,6.640165E+00,1.072000E+02,3.508468E+00,6.568610E+00,1.095000E+02,3.267730E+00,6.349714E+00,1.120000E+02,3.121502E+00,5.979519E+00,1.147000E+02,3.072226E+00,5.498531E+00
gammad,1.166000E+02,3.069271E+00,5.104165E+00,1.166000E+02,3.080328E+00,5.083988E+00,1.166000E+02,3.094542E+00,5.058168E+00,1.166000E+02,3.112795E+00,5.025224E+00,1.167000E+02,3.136187E+00,4.983328E+00
alphaass,1.125000E+02,2.906110E+00,6.075037E+00,1.078000E+02,2.874716E+00,7.123235E+00,1.035000E+02,3.024353E+00,7.888636E+00,9.950000E+01,3.353622E+00,8.338073E+00,9.580000E+01,3.928018E+00,8.397093E+00
alphadiss,9.710000E+01,3.980105E+00,8.084080E+00,1.006000E+02,3.415481E+00,8.064230E+00,1.043000E+02,3.081252E+00,7.685520E+00,1.081000E+02,2.920117E+00,7.011182E+00,1.125000E+02,2.923803E+00,6.076045E+00
phi0,1.089000E+02,2.672140E+00,7.105878E+00,1.011000E+02,2.629864E+00,8.976737E+00,9.430000E+01,2.857386E+00,1.036379E+01,8.820000E+01,3.355276E+00,1.119017E+01,8.260000E+01,4.292098E+00,1.120867E+01
f1,1.189000E+02,1.916359E+00,6.720725E+00,1.189000E+02,1.936115E+00,6.688647E+00,1.187000E+02,1.980961E+00,6.616372E+00,1.185000E+02,2.086721E+00,6.448911E+00,1.178000E+02,2.360678E+00,6.032874E+00
f2,1.138000E+02,2.287846E+00,7.146746E+00,1.104000E+02,1.822967E+00,9.394363E+00,1.072000E+02,1.579769E+00,1.147947E+01,1.040000E+02,1.438742E+00,1.350010E+01,1.010000E+02,1.360486E+00,1.547355E+01
f12,1.166000E+02,3.074902E+00,5.059442E+00,1.166000E+02,3.075616E+00,5.068546E+00,1.166000E+02,3.077945E+00,5.093838E+00,1.166000E+02,3.087099E+00,5.162437E+00,1.169000E+02,3.135481E+00,5.332313E+00
kb1,1.196000E+02,1.087177E+00,4.413641E+01,1.188000E+02,1.100533E+00,3.384470E+01,1.182000E+02,1.176894E+00,2.496185E+01,1.176000E+02,1.352607E+00,1.738497E+01,1.172000E+02,1.747491E+00,1.093134E+01
kb2,1.054000E+02,1.558881E+00,1.076960E+01,9.570000E+01,1.252165E+00,1.495006E+01,8.710000E+01,1.241645E+00,1.781330E+01,7.900000E+01,1.474881E+00,1.897743E+01,7.070000E+01,2.206634E+00,1.747147E+01
ku1,1.210000E+02,2.869559E+00,4.600626E+00,1.194000E+02,2.932990E+00,4.812469E+00,1.177000E+02,3.009373E+00,4.980626E+00,1.161000E+02,3.115011E+00,5.135781E+00,1.144000E+02,3.267818E+00,5.257025E+00
ku2,7.290000E+01,2.186923E+00,1.694196E+01,8.090000E+01,1.503092E+00,1.817969E+01,8.870000E+01,1.286084E+00,1.700997E+01,9.670000E+01,1.303895E+00,1.432217E+01,1.061000E+02,1.609476E+00,1.044487E+01
bcoop,1.237000E+02,4.127531E+00,9.608486E+00,1.224000E+02,3.440750E+00,9.498329E+00,1.209000E+02,3.041292E+00,8.847866E+00,1.195000E+02,2.855864E+00,7.783639E+00,1.179000E+02,2.872487E+00,6.414652E+00
ucoop,1.194000E+02,2.566372E+00,4.250321E+00,1.188000E+02,2.608647E+00,4.543092E+00,1.181000E+02,2.694437E+00,4.772837E+00,1.174000E+02,2.828850E+00,4.955725E+00,1.168000E+02,3.018309E+00,5.070842E+00
