,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.825000E+02,9.312741E-03,3.891812E-01,2.202000E+02,1.252898E-02,3.511396E-01,1.878000E+02,1.727433E-02,3.037226E-01,1.667000E+02,2.494836E-02,2.522955E-01,1.513000E+02,3.963785E-02,1.948363E-01
gammam,1.666000E+02,3.436352E-02,1.989529E-01,1.775000E+02,2.163233E-02,2.664232E-01,1.941000E+02,1.489840E-02,3.348520E-01,2.219000E+02,1.072278E-02,4.068973E-01,2.806000E+02,7.918571E-03,4.762741E-01
gammamRNA,1.558000E+02,3.773498E-02,1.994146E-01,1.698000E+02,2.406398E-02,2.561294E-01,1.895000E+02,1.677554E-02,3.085805E-01,2.208000E+02,1.222581E-02,3.589265E-01,2.834000E+02,9.122654E-03,4.022163E-01
gammad,1.837000E+02,1.829842E-02,2.952334E-01,1.838000E+02,1.829683E-02,2.946951E-01,1.840000E+02,1.829297E-02,2.933974E-01,1.844000E+02,1.828366E-02,2.902940E-01,1.855000E+02,1.826110E-02,2.829798E-01
alphaass,2.933000E+02,8.169653E-03,4.334487E-01,2.265000E+02,1.118377E-02,3.833898E-01,1.936000E+02,1.565673E-02,3.221472E-01,1.729000E+02,2.283973E-02,2.600949E-01,1.580000E+02,3.633889E-02,1.967379E-01
alphadiss,1.586000E+02,3.611605E-02,1.970166E-01,1.734000E+02,2.268168E-02,2.609369E-01,1.941000E+02,1.550060E-02,3.241073E-01,2.271000E+02,1.101180E-02,3.867723E-01,2.945000E+02,7.980241E-03,4.374352E-01
phi0,2.857000E+02,9.222921E-03,3.900798E-01,2.228000E+02,1.228685E-02,3.539673E-01,1.903000E+02,1.673315E-02,3.083863E-01,1.690000E+02,2.374283E-02,2.589208E-01,1.534000E+02,3.650461E-02,2.045244E-01
f1,3.150000E+02,1.615201E-02,1.341252E-01,2.644000E+02,1.627413E-02,1.841181E-01,2.314000E+02,1.676843E-02,2.224331E-01,2.076000E+02,1.738203E-02,2.554757E-01,1.890000E+02,1.806050E-02,2.856819E-01
f2,1.856000E+02,1.316566E-02,3.906732E-01,1.856000E+02,1.326272E-02,3.884959E-01,1.854000E+02,1.363608E-02,3.802623E-01,1.847000E+02,1.506413E-02,3.508908E-01,1.832000E+02,2.058002E-02,2.638085E-01
f12,2.017000E+02,4.615899E-03,5.915890E-01,2.016000E+02,4.641021E-03,5.908677E-01,2.013000E+02,4.732738E-03,5.882379E-01,2.001000E+02,5.087449E-03,5.780111E-01,1.957000E+02,6.818101E-03,5.284412E-01
kb1,2.583000E+02,1.385682E-02,3.295517E-01,2.007000E+02,1.659414E-02,3.145993E-01,1.710000E+02,2.021223E-02,2.744442E-01,1.517000E+02,2.554877E-02,2.286734E-01,1.369000E+02,3.538481E-02,1.781351E-01
kb2,1.927000E+02,1.863356E-02,2.633398E+00,1.854000E+02,1.712889E-02,1.825377E+00,1.814000E+02,1.653649E-02,1.164283E+00,1.803000E+02,1.668578E-02,6.583986E-01,1.836000E+02,1.828772E-02,2.963557E-01
ku1,1.402000E+02,3.523356E-02,1.768677E-01,1.545000E+02,2.528339E-02,2.289850E-01,1.733000E+02,1.994832E-02,2.764776E-01,2.019000E+02,1.638204E-02,3.185100E-01,2.569000E+02,1.372168E-02,3.366987E-01
ku2,2.327000E+02,1.494360E-02,2.364261E-01,1.930000E+02,1.738342E-02,2.843492E-01,1.616000E+02,2.145319E-02,3.196909E-01,1.364000E+02,2.863583E-02,3.383170E-01,1.151000E+02,4.432579E-02,3.256548E-01
bcoop,1.301000E+02,2.928540E-02,2.235775E+00,1.394000E+02,1.932562E-02,1.797812E+00,1.472000E+02,1.710859E-02,1.204116E+00,1.596000E+02,1.681027E-02,6.972255E-01,1.801000E+02,1.795024E-02,3.340436E-01
ucoop,1.979000E+02,1.808619E-02,2.543691E-01,1.732000E+02,1.869174E-02,3.284462E-01,1.540000E+02,2.036011E-02,3.925440E-01,1.379000E+02,2.403572E-02,4.381226E-01,1.211000E+02,3.407498E-02,4.400089E-01
