,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.408000E+02,1.083885E-04,3.865349E-03,2.482000E+02,1.652466E-04,4.142965E-03,2.037000E+02,2.440132E-04,4.072174E-03,1.755000E+02,3.626953E-04,3.746736E-03,1.550000E+02,5.708060E-04,3.135464E-03
gammam,1.664000E+02,4.372407E-04,3.498318E-03,1.827000E+02,2.460473E-04,4.733100E-03,2.066000E+02,1.524295E-04,5.603017E-03,2.441000E+02,9.997050E-05,6.073904E-03,3.178000E+02,6.868707E-05,6.070550E-03
gammamRNA,1.544000E+02,5.825457E-04,3.105861E-03,1.743000E+02,3.698929E-04,3.723986E-03,2.017000E+02,2.490124E-04,4.060250E-03,2.444000E+02,1.689120E-04,4.149514E-03,3.312000E+02,1.111931E-04,3.909781E-03
gammad,1.670000E+02,4.265211E-04,3.552213E-03,1.670000E+02,4.265240E-04,3.552013E-03,1.669000E+02,4.265309E-04,3.551514E-03,1.669000E+02,4.265474E-04,3.550330E-03,1.670000E+02,4.265861E-04,3.547483E-03
alphaass,3.540000E+02,7.505811E-05,4.874299E-03,2.612000E+02,1.134910E-04,5.194291E-03,2.140000E+02,1.761282E-04,4.949068E-03,1.840000E+02,2.817848E-04,4.299558E-03,1.631000E+02,4.810341E-04,3.322521E-03
alphadiss,1.581000E+02,5.931093E-04,2.909002E-03,1.696000E+02,3.933131E-04,3.709766E-03,1.840000E+02,2.750834E-04,4.374362E-03,2.023000E+02,1.965456E-04,4.906968E-03,2.267000E+02,1.419689E-04,5.273984E-03
phi0,3.295000E+02,1.122485E-04,3.907024E-03,2.432000E+02,1.709838E-04,4.147806E-03,2.006000E+02,2.530659E-04,4.052236E-03,1.730000E+02,3.784732E-04,3.698677E-03,1.531000E+02,6.047848E-04,3.044724E-03
f1,3.150000E+02,2.146112E-04,1.471600E-03,2.644000E+02,2.224156E-04,2.223979E-03,2.294000E+02,2.491842E-04,2.822436E-03,2.027000E+02,2.915673E-04,3.259758E-03,1.813000E+02,3.546174E-04,3.510492E-03
f2,1.730000E+02,3.074574E-04,4.609789E-03,1.728000E+02,3.097062E-04,4.584928E-03,1.724000E+02,3.169218E-04,4.506612E-03,1.709000E+02,3.406632E-04,4.264452E-03,1.670000E+02,4.263761E-04,3.553158E-03
f12,1.700000E+02,3.329398E-04,4.208223E-03,1.699000E+02,3.349416E-04,4.192178E-03,1.697000E+02,3.409802E-04,4.144314E-03,1.690000E+02,3.600039E-04,3.999169E-03,1.669000E+02,4.293366E-04,3.535082E-03
kb1,3.094000E+02,1.841551E-04,2.873790E-03,2.386000E+02,2.258261E-04,3.818727E-03,1.992000E+02,2.902507E-04,4.022525E-03,1.734000E+02,3.857604E-04,3.727991E-03,1.548000E+02,5.534976E-04,3.023112E-03
kb2,1.560000E+02,7.235801E-04,9.476581E-03,1.591000E+02,5.232692E-04,8.450764E-03,1.617000E+02,4.481562E-04,6.517574E-03,1.649000E+02,4.230999E-04,4.486085E-03,1.695000E+02,4.463769E-04,2.645308E-03
ku1,1.624000E+02,4.876739E-04,3.236088E-03,1.798000E+02,3.285363E-04,4.134061E-03,2.041000E+02,2.440222E-04,4.562048E-03,2.408000E+02,1.899991E-04,4.415150E-03,3.060000E+02,1.567786E-04,3.406700E-03
ku2,1.989000E+02,2.125760E-04,4.757621E-03,1.870000E+02,2.634452E-04,4.423988E-03,1.758000E+02,3.362270E-04,3.997015E-03,1.653000E+02,4.484452E-04,3.456598E-03,1.555000E+02,6.487012E-04,2.756555E-03
bcoop,1.498000E+02,7.191168E-04,4.077542E-03,1.614000E+02,4.841397E-04,3.871909E-03,1.732000E+02,3.833458E-04,3.127861E-03,1.862000E+02,3.382979E-04,2.249181E-03,2.009000E+02,3.355539E-04,1.418649E-03
ucoop,2.211000E+02,1.291170E-04,4.988378E-03,2.068000E+02,1.593536E-04,4.915439E-03,1.934000E+02,2.042043E-04,4.709888E-03,1.801000E+02,2.799853E-04,4.289414E-03,1.662000E+02,4.394089E-04,3.495887E-03
