,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.390000E+01,3.280342E-03,1.126024E-02,8.300000E+01,3.452460E-03,1.543297E-02,7.450000E+01,3.996457E-03,1.845817E-02,6.760000E+01,4.939608E-03,2.008101E-02,6.200000E+01,6.633349E-03,1.967774E-02
gammam,6.080000E+01,3.518981E-03,3.097851E-02,6.430000E+01,1.960615E-03,3.558066E-02,6.920000E+01,1.260303E-03,3.396706E-02,7.650000E+01,9.089593E-04,2.790413E-02,8.920000E+01,7.737874E-04,1.816769E-02
gammamRNA,6.120000E+01,6.776414E-03,1.941028E-02,6.610000E+01,5.017667E-03,1.981315E-02,7.230000E+01,4.022041E-03,1.826199E-02,8.000000E+01,3.424693E-03,1.533759E-02,9.030000E+01,3.187823E-03,1.122561E-02
gammad,5.850000E+01,9.019079E-03,1.736531E-02,5.850000E+01,9.024113E-03,1.735357E-02,5.850000E+01,9.036362E-03,1.732506E-02,5.850000E+01,9.066089E-03,1.725647E-02,5.860000E+01,9.138558E-03,1.709107E-02
alphaass,1.055000E+02,1.317701E-03,1.391876E-02,8.900000E+01,1.482541E-03,2.136020E-02,7.790000E+01,1.959698E-03,2.619542E-02,6.950000E+01,2.859791E-03,2.775164E-02,6.300000E+01,4.676565E-03,2.504898E-02
alphadiss,5.940000E+01,7.530363E-03,1.967069E-02,6.090000E+01,5.836379E-03,2.279529E-02,6.270000E+01,4.759194E-03,2.497700E-02,6.460000E+01,3.985912E-03,2.650943E-02,6.660000E+01,3.397270E-03,2.750834E-02
phi0,9.290000E+01,3.274889E-03,1.162655E-02,8.230000E+01,3.478758E-03,1.567555E-02,7.400000E+01,4.038547E-03,1.859385E-02,6.730000E+01,4.998461E-03,2.011495E-02,6.170000E+01,6.724198E-03,1.960672E-02
f1,5.990000E+01,9.104018E-03,1.600924E-02,5.840000E+01,9.020701E-03,1.748208E-02,5.700000E+01,9.213862E-03,1.854053E-02,5.570000E+01,9.698142E-03,1.909505E-02,5.430000E+01,1.051539E-02,1.905976E-02
f2,5.860000E+01,8.582127E-03,1.820454E-02,5.850000E+01,8.652948E-03,1.806344E-02,5.850000E+01,8.781237E-03,1.781309E-02,5.850000E+01,9.017063E-03,1.736979E-02,5.840000E+01,9.458555E-03,1.659456E-02
f12,5.850000E+01,8.533930E-03,1.825203E-02,5.850000E+01,8.617569E-03,1.809330E-02,5.850000E+01,8.761609E-03,1.782597E-02,5.850000E+01,9.014030E-03,1.737504E-02,5.850000E+01,9.465542E-03,1.662092E-02
kb1,6.490000E+01,7.872095E-03,1.639042E-02,6.320000E+01,7.406597E-03,1.830527E-02,6.170000E+01,7.382285E-03,1.924277E-02,6.030000E+01,7.731238E-03,1.919963E-02,5.890000E+01,8.574574E-03,1.804101E-02
kb2,5.900000E+01,1.189514E-02,2.720166E-02,5.880000E+01,1.007865E-02,2.706190E-02,5.860000E+01,9.145815E-03,2.521457E-02,5.860000E+01,8.754255E-03,2.229678E-02,5.850000E+01,8.861610E-03,1.862657E-02
ku1,5.900000E+01,8.426068E-03,1.831202E-02,6.030000E+01,7.469037E-03,1.976877E-02,6.170000E+01,7.077275E-03,1.990850E-02,6.320000E+01,7.080043E-03,1.892769E-02,6.480000E+01,7.545805E-03,1.683065E-02
ku2,9.000000E+01,1.188739E-03,2.806278E-02,8.210000E+01,1.519346E-03,3.037747E-02,7.500000E+01,2.040551E-03,3.125125E-02,6.860000E+01,2.920706E-03,3.007322E-02,6.280000E+01,4.663195E-03,2.583726E-02
bcoop,5.960000E+01,6.707435E-03,1.915901E-02,6.130000E+01,5.125975E-03,1.878243E-02,6.310000E+01,4.342986E-03,1.666505E-02,6.500000E+01,3.986988E-03,1.373280E-02,6.710000E+01,4.025581E-03,1.039362E-02
ucoop,6.850000E+01,2.150992E-03,3.185540E-02,6.640000E+01,2.569098E-03,3.136985E-02,6.440000E+01,3.163021E-03,3.008889E-02,6.240000E+01,4.081826E-03,2.768608E-02,6.030000E+01,5.750906E-03,2.349370E-02
