,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.660000E+01,1.202765E+00,1.371948E+01,7.860000E+01,9.033594E-01,2.411200E+01,7.160000E+01,8.303885E-01,3.427819E+01,6.580000E+01,8.388256E-01,4.401934E+01,6.080000E+01,8.947012E-01,5.334484E+01
gammam,4.990000E+01,3.851703E+00,6.184898E+01,5.370000E+01,1.814388E+00,6.594673E+01,5.840000E+01,1.102511E+00,5.829007E+01,6.500000E+01,8.120938E-01,4.503026E+01,7.530000E+01,7.763497E-01,2.731068E+01
gammamRNA,4.740000E+01,4.358133E+00,6.846134E+01,5.160000E+01,2.005461E+00,7.267958E+01,5.670000E+01,1.180680E+00,6.297580E+01,6.390000E+01,8.421685E-01,4.715594E+01,7.490000E+01,7.913911E-01,2.725629E+01
gammad,6.300000E+01,8.625566E-01,4.888343E+01,6.310000E+01,8.649194E-01,4.871757E+01,6.300000E+01,8.706796E-01,4.831991E+01,6.310000E+01,8.847817E-01,4.737173E+01,6.330000E+01,9.200121E-01,4.516442E+01
alphaass,7.460000E+01,8.264601E-01,3.004662E+01,6.140000E+01,8.905085E-01,5.177100E+01,5.290000E+01,1.242720E+00,6.852821E+01,4.670000E+01,2.086602E+00,7.842881E+01,4.200000E+01,4.550587E+00,7.442319E+01
alphadiss,4.230000E+01,4.528663E+00,7.431266E+01,4.700000E+01,2.073242E+00,7.824052E+01,5.310000E+01,1.235336E+00,6.823787E+01,6.170000E+01,8.869051E-01,5.141768E+01,7.480000E+01,8.280497E-01,2.963469E+01
phi0,7.160000E+01,8.301772E-01,3.436765E+01,5.670000E+01,9.844969E-01,6.184802E+01,4.670000E+01,1.528594E+00,8.499711E+01,3.950000E+01,2.850471E+00,9.906594E+01,3.370000E+01,6.613739E+00,9.308317E+01
f1,6.570000E+01,4.093410E-01,5.690152E+01,6.560000E+01,4.229826E-01,5.660487E+01,6.530000E+01,4.651088E-01,5.571880E+01,6.440000E+01,6.056839E-01,5.302992E+01,6.170000E+01,1.193320E+00,4.451883E+01
f2,6.920000E+01,1.752577E+00,1.935286E+01,6.600000E+01,1.100898E+00,3.406870E+01,6.260000E+01,8.376045E-01,5.136038E+01,5.930000E+01,7.127032E-01,7.070354E+01,5.610000E+01,6.531723E-01,9.175551E+01
f12,6.310000E+01,8.627469E-01,4.890356E+01,6.300000E+01,8.638284E-01,4.901940E+01,6.300000E+01,8.679630E-01,4.944505E+01,6.300000E+01,8.853350E-01,5.099609E+01,6.320000E+01,9.869053E-01,5.658757E+01
kb1,6.530000E+01,6.396957E-01,1.952147E+02,6.460000E+01,6.594774E-01,1.328481E+02,6.370000E+01,7.237687E-01,8.314233E+01,6.300000E+01,8.836179E-01,4.607037E+01,6.170000E+01,1.314037E+00,2.125137E+01
kb2,6.420000E+01,9.232317E-01,4.427723E+01,5.550000E+01,6.572705E-01,8.041991E+01,4.910000E+01,6.244068E-01,1.072376E+02,4.410000E+01,6.998272E-01,1.217339E+02,3.980000E+01,9.700295E-01,1.195031E+02
ku1,8.200000E+01,1.008938E+00,1.817740E+01,6.970000E+01,8.202694E-01,3.699864E+01,5.870000E+01,9.453681E-01,5.756837E+01,5.000000E+01,1.408511E+00,7.714040E+01,4.250000E+01,3.000119E+00,8.756538E+01
ku2,4.040000E+01,9.142959E-01,1.213520E+02,4.450000E+01,6.806455E-01,1.218555E+02,4.930000E+01,6.178416E-01,1.068722E+02,5.570000E+01,6.563190E-01,8.010542E+01,6.420000E+01,9.250556E-01,4.416486E+01
bcoop,6.450000E+01,1.434743E+00,8.771857E+01,6.360000E+01,1.131127E+00,7.556059E+01,6.300000E+01,9.152755E-01,5.747267E+01,6.330000E+01,8.349608E-01,3.651926E+01,6.450000E+01,1.007045E+00,1.754019E+01
ucoop,6.310000E+01,8.635359E-01,4.895020E+01,6.170000E+01,1.166209E+00,6.131190E+01,6.170000E+01,1.653884E+00,6.859926E+01,6.220000E+01,2.232777E+00,7.097888E+01,6.270000E+01,2.690520E+00,7.089017E+01
