,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150000E+02,1.067022E-01,1.648539E+00,9.000000E+01,1.211451E-01,2.521634E+00,7.500000E+01,1.602821E-01,3.105506E+00,6.400000E+01,2.377808E-01,3.316104E+00,5.530000E+01,4.035138E-01,3.002231E+00
gammam,6.010000E+01,3.593417E-01,2.861790E+00,6.860000E+01,2.099683E-01,3.171560E+00,7.890000E+01,1.419958E-01,2.989435E+00,9.270000E+01,1.078385E-01,2.467536E+00,1.161000E+02,9.465678E-02,1.660294E+00
gammamRNA,6.240000E+01,3.533366E-01,2.695206E+00,7.130000E+01,1.930249E-01,3.098951E+00,8.150000E+01,1.267031E-01,2.946859E+00,9.480000E+01,9.512183E-02,2.443346E+00,1.178000E+02,8.367823E-02,1.642413E+00
gammad,7.550000E+01,1.572942E-01,3.106258E+00,7.550000E+01,1.573785E-01,3.103378E+00,7.560000E+01,1.575822E-01,3.096411E+00,7.560000E+01,1.580764E-01,3.079761E+00,7.570000E+01,1.592823E-01,3.039793E+00
alphaass,1.147000E+02,1.051229E-01,1.670282E+00,8.980000E+01,1.202640E-01,2.539133E+00,7.500000E+01,1.605767E-01,3.106042E+00,6.400000E+01,2.415774E-01,3.282394E+00,5.530000E+01,4.209748E-01,2.906802E+00
alphadiss,5.540000E+01,4.163616E-01,2.917793E+00,6.400000E+01,2.414376E-01,3.281619E+00,7.480000E+01,1.613545E-01,3.111337E+00,8.930000E+01,1.210385E-01,2.560950E+00,1.131000E+02,1.051127E-01,1.717462E+00
phi0,1.147000E+02,1.067006E-01,1.657753E+00,8.960000E+01,1.216323E-01,2.534990E+00,7.470000E+01,1.617885E-01,3.116929E+00,6.370000E+01,2.418180E-01,3.314873E+00,5.490000E+01,4.153593E-01,2.972011E+00
f1,8.370000E+01,7.491838E-02,3.575600E+00,8.360000E+01,7.590884E-02,3.570390E+00,8.320000E+01,7.912150E-02,3.553362E+00,8.190000E+01,9.017936E-02,3.492274E+00,7.730000E+01,1.369353E-01,3.213452E+00
f2,1.034000E+02,1.989140E-01,1.139803E+00,9.440000E+01,1.689093E-01,1.631811E+00,8.730000E+01,1.573091E-01,2.109803E+00,8.140000E+01,1.542931E-01,2.575252E+00,7.620000E+01,1.570414E-01,3.021895E+00
f12,7.830000E+01,1.049707E-01,2.952285E+00,7.840000E+01,1.052615E-01,2.954706E+00,7.820000E+01,1.063216E-01,2.963703E+00,7.810000E+01,1.103901E-01,2.994002E+00,7.700000E+01,1.296983E-01,3.075205E+00
kb1,6.810000E+01,2.497850E-01,2.037235E+01,7.080000E+01,1.821619E-01,1.460083E+01,7.240000E+01,1.553588E-01,9.410414E+00,7.400000E+01,1.481569E-01,5.359783E+00,7.620000E+01,1.661338E-01,2.487899E+00
kb2,9.350000E+01,1.604437E-01,1.931489E+00,7.770000E+01,1.554271E-01,2.948681E+00,6.660000E+01,1.819349E-01,3.586786E+00,5.760000E+01,2.463345E-01,3.702759E+00,5.020000E+01,3.935758E-01,3.157742E+00
ku1,1.349000E+02,6.715239E-02,8.782491E-01,1.155000E+02,6.242691E-02,1.604918E+00,9.950000E+01,7.329107E-02,2.288491E+00,8.590000E+01,1.030761E-01,2.854725E+00,7.160000E+01,1.925532E-01,3.079694E+00
ku2,5.070000E+01,3.862249E-01,3.164121E+00,5.810000E+01,2.432975E-01,3.686147E+00,6.700000E+01,1.806881E-01,3.559419E+00,7.800000E+01,1.549788E-01,2.925754E+00,9.370000E+01,1.601613E-01,1.923577E+00
bcoop,6.990000E+01,2.705121E-01,3.802274E+00,7.470000E+01,1.721665E-01,3.330037E+00,7.720000E+01,1.395492E-01,2.536428E+00,7.950000E+01,1.317798E-01,1.741628E+00,8.230000E+01,1.475077E-01,1.038313E+00
ucoop,8.570000E+01,9.216736E-02,2.328362E+00,8.230000E+01,1.023090E-01,2.664661E+00,7.910000E+01,1.213736E-01,2.929505E+00,7.550000E+01,1.586682E-01,3.087346E+00,6.980000E+01,2.525017E-01,2.987506E+00
