,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.609000E+02,2.561042E-02,1.041541E+01,1.299000E+02,2.970461E-02,1.103079E+01,1.117000E+02,3.508995E-02,1.147858E+01,9.920000E+01,4.261296E-02,1.183813E+01,9.010000E+01,5.438402E-02,1.212465E+01
gammam,1.046000E+02,5.227642E-02,1.047599E+01,1.128000E+02,4.106919E-02,1.046869E+01,1.243000E+02,3.405254E-02,1.040810E+01,1.415000E+02,2.906945E-02,1.028231E+01,1.708000E+02,2.528823E-02,1.002284E+01
gammamRNA,9.520000E+01,5.302219E-02,1.187102E+01,1.046000E+02,4.120446E-02,1.157722E+01,1.179000E+02,3.378771E-02,1.121689E+01,1.384000E+02,2.853947E-02,1.076910E+01,1.767000E+02,2.458576E-02,1.012181E+01
gammad,2.210000E+02,2.293234E-02,9.565215E+00,2.218000E+02,2.293357E-02,9.514084E+00,2.237000E+02,2.293618E-02,9.397638E+00,2.286000E+02,2.294275E-02,9.135676E+00,2.418000E+02,2.295974E-02,8.555624E+00
alphaass,1.968000E+02,2.367515E-02,9.811790E+00,1.605000E+02,2.596489E-02,1.020639E+01,1.399000E+02,2.867603E-02,1.043733E+01,1.257000E+02,3.193105E-02,1.058449E+01,1.154000E+02,3.593738E-02,1.068067E+01
alphadiss,9.910000E+01,5.344648E-02,1.071039E+01,1.082000E+02,4.153404E-02,1.068558E+01,1.211000E+02,3.408382E-02,1.059230E+01,1.409000E+02,2.878560E-02,1.040316E+01,1.769000E+02,2.476405E-02,1.001387E+01
phi0,1.659000E+02,2.521991E-02,1.032967E+01,1.314000E+02,2.940071E-02,1.099671E+01,1.120000E+02,3.495203E-02,1.146963E+01,9.900000E+01,4.281201E-02,1.184516E+01,8.950000E+01,5.541890E-02,1.213970E+01
f1,2.236000E+02,2.292168E-02,9.524265E+00,1.900000E+02,2.311693E-02,1.037025E+01,1.698000E+02,2.336523E-02,1.111356E+01,1.555000E+02,2.365965E-02,1.180387E+01,1.445000E+02,2.400122E-02,1.246026E+01
f2,2.478000E+02,1.639527E-02,9.538781E+00,2.228000E+02,2.229954E-02,9.583352E+00,1.946000E+02,3.269357E-02,9.490645E+00,1.582000E+02,5.287231E-02,8.964265E+00,1.144000E+02,1.046024E-01,7.171851E+00
f12,2.207000E+02,2.291802E-02,9.544994E+00,2.207000E+02,2.291941E-02,9.548909E+00,2.206000E+02,2.292680E-02,9.568362E+00,2.204000E+02,2.296729E-02,9.675824E+00,2.190000E+02,2.321931E-02,1.028095E+01
kb1,1.913000E+02,2.322302E-02,1.004687E+01,1.573000E+02,2.402183E-02,1.074271E+01,1.375000E+02,2.508098E-02,1.122525E+01,1.239000E+02,2.650699E-02,1.157712E+01,1.138000E+02,2.853592E-02,1.183445E+01
kb2,1.961000E+02,2.490671E-02,1.657612E+01,1.998000E+02,2.410766E-02,1.438519E+01,2.060000E+02,2.350185E-02,1.226406E+01,2.162000E+02,2.304376E-02,1.020202E+01,2.353000E+02,2.272992E-02,8.159569E+00
ku1,1.132000E+02,2.872228E-02,1.184971E+01,1.230000E+02,2.665388E-02,1.160185E+01,1.361000E+02,2.520345E-02,1.126403E+01,1.547000E+02,2.412601E-02,1.080428E+01,1.857000E+02,2.330964E-02,1.015043E+01
ku2,2.718000E+02,2.111549E-02,8.887862E+00,2.302000E+02,2.246503E-02,9.436048E+00,2.015000E+02,2.415932E-02,9.906694E+00,1.798000E+02,2.634769E-02,1.034258E+01,1.628000E+02,2.936135E-02,1.076018E+01
bcoop,2.214000E+02,2.336496E-02,1.037840E+01,2.205000E+02,2.275584E-02,9.237690E+00,2.210000E+02,2.206007E-02,7.702669E+00,2.248000E+02,2.142705E-02,5.894991E+00,2.372000E+02,2.104705E-02,4.005771E+00
ucoop,2.239000E+02,2.201438E-02,9.047811E+00,2.206000E+02,2.296386E-02,9.600896E+00,2.201000E+02,2.368322E-02,1.001277E+01,2.203000E+02,2.408964E-02,1.025179E+01,2.206000E+02,2.427322E-02,1.036278E+01
