,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.106000E+02,1.629757E+00,1.201655E+01,9.890000E+01,1.514860E+00,1.728405E+01,8.940000E+01,1.699466E+00,2.168584E+01,8.160000E+01,2.215443E+00,2.503466E+01,7.450000E+01,3.522618E+00,2.615857E+01
gammam,1.016000E+02,3.444777E+00,1.470458E+01,1.049000E+02,2.364715E+00,1.481124E+01,1.083000E+02,1.907175E+00,1.351221E+01,1.127000E+02,1.752334E+00,1.135315E+01,1.176000E+02,1.907113E+00,8.388744E+00
gammamRNA,7.460000E+01,3.772744E+00,2.628663E+01,8.170000E+01,2.277084E+00,2.538495E+01,8.950000E+01,1.713054E+00,2.191045E+01,9.910000E+01,1.515644E+00,1.729537E+01,1.113000E+02,1.646722E+00,1.175325E+01
gammad,1.144000E+02,1.164532E+00,1.496689E+01,1.143000E+02,1.187403E+00,1.470230E+01,1.144000E+02,1.238534E+00,1.414713E+01,1.144000E+02,1.360442E+00,1.299363E+01,1.145000E+02,1.701026E+00,1.062992E+01
alphaass,1.168000E+02,1.848362E+00,9.135237E+00,1.107000E+02,1.735040E+00,1.212437E+01,1.057000E+02,1.904638E+00,1.431741E+01,1.015000E+02,2.373498E+00,1.564761E+01,9.790000E+01,3.482189E+00,1.553768E+01
alphadiss,1.005000E+02,3.474095E+00,1.499617E+01,1.037000E+02,2.375532E+00,1.513699E+01,1.074000E+02,1.909574E+00,1.384722E+01,1.119000E+02,1.745951E+00,1.169124E+01,1.173000E+02,1.878984E+00,8.732234E+00
phi0,1.105000E+02,1.627550E+00,1.205344E+01,9.870000E+01,1.515976E+00,1.737920E+01,8.910000E+01,1.710292E+00,2.181653E+01,8.130000E+01,2.252063E+00,2.515247E+01,7.420000E+01,3.657354E+00,2.608655E+01
f1,1.138000E+02,1.610845E+00,1.116185E+01,1.092000E+02,1.072199E+00,1.622114E+01,1.044000E+02,8.196051E-01,2.123936E+01,9.980000E+01,6.850261E-01,2.623195E+01,9.550000E+01,6.126446E-01,3.119831E+01
f2,1.148000E+02,1.674588E+00,1.042507E+01,1.147000E+02,1.693671E+00,1.039377E+01,1.146000E+02,1.743755E+00,1.031182E+01,1.144000E+02,1.880528E+00,1.008982E+01,1.136000E+02,2.300801E+00,9.425972E+00
f12,1.146000E+02,1.767443E+00,1.026822E+01,1.146000E+02,1.762263E+00,1.031028E+01,1.148000E+02,1.743982E+00,1.046313E+01,1.152000E+02,1.684208E+00,1.101998E+01,1.169000E+02,1.545552E+00,1.306320E+01
kb1,1.076000E+02,1.106876E+00,1.533322E+01,9.650000E+01,7.358886E-01,2.209732E+01,8.740000E+01,6.223430E-01,2.696630E+01,8.000000E+01,6.229556E-01,3.024685E+01,7.350000E+01,7.669757E-01,3.179785E+01
kb2,1.203000E+02,1.058974E+00,2.234579E+01,1.189000E+02,1.175902E+00,1.841714E+01,1.172000E+02,1.351234E+00,1.478155E+01,1.154000E+02,1.626358E+00,1.142759E+01,1.131000E+02,2.111684E+00,8.271121E+00
ku1,7.320000E+01,7.830700E-01,3.177213E+01,7.980000E+01,6.255479E-01,3.027520E+01,8.750000E+01,6.232975E-01,2.694434E+01,9.680000E+01,7.411420E-01,2.195242E+01,1.080000E+02,1.138119E+00,1.497246E+01
ku2,1.209000E+02,1.986454E+00,7.605547E+00,1.141000E+02,1.761636E+00,1.046601E+01,1.069000E+02,1.824740E+00,1.310646E+01,1.000000E+02,2.184249E+00,1.532269E+01,9.310000E+01,3.198054E+00,1.639214E+01
bcoop,1.386000E+02,1.440378E+00,3.166991E+01,1.359000E+02,1.395384E+00,2.970042E+01,1.313000E+02,1.338482E+00,2.582812E+01,1.249000E+02,1.338679E+00,1.971591E+01,1.170000E+02,1.588752E+00,1.231126E+01
ucoop,1.147000E+02,1.799721E+00,9.618983E+00,1.143000E+02,1.793105E+00,1.326312E+01,1.153000E+02,2.130656E+00,1.568916E+01,1.171000E+02,2.739798E+00,1.681567E+01,1.187000E+02,3.552251E+00,1.680273E+01
