,log10_var,log10_left_bound,log10_right_bound
beta,-0.08386201689282473,-0.17742344184922976,-0.054289159782310775
gammam,-0.239125361947811,-0.26339086169631654,-0.13824434987607825
gammamRNA,0.6967930850817442,0.6643017396073929,0.7868076379481014
gammad,-2.500312917381596,-3.3010299956639813,-1.0
alphaass,-0.783042792638903,-0.9779460953803286,-0.7310438571902259
alphadiss,2.0565237240791006,2.0120816210354366,2.259223705233981
phi0,0.15563963375977638,0.058804259586973925,0.18532417788540922
f1,1.5193028492354288,1.4884091774144834,1.7934504430308484
f2,0.5744942682853275,-3.0,0.6273938950481768
f12,-1.1856192055300618,-3.0,-0.7407524610077975
kb1,1.2195845262142546,1.1495328299782759,1.393348909049362
kb2,0.35564305022086895,-0.5389766301602807,0.39097103156378
ku1,-0.5434821421947373,-0.6146011782203848,-0.45005048414858706
ku2,-1.264241462556261,-1.3820777908187347,-1.0935052321218794
bcoop,0.37254380075907034,-0.22562808350932506,0.44145488553716916
ucoop,-1.2482591261890994,-1.3010299956639813,-1.2034474033440257
