,log10_var,log10_left_bound,log10_right_bound
beta,0.5622928644564748,0.4096562778042824,0.6956131323697594
gammam,-0.23597339230796271,-0.33584544746871015,-0.07742876935105027
gammamRNA,-0.849243560139691,-0.9290567874001323,-0.6794887802049929
gammad,-2.1473370556554308,-3.3010299956639813,-1.0
alphaass,-1.5082182244158342,-1.8194238792776893,-1.287287820448671
alphadiss,0.1628629933219261,-0.04408214393644211,0.4814867782515926
phi0,-0.8306195046880505,-0.9813599591618565,-0.6983286420445781
f1,-0.9488474775526187,-3.0,-0.4391345834834649
f2,1.9055800282352424,1.7858148908271554,2.0
f12,-1.5125787886405255,-3.0,0.2883038910824002
kb1,-2.2705112308204387,-2.7748843251359947,-2.0411380690087944
kb2,0.7922515719032642,0.6478201155514798,0.9951155656851378
ku1,-1.872571222148401,-2.0,-1.7345784824586512
ku2,2.5811528919662887,2.3798326965185512,2.7218593423213635
bcoop,0.6861892342440237,-1.3010299956639813,1.3010299956639813
ucoop,-0.007579043947975818,-1.3010299956639813,0.6339460907055421
