,log10_var,log10_left_bound,log10_right_bound
beta,1.5768018958289125,1.2868853359130923,1.847615764306187
gammam,-0.47353148753052254,-0.6955843841342852,-0.18127377257027816
gammamRNA,-0.259953275948506,-0.5248601369652033,0.03042658061775127
gammad,-1.444421927227045,-3.3010299956639813,-1.0
alphaass,-1.806041021980813,-2.0,-1.280454865193428
alphadiss,1.2796669440484556,0.7572466627925406,1.8609513555320831
phi0,-1.6929320493387017,-1.9856061898127515,-1.4168013216233075
f1,-2.094743951251549,-3.0,1.2362342825302286
f2,1.464787519645937,1.1028955624871353,1.7951139723644602
f12,-2.719649306953994,-3.0,-0.1432001247398509
kb1,-1.9262816496538773,-2.324731818727633,-0.5727880731618669
kb2,1.6734816970733473,1.1577556894861516,1.9005139545770355
ku1,-1.4164611807456478,-2.0,-1.0929899028590035
ku2,1.247236549506764,1.0220863590624472,1.764164832757699
bcoop,1.0625819842281632,0.6609526048324276,1.3010299956639813
ucoop,-1.021135015652343,-1.3010299956639813,-0.6900450823982578
