,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.080000E+01,5.503897E-03,5.054215E-01,5.940000E+01,4.837302E-03,1.177443E+00,5.060000E+01,6.441721E-03,1.960311E+00,4.420000E+01,1.091878E-02,2.833162E+00,3.900000E+01,2.714672E-02,3.458060E+00
gammam,3.660000E+01,4.969692E-02,3.177310E+00,3.870000E+01,2.117093E-02,3.675717E+00,4.010000E+01,1.242291E-02,3.536218E+00,4.180000E+01,8.424054E-03,3.226846E+00,4.380000E+01,6.217031E-03,2.872836E+00
gammamRNA,3.890000E+01,1.899946E-02,3.670295E+00,4.220000E+01,7.484905E-03,3.094444E+00,4.720000E+01,4.330305E-03,2.319436E+00,5.490000E+01,3.177933E-03,1.557299E+00,6.610000E+01,3.396113E-03,7.494511E-01
gammad,3.700000E+01,4.493080E-02,3.276446E+00,3.700000E+01,4.492271E-02,3.275100E+00,3.690000E+01,4.490026E-02,3.272538E+00,3.690000E+01,4.485025E-02,3.265744E+00,3.690000E+01,4.473018E-02,3.250005E+00
alphaass,7.130000E+01,5.384582E-03,4.946045E-01,5.970000E+01,4.636046E-03,1.184057E+00,5.070000E+01,6.177121E-03,1.979055E+00,4.420000E+01,1.048401E-02,2.854435E+00,3.910000E+01,2.592167E-02,3.480026E+00
alphadiss,3.790000E+01,3.482355E-02,3.423206E+00,4.190000E+01,1.439290E-02,3.210668E+00,4.630000E+01,8.421530E-03,2.550248E+00,5.170000E+01,5.817424E-03,1.876807E+00,5.870000E+01,4.642473E-03,1.259135E+00
phi0,7.160000E+01,5.734494E-03,4.642078E-01,6.000000E+01,4.793058E-03,1.126207E+00,5.110000E+01,6.255720E-03,1.899314E+00,4.450000E+01,1.039319E-02,2.766934E+00,3.940000E+01,2.462792E-02,3.450639E+00
f1,3.700000E+01,4.532347E-02,3.263741E+00,3.670000E+01,4.755833E-02,3.191817E+00,3.640000E+01,5.259817E-02,3.040267E+00,3.580000E+01,6.504734E-02,2.720407E+00,3.430000E+01,1.032893E-01,2.050054E+00
f2,4.440000E+01,3.347054E-02,5.084208E-01,4.310000E+01,2.142728E-02,1.018599E+00,4.140000E+01,1.921900E-02,1.726525E+00,3.960000E+01,2.233367E-02,2.590009E+00,3.760000E+01,3.723939E-02,3.281418E+00
f12,3.690000E+01,4.475507E-02,3.277487E+00,3.700000E+01,4.476722E-02,3.277827E+00,3.690000E+01,4.483587E-02,3.277036E+00,3.700000E+01,4.529659E-02,3.274123E+00,3.700000E+01,4.855252E-02,3.249592E+00
kb1,3.710000E+01,4.081723E-02,3.214758E+00,3.700000E+01,2.202407E-02,2.140482E+00,3.660000E+01,1.665379E-02,1.195459E+00,3.610000E+01,1.577178E-02,5.949501E-01,3.520000E+01,1.976919E-02,2.587059E-01
kb2,4.470000E+01,2.653079E-02,5.570148E-01,4.320000E+01,1.702917E-02,1.127610E+00,4.140000E+01,1.588175E-02,1.894501E+00,3.960000E+01,1.938650E-02,2.766408E+00,3.770000E+01,3.455130E-02,3.357513E+00
ku1,4.290000E+01,1.136381E-02,3.144718E+00,4.130000E+01,1.527678E-02,3.379686E+00,3.960000E+01,2.215539E-02,3.521475E+00,3.760000E+01,3.678518E-02,3.410981E+00,3.470000E+01,8.106177E-02,2.666463E+00
ku2,3.770000E+01,3.447380E-02,3.362103E+00,3.960000E+01,1.919400E-02,2.773464E+00,4.120000E+01,1.569747E-02,1.897724E+00,4.320000E+01,1.687118E-02,1.126379E+00,4.450000E+01,2.654661E-02,5.522791E-01
bcoop,3.690000E+01,4.518779E-02,3.250526E+00,3.650000E+01,4.717464E-02,3.071700E+00,3.600000E+01,5.142842E-02,2.781507E+00,3.500000E+01,6.137372E-02,2.344605E+00,3.310000E+01,9.022878E-02,1.712798E+00
ucoop,3.750000E+01,2.556508E-02,3.757595E+00,3.710000E+01,3.430669E-02,3.544961E+00,3.700000E+01,4.041824E-02,3.389540E+00,3.700000E+01,4.338968E-02,3.315004E+00,3.700000E+01,4.461081E-02,3.284313E+00
