,log10_var,log10_left_bound,log10_right_bound
beta,1.1389339402569236,1.1236071143767628,1.1499524633716585
gammam,-0.4385408287580841,-0.4460451036738319,-0.4214103276347214
gammamRNA,0.8748875108461125,0.8635353013416804,0.8866168067042894
gammad,-2.0632350023900585,-2.8610325566486416,-1.7102077555027344
alphaass,-0.8395314688809625,-0.8712630302787487,-0.8231343698793812
alphadiss,-0.36632959394855624,-0.3791893127281043,-0.3367427127517427
phi0,-1.0289097868628845,-1.040289750298085,-1.0170216435804846
f1,1.5137501500818236,1.491710354427127,1.5327442848442523
f2,-0.04029097575357003,-3.0,0.13903147328727106
f12,-0.11998716163322823,-3.0,-0.008190963656475949
kb1,0.10380372095595687,0.0765241960647424,0.12232126274349635
kb2,-2.9325571572236195,-3.0,-2.7928655971069345
ku1,0.9946690218255294,0.9800466144923969,1.0220856562927585
ku2,-1.7304870557820837,-2.0,-1.7073889744550226
bcoop,1.229425847920695,1.105868433683162,1.3010299956639813
ucoop,-0.1951112553776086,-0.5623108371133183,-0.1571232939253807
