,log10_var,log10_left_bound,log10_right_bound
beta,0.6856521841155244,0.49419455770885135,0.7264782308518165
gammam,-0.18862610294610674,-0.2243173731235487,0.0
gammamRNA,0.5911759503117914,0.5525988649080514,0.7796182857149501
gammad,-2.4618034216505458,-3.3010299956639813,-1.0
alphaass,-1.1414026550053076,-1.5203928893193708,-1.0656063849463613
alphadiss,2.5618166643189575,2.4830604713183475,2.941803775729862
phi0,0.7861833455676335,0.5930007112558151,0.8229330830481965
f1,1.9738203243526837,1.7746732215221561,2.0
f2,-0.3887016377035712,-3.0,-0.19741888937183993
f12,-2.407268233606038,-3.0,-0.1046427404622583
kb1,-0.9722427953094466,-1.190068276282065,-0.899678273939587
kb2,-0.8158766457603289,-1.2126021769015194,-0.5656376079046747
ku1,-0.5234581909725712,-0.5609485103424082,-0.26539240550094734
ku2,-1.5788898702065657,-2.0,-1.5207594324012088
bcoop,-0.43640027111846896,-1.3010299956639813,0.06921908386314254
ucoop,-0.7508016426088872,-1.3010299956639813,-0.5624499101893075
