,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.750000E+01,1.985370E-01,2.298251E+00,3.410000E+01,1.841368E-01,3.911661E+00,3.130000E+01,2.136994E-01,5.512288E+00,2.880000E+01,2.950637E-01,6.830849E+00,2.630000E+01,5.205184E-01,7.125013E+00
gammam,2.760000E+01,4.220833E-01,6.931293E+00,2.880000E+01,2.292152E-01,7.063604E+00,3.000000E+01,1.579114E-01,6.173318E+00,3.150000E+01,1.269795E-01,4.895268E+00,3.320000E+01,1.202787E-01,3.436683E+00
gammamRNA,2.690000E+01,4.850348E-01,7.029984E+00,2.890000E+01,2.704713E-01,6.783833E+00,3.100000E+01,1.947325E-01,5.505248E+00,3.330000E+01,1.676811E-01,3.921776E+00,3.610000E+01,1.826127E-01,2.282203E+00
gammad,2.790000E+01,3.508327E-01,7.141994E+00,2.790000E+01,3.508741E-01,7.134767E+00,2.790000E+01,3.509951E-01,7.119982E+00,2.800000E+01,3.512785E-01,7.081790E+00,2.790000E+01,3.520087E-01,6.992399E+00
alphaass,3.750000E+01,1.933249E-01,2.214664E+00,3.430000E+01,1.748721E-01,3.832968E+00,3.160000E+01,1.999597E-01,5.424296E+00,2.920000E+01,2.720281E-01,6.732853E+00,2.690000E+01,4.679194E-01,7.107602E+00
alphadiss,2.680000E+01,4.775850E-01,7.086162E+00,2.910000E+01,2.748256E-01,6.763858E+00,3.140000E+01,2.007998E-01,5.474320E+00,3.410000E+01,1.744881E-01,3.890494E+00,3.740000E+01,1.907230E-01,2.271853E+00
phi0,3.730000E+01,1.967589E-01,2.357781E+00,3.400000E+01,1.844756E-01,3.962110E+00,3.130000E+01,2.149006E-01,5.548287E+00,2.870000E+01,2.971501E-01,6.846598E+00,2.630000E+01,5.243412E-01,7.117414E+00
f1,3.060000E+01,4.343598E-01,2.767574E+00,2.960000E+01,3.434544E-01,4.398323E+00,2.860000E+01,3.305369E-01,6.114463E+00,2.750000E+01,3.772542E-01,7.677916E+00,2.600000E+01,5.549189E-01,8.273625E+00
f2,2.800000E+01,3.436163E-01,7.189943E+00,2.800000E+01,3.521005E-01,7.122285E+00,2.790000E+01,3.720984E-01,6.966726E+00,2.760000E+01,4.226485E-01,6.598483E+00,2.720000E+01,5.757175E-01,5.669114E+00
f12,2.790000E+01,3.497354E-01,7.109614E+00,2.790000E+01,3.500264E-01,7.114760E+00,2.790000E+01,3.512054E-01,7.137494E+00,2.800000E+01,3.568383E-01,7.237090E+00,2.840000E+01,3.905892E-01,7.638096E+00
kb1,3.090000E+01,3.829984E-01,2.749281E+00,3.000000E+01,3.055757E-01,4.304758E+00,2.900000E+01,2.991221E-01,5.847265E+00,2.800000E+01,3.485738E-01,7.107589E+00,2.650000E+01,5.254746E-01,7.347422E+00
kb2,2.770000E+01,5.799908E-01,9.536801E+00,2.790000E+01,3.809863E-01,7.852787E+00,2.790000E+01,3.135997E-01,5.661052E+00,2.770000E+01,3.003453E-01,3.709115E+00,2.730000E+01,3.427760E-01,2.151704E+00
ku1,2.670000E+01,5.012796E-01,7.400938E+00,2.800000E+01,3.446968E-01,7.064460E+00,2.910000E+01,2.987329E-01,5.835002E+00,3.000000E+01,3.043820E-01,4.347316E+00,3.080000E+01,3.742495E-01,2.843703E+00
ku2,4.010000E+01,1.582283E-01,1.595321E+00,3.730000E+01,1.256759E-01,2.916076E+00,3.400000E+01,1.338381E-01,4.490070E+00,3.100000E+01,1.801450E-01,6.101707E+00,2.810000E+01,3.250821E-01,7.129211E+00
bcoop,2.810000E+01,3.760692E-01,7.279570E+00,2.760000E+01,3.178929E-01,6.840730E+00,2.660000E+01,2.540271E-01,5.741658E+00,2.560000E+01,2.153421E-01,4.017897E+00,2.440000E+01,2.301288E-01,2.241890E+00
ucoop,2.770000E+01,2.093348E-01,6.955806E+00,2.780000E+01,3.023569E-01,7.190666E+00,2.800000E+01,3.900092E-01,7.041815E+00,2.810000E+01,4.442935E-01,6.878404E+00,2.820000E+01,4.695805E-01,6.793571E+00
